gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.39698777483836645	16	0.99	nan	nan
1	403	0.3592962157627903	7	0.872	nan	nan
2	419	0.3365764826597696	10	0.832	nan	nan
3	399	0.3365764826597696	10	0.72	nan	nan
4	389	0.3365764826597696	10	0.666	nan	nan
5	407	0.328203007500212	9	0.518	nan	nan
6	397	0.2896777022348378	6	0.6	nan	nan
7	398	0.2896777022348378	6	0.464	nan	nan
8	393	0.2896777022348378	6	0.46	nan	nan
9	408	0.2896777022348378	6	0.434	nan	nan
10	386	0.2891011874811502	9	0.312	nan	nan
11	421	0.2891011874811502	9	0.402	nan	nan
12	408	0.27634000196540043	10	0.374	nan	nan
13	413	0.27634000196540043	10	0.366	nan	nan
14	422	0.27632067069219396	13	0.314	nan	nan
15	406	0.2762993273438646	16	0.244	nan	nan
16	425	0.27419315534192956	42	0.332	nan	nan
17	410	0.27419315534192956	42	0.262	nan	nan
18	421	0.27419315534192956	42	0.24	nan	nan
19	400	0.27419315534192956	42	0.188	nan	nan
20	417	0.27419315534192956	42	0.14	nan	nan
21	420	0.27419315534192956	42	0.202	nan	nan
22	403	0.27419315534192956	42	0.178	nan	nan
23	393	0.27419315534192956	42	0.172	nan	nan
24	401	0.27419315534192956	42	0.18	nan	nan
25	421	0.27419315534192956	42	0.076	nan	nan
26	411	0.27419315534192956	42	0.19	nan	nan
27	412	0.27419315534192956	42	0.186	nan	nan
28	408	0.27354687735544914	61	0.172	nan	nan
29	409	0.27354687735544914	61	0.17	nan	nan
30	415	0.27354687735544914	61	0.102	nan	nan
31	386	0.27155233478373786	62	0.152	nan	nan
32	398	0.27155233478373786	62	0.132	nan	nan
33	403	0.2706726095565009	62	0.13	nan	nan
34	402	0.2706726095565009	62	0.146	nan	nan
35	413	0.2706726095565009	62	0.062	nan	nan
36	425	0.26263540344495034	62	0.128	nan	nan
37	409	0.26263540344495034	62	0.112	nan	nan
38	395	0.26263540344495034	62	0.112	nan	nan
39	409	0.26263540344495034	62	0.134	nan	nan
40	391	0.2597885651297075	66	0.074	nan	nan
41	407	0.25566759769524594	51	0.15	nan	nan
42	416	0.25566759769524594	51	0.154	nan	nan
43	401	0.25566759769524594	51	0.168	nan	nan
44	417	0.2527422875988871	54	0.156	nan	nan
45	394	0.2523455375601582	54	0.058	nan	nan
46	409	0.2523455375601582	54	0.132	nan	nan
47	396	0.2519147739663146	75	0.146	nan	nan
48	398	0.25183004285585586	89	0.126	nan	nan
49	415	0.2518300428558558	91	0.124	nan	nan
50	418	0.2518300428558558	91	0.052	0.8666666666666667	WTA3(maximum(minimum(IN20, minimum(minimum(IN28, IN20), minimum(IN28, IN20))), minimum(dilator(maximum(minimum(IN20, minimum(maximum(IN11, minimum(IN28, IN20)), minimum(IN28, complement(IN7)))), minimum(dilator(maximum(minimum(IN20, minimum(maximum(IN11, minimum(IN28, IN20)), minimum(IN28, IN20))), minimum(dilator(maximum(minimum(IN20, minimum(maximum(IN11, minimum(IN28, IN20)), minimum(IN28, complement(IN7)))), minimum(dilator(minimum(IN20, minimum(IN28, IN28))), minimum(IN28, complement(IN18))))), minimum(IN28, complement(IN18))))), minimum(IN28, complement(IN18))))), minimum(IN28, complement(IN18)))), minimum(minimum(IN27, complement(minimum(IN2, complement(IN18)))), complement(minimum(IN28, IN20))), IN18)
