gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4065968338426366	22	0.976	nan	nan
1	414	0.3586996255320638	14	0.886	nan	nan
2	402	0.3584949062655962	14	0.786	nan	nan
3	390	0.3543613936760146	14	0.716	nan	nan
4	401	0.34082552943204397	12	0.686	nan	nan
5	411	0.34082552943204397	12	0.55	nan	nan
6	400	0.34082552943204397	12	0.592	nan	nan
7	414	0.33172380477631563	12	0.528	nan	nan
8	401	0.33172380477631563	12	0.436	nan	nan
9	418	0.3149105252055397	14	0.414	nan	nan
10	416	0.31309462990473846	13	0.296	nan	nan
11	433	0.3103475717143235	13	0.44	nan	nan
12	410	0.30850481950681663	14	0.44	nan	nan
13	414	0.3018733935495267	15	0.396	nan	nan
14	410	0.2991124084031054	17	0.402	nan	nan
15	414	0.2991124084031054	17	0.274	nan	nan
16	395	0.2981236781461099	17	0.34	nan	nan
17	409	0.2981236781461099	17	0.314	nan	nan
18	411	0.29648950418052	17	0.29	nan	nan
19	411	0.2954919976917646	17	0.312	nan	nan
20	392	0.2954919976917646	17	0.202	nan	nan
21	408	0.2954919976917646	17	0.29	nan	nan
22	430	0.291521117112346	13	0.278	nan	nan
23	384	0.27586845547281297	16	0.262	nan	nan
24	425	0.27586845547281297	16	0.296	nan	nan
25	406	0.27586845547281297	16	0.21	nan	nan
26	406	0.27586845547281297	16	0.288	nan	nan
27	422	0.27586845547281297	16	0.292	nan	nan
28	405	0.27586845547281297	16	0.264	nan	nan
29	413	0.27586845547281297	16	0.29	nan	nan
30	414	0.2757411239282297	25	0.196	nan	nan
31	412	0.2757411239282297	25	0.266	nan	nan
32	396	0.27161083510698864	18	0.292	nan	nan
33	377	0.27161083510698864	18	0.266	nan	nan
34	395	0.27161083510698864	18	0.228	nan	nan
35	423	0.27161083510698864	18	0.212	nan	nan
36	418	0.2686618234305042	23	0.308	nan	nan
37	386	0.26851629860794823	20	0.29	nan	nan
38	431	0.26851629860794823	20	0.308	nan	nan
39	397	0.2658798339115187	27	0.27	nan	nan
40	420	0.2658798339115187	27	0.19	nan	nan
41	401	0.2647043789330058	48	0.232	nan	nan
42	416	0.2640095929966456	62	0.222	nan	nan
43	428	0.2640095929966456	62	0.212	nan	nan
44	379	0.2640095929966456	62	0.204	nan	nan
45	399	0.2640095929966456	62	0.132	nan	nan
46	396	0.26391670268859135	45	0.202	nan	nan
47	389	0.26391670268859135	45	0.188	nan	nan
48	389	0.2637831647075638	55	0.202	nan	nan
49	426	0.2637831647075638	55	0.152	nan	nan
50	415	0.2637831647075638	55	0.082	0.9555555555555556	WTA3(complement(maximum(maximum(IN18, maximum(IN18, IN36)), maximum(IN14, maximum(maximum(concentrator(IN18), maximum(IN15, maximum(maximum(maximum(IN18, maximum(IN33, IN36)), maximum(IN14, maximum(maximum(concentrator(IN18), maximum(IN15, maximum(IN18, IN18))), concentrator(WA(IN27, IN36, '0.6'))))), maximum(concentrator(IN18), maximum(IN15, maximum(IN18, IN0)))))), concentrator(WA(IN27, IN36, '0.6')))))), IN27, concentrator(IN18))
