gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3154652668553574	8	0.968	nan	nan
1	402	0.30555668982626905	7	0.656	nan	nan
2	391	0.23292624812304882	6	0.486	nan	nan
3	409	0.22118260912451843	6	0.42	nan	nan
4	374	0.22118260912451843	6	0.342	nan	nan
5	411	0.21176503039795685	6	0.29	nan	nan
6	403	0.21176503039795685	6	0.264	nan	nan
7	400	0.21176503039795685	6	0.25	nan	nan
8	409	0.21176503039795685	6	0.21	nan	nan
9	384	0.21176503039795685	6	0.158	nan	nan
10	391	0.21176503039795685	6	0.136	nan	nan
11	404	0.2071959510555572	11	0.152	nan	nan
12	382	0.2071959510555572	11	0.14	nan	nan
13	410	0.20619050726221755	11	0.124	nan	nan
14	378	0.20619050726221755	11	0.08	nan	nan
15	389	0.20536795241184105	11	0.078	nan	nan
16	394	0.20501751694061557	14	0.06	nan	nan
17	390	0.2049251082468006	17	0.062	nan	nan
18	405	0.20472640582205018	26	0.056	nan	nan
19	410	0.20464466351487834	32	0.038	nan	nan
20	411	0.20460085337577685	38	0.046	nan	nan
21	387	0.2045448482755572	38	0.05	nan	nan
22	388	0.2044920822275769	38	0.052	nan	nan
23	381	0.20435350699387	74	0.032	nan	nan
24	409	0.20433731356034446	74	0.04	nan	nan
25	406	0.20432741305968075	107	0.028	nan	nan
26	399	0.20430815848530817	110	0.01	nan	nan
27	383	0.20429826974159954	134	0.004	nan	nan
28	400	0.20429619536849797	134	0.006	nan	nan
29	377	0.20427699559257737	155	0.002	nan	nan
30	393	0.20427617824846991	158	0.002	nan	nan
31	417	0.20426599052186167	167	0.008	nan	nan
32	401	0.2042625962416549	344	0.002	nan	nan
33	406	0.20425416890736026	185	0.002	nan	nan
34	385	0.20424520525039042	266	0.002	nan	nan
35	400	0.20424214844819052	302	0.002	nan	nan
36	398	0.2042403622434781	299	0.002	nan	nan
37	406	0.2042394701922666	326	0.002	nan	nan
38	411	0.2042385813077287	305	0.002	nan	nan
39	402	0.204236343323648	347	0.002	nan	nan
40	387	0.2042147987855238	662	0.002	nan	nan
41	380	0.20421479691376399	659	0.002	nan	nan
42	405	0.20421373314460067	689	0.002	nan	nan
43	396	0.20421372950326064	689	0.002	nan	nan
44	416	0.20420195484134268	758	0.002	nan	nan
45	390	0.20420173742743883	764	0.002	nan	nan
46	386	0.2041560607751831	252	0.002	nan	nan
47	388	0.20415501044265683	264	0.002	nan	nan
48	398	0.20415499129217063	270	0.002	nan	nan
49	415	0.20414928084670578	336	0.002	nan	nan
50	387	0.2041043728159237	262	0.002	1.0	WTA3(IN9, concentrator(IN10), OWA(OWA(OWA(OWA(OWA(IN8, OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), '0.9'), IN8, '0.9'), OWA(OWA(OWA(IN8, OWA(OWA(IN8, OWA(IN8, IN11, '0.9'), '0.9'), IN11, '0.9'), '0.9'), IN8, '0.9'), OWA(OWA(OWA(OWA(IN8, OWA(OWA(IN8, OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), '0.9'), IN11, '0.9'), '0.9'), IN8, '0.9'), OWA(OWA(concentrator(IN2), IN8, '0.9'), OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), '0.9'), '0.9'), IN11, '0.9'), '0.9'), '0.9'), OWA(OWA(IN8, OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), '0.9'), OWA(OWA(OWA(IN8, OWA(OWA(IN8, OWA(concentrator(IN2), IN11, '0.9'), '0.9'), IN11, '0.9'), '0.9'), OWA(OWA(OWA(IN8, OWA(OWA(IN8, OWA(OWA(OWA(OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), IN11, '0.9'), OWA(IN8, IN11, '0.9'), '0.3'), IN11, '0.9'), '0.9'), IN11, '0.9'), '0.9'), OWA(OWA(IN8, OWA(OWA(IN8, OWA(IN8, IN11, '0.9'), '0.9'), IN11, '0.9'), '0.9'), IN11, '0.9'), '0.9'), IN11, '0.9'), '0.9'), IN11, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(IN8, OWA(OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), IN11, '0.9'), '0.9'), OWA(OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), OWA(OWA(OWA(OWA(IN8, OWA(OWA(IN8, OWA(IN8, IN11, '0.9'), '0.3'), IN11, '0.9'), '0.9'), IN11, '0.9'), OWA(OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), OWA(OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), IN11, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), IN11, '0.9'), '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(OWA(IN8, IN11, '0.9'), OWA(OWA(OWA(IN8, IN11, '0.9'), IN11, '0.9'), OWA(IN8, IN11, '0.9'), '0.9'), '0.9'), IN11, '0.9'), IN11, '0.9'), IN11, '0.9'), '0.9'), '0.9'))
