gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.30434530653253844	9	0.97	nan	nan
1	375	0.24103422285770026	8	0.662	nan	nan
2	401	0.24103422285770026	8	0.526	nan	nan
3	398	0.2395211462430112	8	0.416	nan	nan
4	379	0.23419686780817148	7	0.308	nan	nan
5	396	0.23206437259789095	7	0.26	nan	nan
6	383	0.23206437259789095	7	0.206	nan	nan
7	379	0.2257747934902066	6	0.174	nan	nan
8	392	0.22263112764695764	8	0.15	nan	nan
9	376	0.21365224063990862	9	0.172	nan	nan
10	401	0.20760629185997181	12	0.162	nan	nan
11	395	0.20701653109207638	11	0.16	nan	nan
12	401	0.20557499477384553	12	0.132	nan	nan
13	399	0.2041519721635067	8	0.132	nan	nan
14	382	0.20390761279431904	11	0.094	nan	nan
15	397	0.2038393126697185	12	0.098	nan	nan
16	386	0.20368575162395697	12	0.088	nan	nan
17	386	0.20368575162395697	12	0.09	nan	nan
18	404	0.2036791425963632	11	0.074	nan	nan
19	401	0.2034906374810072	11	0.07	nan	nan
20	415	0.2034906374810072	11	0.102	nan	nan
21	401	0.2034906374810072	11	0.066	nan	nan
22	408	0.2034906374810072	11	0.076	nan	nan
23	382	0.2034906374810072	11	0.076	nan	nan
24	398	0.2034836831200831	26	0.072	nan	nan
25	401	0.2034836831200831	26	0.064	nan	nan
26	405	0.2034836831200831	26	0.054	nan	nan
27	369	0.2032576347604095	27	0.054	nan	nan
28	398	0.2032027517609094	24	0.06	nan	nan
29	394	0.20171607454904605	14	0.04	nan	nan
30	392	0.20171607454904605	14	0.034	nan	nan
31	404	0.2012703594866738	14	0.036	nan	nan
32	416	0.19991622726145353	18	0.048	nan	nan
33	383	0.19982400327813554	20	0.05	nan	nan
34	366	0.19982400327813554	20	0.042	nan	nan
35	385	0.19982400327813554	20	0.04	nan	nan
36	371	0.19977909878829386	21	0.054	nan	nan
37	414	0.19977909878829386	21	0.04	nan	nan
38	398	0.19977909878829386	21	0.05	nan	nan
39	410	0.19977909878829386	21	0.056	nan	nan
40	406	0.1997610022907119	20	0.064	nan	nan
41	384	0.1997610022907119	20	0.052	nan	nan
42	415	0.1997610022907119	20	0.06	nan	nan
43	391	0.1997610022907119	20	0.046	nan	nan
44	368	0.1997610022907119	20	0.04	nan	nan
45	397	0.1997610022907119	20	0.036	nan	nan
46	404	0.1997610022907119	20	0.038	nan	nan
47	385	0.1997610022907119	20	0.03	nan	nan
48	377	0.1997610022907119	20	0.038	nan	nan
49	414	0.19925297176976509	24	0.034	nan	nan
50	400	0.1992348274840765	24	0.044	1.0	WTA3(IN6, minimum(minimum(IN7, WA(IN10, complement(IN6), '0.6')), concentrator(WA(complement(IN11), minimum(IN7, WA(IN10, complement(IN11), '0.6')), '0.5'))), dilator(IN11))
