gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3675790956842124	15	0.958	nan	nan
1	395	0.3331043911594249	14	0.658	nan	nan
2	404	0.29433978961593443	9	0.544	nan	nan
3	376	0.24678230803050047	19	0.396	nan	nan
4	389	0.24667083547644444	20	0.364	nan	nan
5	393	0.23286318833660358	16	0.266	nan	nan
6	393	0.2292282056497746	25	0.234	nan	nan
7	398	0.22664460957830787	26	0.172	nan	nan
8	401	0.21039500216448712	6	0.16	nan	nan
9	420	0.20973481726138388	18	0.17	nan	nan
10	385	0.20754748747219115	25	0.156	nan	nan
11	384	0.20443958344624166	25	0.122	nan	nan
12	382	0.2035253268448195	23	0.088	nan	nan
13	404	0.20182959130496542	6	0.11	nan	nan
14	393	0.20182959130496542	6	0.106	nan	nan
15	372	0.20155779879213806	6	0.12	nan	nan
16	399	0.20155779879213806	6	0.11	nan	nan
17	402	0.20155779879213806	6	0.092	nan	nan
18	376	0.20155779879213806	6	0.094	nan	nan
19	417	0.2005481628145895	10	0.092	nan	nan
20	403	0.2005481628145895	10	0.086	nan	nan
21	391	0.2005481628145895	10	0.1	nan	nan
22	401	0.19982680517041726	15	0.094	nan	nan
23	409	0.19982680517041726	15	0.082	nan	nan
24	395	0.19975302741608755	21	0.064	nan	nan
25	402	0.19975302741608755	21	0.074	nan	nan
26	411	0.19975302741608755	21	0.062	nan	nan
27	393	0.19975302741608755	21	0.048	nan	nan
28	395	0.19851851546496813	25	0.028	nan	nan
29	385	0.19851851546496813	25	0.038	nan	nan
30	414	0.1984442513142951	30	0.044	nan	nan
31	400	0.1984442513142951	30	0.038	nan	nan
32	383	0.1984442513142951	30	0.042	nan	nan
33	387	0.1984442513142951	30	0.04	nan	nan
34	369	0.1984442513142951	30	0.04	nan	nan
35	396	0.1984442513142951	30	0.028	nan	nan
36	401	0.1984442513142951	30	0.038	nan	nan
37	398	0.19844425131429508	27	0.022	nan	nan
38	423	0.19844425131429508	27	0.044	nan	nan
39	399	0.19844425131429508	27	0.03	nan	nan
40	394	0.19384645887394103	27	0.038	nan	nan
41	393	0.19384645887394103	27	0.036	nan	nan
42	394	0.19384645887394103	27	0.014	nan	nan
43	395	0.19384645887394103	27	0.034	nan	nan
44	389	0.19384645887394103	27	0.054	nan	nan
45	403	0.19384645887394103	27	0.04	nan	nan
46	411	0.19384576570852363	47	0.034	nan	nan
47	394	0.19384576570852363	47	0.024	nan	nan
48	391	0.19377989627428607	32	0.034	nan	nan
49	397	0.19377989627428607	32	0.04	nan	nan
50	404	0.19377989627428607	32	0.034	0.9736842105263158	WTA3(WA(IN6, IN9, '0.5'), concentrator(minimum(IN10, complement(minimum(dilator(IN11), concentrator(IN8))))), OWA(dilator(IN11), OWA(dilator(IN11), OWA(dilator(IN11), IN8, extend(extend(extend(extend(extend('0.9')))))), '0.9'), '0.9'))
