gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45201078909300507	15	0.89	nan	nan
1	417	0.43202918425191345	7	0.82	nan	nan
2	396	0.4286619844274843	34	0.732	nan	nan
3	409	0.42752689680333933	27	0.59	nan	nan
4	405	0.4246066389295026	32	0.506	nan	nan
5	422	0.4204393438398047	36	0.468	nan	nan
6	386	0.4204393438398047	36	0.524	nan	nan
7	417	0.4159856893407094	37	0.494	nan	nan
8	395	0.4144483522459623	47	0.342	nan	nan
9	389	0.41203674487567843	35	0.42	nan	nan
10	399	0.41124321822017434	35	0.5	nan	nan
11	408	0.4097525461354144	28	0.522	nan	nan
12	439	0.4073265561042358	44	0.544	nan	nan
13	412	0.40619450178461125	29	0.548	nan	nan
14	401	0.40581388193762213	45	0.542	nan	nan
15	395	0.40414933715706786	28	0.472	nan	nan
16	403	0.4030600707243837	48	0.484	nan	nan
17	387	0.40290990246974495	46	0.484	nan	nan
18	415	0.40279951015416404	46	0.466	nan	nan
19	395	0.40252179056188875	45	0.436	nan	nan
20	400	0.40173107392455465	47	0.476	nan	nan
21	429	0.40127750677267054	58	0.484	nan	nan
22	411	0.40127750677267054	58	0.486	nan	nan
23	418	0.40064791061381433	61	0.48	nan	nan
24	397	0.4003908187142021	61	0.444	nan	nan
25	424	0.399767389142967	75	0.348	nan	nan
26	410	0.39953854158293545	75	0.354	nan	nan
27	417	0.3995097306119071	76	0.384	nan	nan
28	403	0.39926189411227014	74	0.352	nan	nan
29	407	0.39926189411227014	74	0.288	nan	nan
30	397	0.3990039091557021	74	0.23	nan	nan
31	409	0.3990039091557021	74	0.3	nan	nan
32	409	0.39883003225695873	76	0.306	nan	nan
33	402	0.3986602940784391	99	0.256	nan	nan
34	423	0.3986212931598925	100	0.294	nan	nan
35	416	0.3982983293318593	79	0.318	nan	nan
36	383	0.3982983293318593	79	0.27	nan	nan
37	405	0.39812774682954893	77	0.298	nan	nan
38	421	0.3980591640700521	91	0.3	nan	nan
39	369	0.39787771658022814	100	0.246	nan	nan
40	406	0.39770936372914995	83	0.284	nan	nan
41	414	0.39747544810389857	128	0.276	nan	nan
42	410	0.3971654606373244	84	0.254	nan	nan
43	422	0.3971654606373244	84	0.286	nan	nan
44	429	0.3966618247664253	82	0.29	nan	nan
45	411	0.3966333108295341	86	0.29	nan	nan
46	415	0.39656003389367894	117	0.316	nan	nan
47	403	0.39643546888022785	76	0.312	nan	nan
48	406	0.39591616825212755	113	0.308	nan	nan
49	414	0.39591616825212755	113	0.256	nan	nan
50	416	0.395783552504639	114	0.27	0.7604166666666666	WTA(minimum(WA(OWA(IN18, complement(dilator(concentrator(OWA(dilator(IN5), maximum(IN22, IN22), extend(extend(extend('0.5'))))))), '0.5'), complement(concentrator(WA(dilator(maximum(dilator(maximum(IN17, IN5)), IN5)), IN22, extend(extend('0.5'))))), '0.5'), complement(maximum(WA(maximum(IN17, IN5), dilator(concentrator(OWA(dilator(IN5), maximum(IN17, WA(maximum(IN6, IN22), WA(maximum(IN6, IN5), maximum(IN22, concentrator(OWA(dilator(IN5), IN6, extend(extend('0.5'))))), '0.5'), extend(extend(extend(extend(extend('0.5'))))))), '0.5'))), '0.5'), IN5))), maximum(maximum(concentrator(WA(dilator(maximum(dilator(maximum(maximum(concentrator(IN19), IN5), IN5)), IN5)), IN22, extend(extend('0.5')))), IN5), WA(maximum(IN17, IN5), dilator(concentrator(OWA(dilator(IN5), WA(maximum(IN6, IN17), minimum(IN16, IN22), extend('0.5')), '0.5'))), '0.5')))
