gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.37851264994499734	32	0.986	nan	nan
1	424	0.36125399519867796	31	0.87	nan	nan
2	398	0.3191808747941679	27	0.73	nan	nan
3	413	0.2976892620732209	26	0.704	nan	nan
4	428	0.27905336476875564	26	0.668	nan	nan
5	401	0.2770741480181305	24	0.674	nan	nan
6	414	0.2769767123156275	24	0.658	nan	nan
7	390	0.2769767123156275	24	0.574	nan	nan
8	416	0.27690877319550883	39	0.536	nan	nan
9	401	0.27587829264381214	39	0.56	nan	nan
10	396	0.27577491892134764	39	0.514	nan	nan
11	417	0.27544886286444065	39	0.488	nan	nan
12	405	0.2747854484139607	36	0.464	nan	nan
13	387	0.2712593835944512	54	0.434	nan	nan
14	399	0.2712593835944512	54	0.412	nan	nan
15	386	0.2702580321538712	76	0.402	nan	nan
16	407	0.2702580321538712	76	0.338	nan	nan
17	410	0.26908623810480975	73	0.388	nan	nan
18	417	0.26681129091736533	77	0.408	nan	nan
19	381	0.26681129091736533	77	0.386	nan	nan
20	402	0.2646240683934044	69	0.342	nan	nan
21	407	0.264608637774114	74	0.346	nan	nan
22	400	0.26371786575526907	66	0.344	nan	nan
23	413	0.26371786575526907	66	0.386	nan	nan
24	380	0.263534564087939	93	0.31	nan	nan
25	402	0.2634983093252888	93	0.232	nan	nan
26	413	0.2634952250517317	67	0.428	nan	nan
27	405	0.26334736846907086	94	0.364	nan	nan
28	386	0.26334736846907086	94	0.342	nan	nan
29	428	0.2623117309472598	104	0.344	nan	nan
30	418	0.2623117309472598	104	0.344	nan	nan
31	394	0.26216010690958796	104	0.312	nan	nan
32	415	0.2621591100747742	107	0.282	nan	nan
33	398	0.26214400300102536	103	0.282	nan	nan
34	397	0.26167354629194306	149	0.284	nan	nan
35	406	0.26167354629194306	149	0.284	nan	nan
36	405	0.261654554779121	149	0.296	nan	nan
37	401	0.26154441143841606	149	0.28	nan	nan
38	397	0.2615343509563786	145	0.278	nan	nan
39	387	0.25795664742313923	14	0.27	nan	nan
40	407	0.25795664742313923	14	0.278	nan	nan
41	391	0.25795664742313923	14	0.282	nan	nan
42	402	0.25513660518316256	16	0.278	nan	nan
43	395	0.25513660518316256	16	0.25	nan	nan
44	424	0.25513660518316256	16	0.296	nan	nan
45	398	0.2546321869139397	22	0.308	nan	nan
46	410	0.2546321869139397	22	0.28	nan	nan
47	414	0.2541069932158213	24	0.316	nan	nan
48	424	0.2541069932158213	24	0.298	nan	nan
49	427	0.25394679881026033	29	0.32	nan	nan
50	425	0.25394679881026033	29	0.186	0.9555555555555556	WTA3(complement(dilator(dilator(IN36))), OWA(IN27, OWA(OWA(IN27, OWA(OWA(IN27, dilator(dilator(IN36)), '0.3'), dilator(dilator(IN36)), '0.3'), '0.3'), dilator(dilator(IN36)), '0.3'), '0.3'), concentrator(IN18))
