gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47014637083962807	57	0.828	nan	nan
1	415	0.42410896373248747	24	0.778	nan	nan
2	384	0.4080849157222277	22	0.72	nan	nan
3	418	0.3724395794086304	7	0.63	nan	nan
4	407	0.3724395794086304	7	0.514	nan	nan
5	395	0.3708883114023462	8	0.38	nan	nan
6	402	0.36757399194086793	9	0.37	nan	nan
7	397	0.36418016480447657	30	0.332	nan	nan
8	419	0.3591414180229494	11	0.258	nan	nan
9	423	0.3530977849280937	22	0.214	nan	nan
10	411	0.3530977849280937	22	0.194	nan	nan
11	390	0.3492439977143186	31	0.176	nan	nan
12	413	0.34856680161118575	30	0.18	nan	nan
13	397	0.3480615321201468	34	0.154	nan	nan
14	404	0.3479912510530921	33	0.146	nan	nan
15	405	0.3479546729256626	30	0.13	nan	nan
16	419	0.3454598886525669	30	0.144	nan	nan
17	400	0.3448413023219698	29	0.134	nan	nan
18	405	0.344537829269874	35	0.158	nan	nan
19	416	0.34453678161116535	29	0.148	nan	nan
20	405	0.34453678161116535	29	0.112	nan	nan
21	423	0.34390146502169067	29	0.142	nan	nan
22	414	0.34390146502169067	29	0.12	nan	nan
23	391	0.34329483016506235	36	0.15	nan	nan
24	380	0.34329483016506235	36	0.146	nan	nan
25	395	0.3423004841030525	47	0.052	nan	nan
26	403	0.3422849073504504	49	0.15	nan	nan
27	411	0.34220739718446674	65	0.106	nan	nan
28	411	0.3418281394888303	48	0.09	nan	nan
29	378	0.3418281394888303	48	0.076	nan	nan
30	430	0.341650707047169	76	0.094	nan	nan
31	389	0.33812960284785293	121	0.092	nan	nan
32	407	0.33812323908163694	122	0.106	nan	nan
33	411	0.3375915726737746	186	0.108	nan	nan
34	398	0.33756727886737337	177	0.108	nan	nan
35	395	0.33756727886737337	177	0.116	nan	nan
36	418	0.33741904651536336	50	0.11	nan	nan
37	403	0.33741904651536336	50	0.09	nan	nan
38	387	0.33736282790202204	51	0.116	nan	nan
39	426	0.33736182330336406	160	0.142	nan	nan
40	405	0.33711448720555526	51	0.114	nan	nan
41	415	0.3369709627992581	58	0.104	nan	nan
42	390	0.33679816454437644	59	0.104	nan	nan
43	408	0.3367914952144758	59	0.112	nan	nan
44	398	0.33676713506730016	59	0.098	nan	nan
45	412	0.336709739292708	158	0.112	nan	nan
46	385	0.3366836654948825	45	0.114	nan	nan
47	402	0.33651158224665395	157	0.118	nan	nan
48	395	0.336213024959843	61	0.114	nan	nan
49	404	0.336213024959843	61	0.11	nan	nan
50	390	0.3356321863021873	150	0.044	0.877906976744186	WTA(OWA(maximum(dilator(OWA(maximum(dilator(IN17), dilator(dilator(OWA(IN29, IN20, '0.6')))), complement(IN22), '0.7')), dilator(dilator(OWA(IN29, IN20, '0.7')))), OWA(dilator(OWA(maximum(dilator(IN17), OWA(maximum(dilator(WA(complement(IN24), dilator(IN26), extend(extend(extend(extend(extend(extend('0.6')))))))), dilator(IN24)), complement(IN22), '0.7')), complement(IN20), '0.7')), IN17, extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend(extend(extend('0.1')))))), maximum(OWA(OWA(concentrator(dilator(IN20)), IN9, '0.1'), maximum(OWA(concentrator(WA(dilator(WA(complement(IN24), dilator(IN26), '0.1')), IN18, '0.5')), complement(IN23), '0.1'), IN3), '0.6'), minimum(dilator(minimum(OWA(IN23, IN5, '0.7'), complement(IN17))), OWA(concentrator(WA(dilator(WA(complement(IN24), dilator(IN26), extend('0.1'))), IN18, '0.5')), dilator(OWA(complement(IN17), OWA(IN26, maximum(dilator(OWA(maximum(dilator(WA(complement(IN24), dilator(IN26), extend('0.1'))), dilator(dilator(OWA(IN29, IN20, extend(extend('0.1')))))), complement(IN22), '0.7')), dilator(dilator(IN26))), '0.1'), '0.5')), extend(extend('0.6'))))))
