gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4626685649632028	8	0.842	nan	nan
1	408	0.4208878208322073	27	0.788	nan	nan
2	408	0.37733127355129814	10	0.71	nan	nan
3	418	0.367963101832519	10	0.584	nan	nan
4	383	0.365892505500448	10	0.46	nan	nan
5	397	0.3606045480186771	10	0.458	nan	nan
6	406	0.35969194108206226	22	0.434	nan	nan
7	426	0.35969194108206226	22	0.398	nan	nan
8	387	0.35237181911286836	19	0.336	nan	nan
9	410	0.3511825961018357	21	0.308	nan	nan
10	387	0.3511825961018357	21	0.242	nan	nan
11	398	0.33951629078902945	22	0.21	nan	nan
12	404	0.33828187744993654	24	0.226	nan	nan
13	416	0.33828187744993654	24	0.242	nan	nan
14	381	0.33828187744993654	24	0.218	nan	nan
15	388	0.33575955213558323	29	0.222	nan	nan
16	389	0.33575955213558323	29	0.21	nan	nan
17	394	0.33417161071346424	25	0.23	nan	nan
18	410	0.33417161071346424	25	0.288	nan	nan
19	425	0.33417161071346424	25	0.236	nan	nan
20	395	0.33417161071346424	25	0.2	nan	nan
21	427	0.3326943735711805	32	0.232	nan	nan
22	416	0.3320479203553901	33	0.23	nan	nan
23	397	0.3320479203553901	33	0.212	nan	nan
24	405	0.3320479203553901	33	0.256	nan	nan
25	437	0.3314485149419809	33	0.15	nan	nan
26	414	0.3314485149419809	33	0.214	nan	nan
27	412	0.33095891302815456	33	0.142	nan	nan
28	406	0.3306741173723604	41	0.154	nan	nan
29	411	0.3298053288572411	42	0.15	nan	nan
30	403	0.3298053288572411	42	0.152	nan	nan
31	418	0.32971220832971626	42	0.178	nan	nan
32	395	0.32970171471716236	43	0.148	nan	nan
33	394	0.3295381326043165	40	0.144	nan	nan
34	376	0.3292156482038853	38	0.142	nan	nan
35	418	0.32915251359448033	38	0.124	nan	nan
36	422	0.3287087916089585	58	0.14	nan	nan
37	397	0.3287087916089585	58	0.142	nan	nan
38	408	0.32790281849820113	37	0.152	nan	nan
39	397	0.32742852768304	52	0.166	nan	nan
40	423	0.32670208848691346	52	0.16	nan	nan
41	407	0.3265577452936767	47	0.166	nan	nan
42	385	0.32655210156081366	56	0.176	nan	nan
43	424	0.32607599571595014	48	0.204	nan	nan
44	414	0.32597432446131636	47	0.188	nan	nan
45	415	0.32597432446131636	47	0.178	nan	nan
46	412	0.32346729621774256	37	0.172	nan	nan
47	400	0.32346729621774256	37	0.152	nan	nan
48	400	0.32346729621774256	37	0.146	nan	nan
49	396	0.32211343018710126	37	0.156	nan	nan
50	396	0.32045893087736643	70	0.082	0.8546511627906976	WTA(concentrator(maximum(maximum(WA(IN25, maximum(concentrator(WA(WA(maximum(WA(IN25, concentrator(WA(IN7, IN19, extend('0.2'))), '0.1'), IN27), IN25, extend('0.2')), IN19, extend('0.2'))), IN25), '0.2'), IN27), maximum(maximum(WA(IN25, dilator(IN24), '0.2'), WA(IN25, maximum(WA(IN25, concentrator(WA(IN7, IN19, extend('0.2'))), '0.2'), IN25), '0.1')), complement(IN17)))), OWA(dilator(complement(maximum(WA(IN25, concentrator(WA(IN7, IN19, extend('0.2'))), extend('0.2')), IN27))), IN17, '0.1'))
