gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	411	0.42685997859987723	7	0.816	nan	nan
2	418	0.4245766706018187	10	0.796	nan	nan
3	440	0.422275226859814	10	0.734	nan	nan
4	406	0.4217695758708087	12	0.564	nan	nan
5	390	0.4217695758708087	12	0.46	nan	nan
6	391	0.42045326140698497	12	0.356	nan	nan
7	396	0.42045326140698497	12	0.318	nan	nan
8	418	0.42045326140698497	12	0.326	nan	nan
9	376	0.4196717925333132	14	0.318	nan	nan
10	390	0.419474646864311	15	0.288	nan	nan
11	420	0.4178756956561091	23	0.348	nan	nan
12	406	0.41589973224102533	28	0.384	nan	nan
13	410	0.41575811922018335	31	0.41	nan	nan
14	403	0.4144751058280885	25	0.388	nan	nan
15	411	0.4128859901359714	23	0.396	nan	nan
16	383	0.4128859901359714	23	0.376	nan	nan
17	411	0.4107176005086251	30	0.384	nan	nan
18	392	0.4107176005086251	30	0.37	nan	nan
19	406	0.4097883558705316	33	0.382	nan	nan
20	416	0.40936774389887304	46	0.36	nan	nan
21	399	0.4090674882282078	34	0.438	nan	nan
22	415	0.4086484077782528	53	0.492	nan	nan
23	404	0.4086484077782528	53	0.498	nan	nan
24	423	0.408296992932986	53	0.536	nan	nan
25	407	0.4079168843619585	54	0.45	nan	nan
26	423	0.4079168843619585	54	0.446	nan	nan
27	391	0.40736764282613597	67	0.464	nan	nan
28	412	0.4068033864833374	101	0.472	nan	nan
29	415	0.40627790072592607	82	0.47	nan	nan
30	418	0.40627790072592607	82	0.4	nan	nan
31	407	0.40606989987959374	82	0.418	nan	nan
32	412	0.40574950103839436	76	0.46	nan	nan
33	421	0.4056872146595083	76	0.444	nan	nan
34	405	0.40529977294589675	83	0.438	nan	nan
35	406	0.4052055034615342	84	0.438	nan	nan
36	427	0.4048595513011504	79	0.472	nan	nan
37	407	0.4048595513011504	79	0.474	nan	nan
38	391	0.4047003409610941	62	0.462	nan	nan
39	404	0.4045938293519476	63	0.468	nan	nan
40	398	0.4045640460889452	63	0.438	nan	nan
41	386	0.4045059934923063	73	0.464	nan	nan
42	406	0.40438420629272837	63	0.492	nan	nan
43	401	0.40434360235547306	72	0.536	nan	nan
44	412	0.40431865846466386	66	0.52	nan	nan
45	419	0.40421557561034793	63	0.56	nan	nan
46	385	0.40405510774848225	99	0.494	nan	nan
47	413	0.40405220149265747	86	0.528	nan	nan
48	405	0.4037135739355462	109	0.524	nan	nan
49	425	0.4037135739355462	109	0.522	nan	nan
50	405	0.40349161678911566	108	0.492	0.765625	WTA(WA(IN18, WA(IN18, WA(WA(concentrator(WA(IN21, WA(WA(IN4, IN21, '0.4'), IN4, '0.4'), extend('0.8'))), WA(IN4, IN4, '0.4'), extend('0.8')), WA(IN4, IN4, '0.4'), extend('0.4')), '0.1'), '0.1'), minimum(dilator(WA(minimum(dilator(WA(IN5, minimum(dilator(WA(minimum(dilator(WA(IN5, OWA(IN5, OWA(IN17, IN5, extend('0.8')), '0.2'), '0.1')), complement(concentrator(IN18))), OWA(IN17, IN5, extend('0.8')), '0.4')), complement(concentrator(WA(WA(IN4, IN21, '0.4'), WA(WA(IN4, IN21, '0.4'), IN4, extend('0.9')), extend('0.4'))))), '0.1')), complement(concentrator(IN18))), OWA(IN17, IN5, extend('0.8')), '0.1')), complement(concentrator(WA(WA(IN4, IN21, '0.4'), WA(WA(IN4, IN21, '0.4'), IN4, '0.4'), extend('0.8'))))))
