gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	421	0.4441541044753346	12	0.826	nan	nan
2	406	0.4441541044753346	12	0.764	nan	nan
3	395	0.4353304422033718	8	0.678	nan	nan
4	427	0.4353304422033718	8	0.626	nan	nan
5	427	0.4243221544086757	8	0.61	nan	nan
6	405	0.4243221544086757	8	0.524	nan	nan
7	393	0.4243221544086757	8	0.462	nan	nan
8	383	0.4243221544086757	8	0.46	nan	nan
9	377	0.4232539070578838	44	0.44	nan	nan
10	411	0.42031613561331127	44	0.454	nan	nan
11	407	0.41588565693677104	28	0.496	nan	nan
12	406	0.41588565693677104	28	0.502	nan	nan
13	402	0.41588565693677104	28	0.504	nan	nan
14	395	0.41381751035501246	31	0.484	nan	nan
15	391	0.41381751035501246	31	0.47	nan	nan
16	424	0.41381751035501246	31	0.494	nan	nan
17	405	0.41381751035501246	31	0.446	nan	nan
18	417	0.41381751035501246	31	0.502	nan	nan
19	411	0.41246267630375266	36	0.544	nan	nan
20	409	0.41200703121704085	36	0.432	nan	nan
21	410	0.41131494611745784	33	0.47	nan	nan
22	405	0.4099628998817511	42	0.492	nan	nan
23	386	0.40946298190837666	32	0.45	nan	nan
24	427	0.40905677950282476	32	0.474	nan	nan
25	409	0.408774898715156	41	0.438	nan	nan
26	410	0.40846472632065184	32	0.404	nan	nan
27	434	0.40836801187594146	41	0.412	nan	nan
28	387	0.40836801187594146	41	0.408	nan	nan
29	405	0.4080575301990247	32	0.404	nan	nan
30	377	0.40804667851998816	41	0.356	nan	nan
31	408	0.40801143081075825	32	0.41	nan	nan
32	411	0.4075301223535902	59	0.444	nan	nan
33	408	0.4072367537631861	35	0.428	nan	nan
34	412	0.4072367537631861	35	0.422	nan	nan
35	406	0.4072367537631861	35	0.398	nan	nan
36	406	0.4072367537631861	35	0.414	nan	nan
37	394	0.4072367537631861	35	0.426	nan	nan
38	400	0.40705984842202786	48	0.438	nan	nan
39	404	0.40705984842202786	48	0.408	nan	nan
40	428	0.40635223304793255	44	0.404	nan	nan
41	406	0.40635223304793255	44	0.462	nan	nan
42	407	0.40628481078580614	72	0.43	nan	nan
43	398	0.406209745117725	72	0.442	nan	nan
44	419	0.4055009419935383	44	0.422	nan	nan
45	409	0.4055009419935383	44	0.384	nan	nan
46	403	0.4055009419935383	44	0.35	nan	nan
47	380	0.4055009419935383	44	0.39	nan	nan
48	406	0.4055009419935383	44	0.392	nan	nan
49	400	0.4055009419935383	44	0.398	nan	nan
50	385	0.4055009419935383	44	0.346	0.7552083333333334	WTA(complement(OWA(OWA(OWA(IN22, IN17, '0.8'), dilator(minimum(IN22, IN5)), '0.6'), minimum(IN5, IN5), '0.8')), OWA(OWA(OWA(IN22, IN17, '0.8'), dilator(minimum(IN5, OWA(IN17, OWA(OWA(IN22, IN2, '0.8'), dilator(minimum(IN22, IN5)), '0.6'), '0.6'))), '0.6'), minimum(IN5, IN5), '0.8'))
