gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.025306736752113243	52	0.836	nan	nan
1	392	0.0	5	0.58	nan	nan
2	399	0.0	5	0.426	nan	nan
3	402	0.0	5	0.31	nan	nan
4	383	0.0	5	0.178	nan	nan
5	405	0.0	5	0.094	nan	nan
6	388	0.0	5	0.042	nan	nan
7	421	0.0	5	0.034	nan	nan
8	411	0.0	5	0.04	nan	nan
9	407	0.0	5	0.04	nan	nan
10	408	0.0	5	0.034	nan	nan
11	401	0.0	5	0.018	nan	nan
12	403	0.0	5	0.03	nan	nan
13	384	0.0	5	0.03	nan	nan
14	398	0.0	5	0.038	nan	nan
15	403	0.0	5	0.016	nan	nan
16	393	0.0	5	0.018	nan	nan
17	400	0.0	5	0.02	nan	nan
18	406	0.0	5	0.022	nan	nan
19	409	0.0	5	0.012	nan	nan
20	404	0.0	5	0.014	nan	nan
21	401	0.0	5	0.018	nan	nan
22	378	0.0	5	0.012	nan	nan
23	415	0.0	5	0.018	nan	nan
24	407	0.0	5	0.018	nan	nan
25	404	0.0	5	0.018	nan	nan
26	407	0.0	5	0.006	nan	nan
27	393	0.0	5	0.018	nan	nan
28	413	0.0	5	0.022	nan	nan
29	377	0.0	5	0.022	nan	nan
30	389	0.0	5	0.008	nan	nan
31	390	0.0	5	0.018	nan	nan
32	410	0.0	5	0.01	nan	nan
33	395	0.0	5	0.01	nan	nan
34	378	0.0	5	0.008	nan	nan
35	405	0.0	5	0.006	nan	nan
36	382	0.0	5	0.01	nan	nan
37	398	0.0	5	0.01	nan	nan
38	397	0.0	5	0.014	nan	nan
39	377	0.0	5	0.01	nan	nan
40	413	0.0	5	0.014	nan	nan
41	373	0.0	5	0.006	nan	nan
42	381	0.0	5	0.004	nan	nan
43	393	0.0	5	0.004	nan	nan
44	401	0.0	5	0.008	nan	nan
45	414	0.0	5	0.008	nan	nan
46	399	0.0	5	0.002	nan	nan
47	390	0.0	5	0.004	nan	nan
48	384	0.0	5	0.008	nan	nan
49	390	0.0	5	0.012	nan	nan
50	390	0.0	5	0.01	1.0	WTA(complement(IN16), complement(IN16))
