gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09514971730243665	8	0.836	nan	nan
1	396	0.0	5	0.556	nan	nan
2	383	0.0	5	0.39	nan	nan
3	382	0.0	5	0.324	nan	nan
4	409	0.0	5	0.23	nan	nan
5	406	0.0	5	0.138	nan	nan
6	385	0.0	5	0.08	nan	nan
7	397	0.0	5	0.052	nan	nan
8	406	0.0	5	0.02	nan	nan
9	373	0.0	5	0.024	nan	nan
10	393	0.0	5	0.03	nan	nan
11	385	0.0	5	0.028	nan	nan
12	388	0.0	5	0.028	nan	nan
13	398	0.0	5	0.026	nan	nan
14	399	0.0	5	0.028	nan	nan
15	394	0.0	5	0.02	nan	nan
16	413	0.0	5	0.02	nan	nan
17	380	0.0	5	0.014	nan	nan
18	382	0.0	5	0.004	nan	nan
19	380	0.0	5	0.018	nan	nan
20	404	0.0	5	0.014	nan	nan
21	383	0.0	5	0.008	nan	nan
22	377	0.0	5	0.006	nan	nan
23	383	0.0	5	0.016	nan	nan
24	391	0.0	5	0.018	nan	nan
25	410	0.0	5	0.004	nan	nan
26	393	0.0	5	0.006	nan	nan
27	401	0.0	5	0.008	nan	nan
28	395	0.0	5	0.006	nan	nan
29	392	0.0	5	0.004	nan	nan
30	380	0.0	5	0.004	nan	nan
31	402	0.0	5	0.002	nan	nan
32	374	0.0	5	0.002	nan	nan
33	425	0.0	5	0.01	nan	nan
34	403	0.0	5	0.008	nan	nan
35	395	0.0	5	0.008	nan	nan
36	398	0.0	5	0.006	nan	nan
37	410	0.0	5	0.002	nan	nan
38	388	0.0	5	0.008	nan	nan
39	380	0.0	5	0.002	nan	nan
40	387	0.0	5	0.002	nan	nan
41	419	0.0	5	0.006	nan	nan
42	387	0.0	5	0.002	nan	nan
43	398	0.0	5	0.002	nan	nan
44	382	0.0	5	0.004	nan	nan
45	400	0.0	5	0.002	nan	nan
46	397	0.0	5	0.002	nan	nan
47	405	0.0	5	0.002	nan	nan
48	405	0.0	5	0.006	nan	nan
49	376	0.0	5	0.002	nan	nan
50	385	0.0	5	0.002	1.0	WTA(complement(IN25), complement(IN25))
