gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.19052377471137388	37	0.848	nan	nan
1	384	0.0733809418212676	48	0.58	nan	nan
2	407	0.0	5	0.39	nan	nan
3	401	0.0	5	0.224	nan	nan
4	405	0.0	5	0.148	nan	nan
5	399	0.0	5	0.11	nan	nan
6	396	0.0	5	0.088	nan	nan
7	400	0.0	5	0.07	nan	nan
8	393	0.0	5	0.056	nan	nan
9	394	0.0	5	0.04	nan	nan
10	391	0.0	5	0.024	nan	nan
11	397	0.0	5	0.038	nan	nan
12	407	0.0	5	0.026	nan	nan
13	365	0.0	5	0.024	nan	nan
14	420	0.0	5	0.024	nan	nan
15	381	0.0	5	0.028	nan	nan
16	390	0.0	5	0.024	nan	nan
17	407	0.0	5	0.032	nan	nan
18	394	0.0	5	0.024	nan	nan
19	408	0.0	5	0.024	nan	nan
20	390	0.0	5	0.028	nan	nan
21	395	0.0	5	0.016	nan	nan
22	403	0.0	5	0.014	nan	nan
23	404	0.0	5	0.008	nan	nan
24	396	0.0	5	0.02	nan	nan
25	390	0.0	5	0.018	nan	nan
26	376	0.0	5	0.004	nan	nan
27	402	0.0	5	0.012	nan	nan
28	394	0.0	5	0.008	nan	nan
29	400	0.0	5	0.004	nan	nan
30	407	0.0	5	0.008	nan	nan
31	403	0.0	5	0.014	nan	nan
32	384	0.0	5	0.016	nan	nan
33	384	0.0	5	0.01	nan	nan
34	399	0.0	5	0.008	nan	nan
35	383	0.0	5	0.01	nan	nan
36	387	0.0	5	0.006	nan	nan
37	400	0.0	5	0.008	nan	nan
38	426	0.0	5	0.008	nan	nan
39	362	0.0	5	0.012	nan	nan
40	380	0.0	5	0.01	nan	nan
41	399	0.0	5	0.006	nan	nan
42	377	0.0	5	0.004	nan	nan
43	398	0.0	5	0.012	nan	nan
44	379	0.0	5	0.004	nan	nan
45	391	0.0	5	0.006	nan	nan
46	390	0.0	5	0.006	nan	nan
47	386	0.0	5	0.006	nan	nan
48	395	0.0	5	0.004	nan	nan
49	364	0.0	5	0.002	nan	nan
50	385	0.0	5	0.006	1.0	WTA(complement(IN25), complement(IN25))
