gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16442544052840669	12	0.836	nan	nan
1	396	0.16442544052840669	12	0.624	nan	nan
2	380	0.08312170529274865	7	0.486	nan	nan
3	389	0.0	5	0.366	nan	nan
4	369	0.0	5	0.218	nan	nan
5	405	0.0	5	0.17	nan	nan
6	419	0.0	5	0.11	nan	nan
7	397	0.0	5	0.104	nan	nan
8	406	0.0	5	0.082	nan	nan
9	395	0.0	5	0.072	nan	nan
10	399	0.0	5	0.046	nan	nan
11	385	0.0	5	0.028	nan	nan
12	387	0.0	5	0.016	nan	nan
13	390	0.0	5	0.024	nan	nan
14	406	0.0	5	0.026	nan	nan
15	380	0.0	5	0.026	nan	nan
16	368	0.0	5	0.014	nan	nan
17	389	0.0	5	0.02	nan	nan
18	397	0.0	5	0.01	nan	nan
19	370	0.0	5	0.016	nan	nan
20	398	0.0	5	0.026	nan	nan
21	396	0.0	5	0.01	nan	nan
22	386	0.0	5	0.016	nan	nan
23	402	0.0	5	0.004	nan	nan
24	362	0.0	5	0.016	nan	nan
25	391	0.0	5	0.016	nan	nan
26	397	0.0	5	0.02	nan	nan
27	391	0.0	5	0.008	nan	nan
28	400	0.0	5	0.012	nan	nan
29	401	0.0	5	0.01	nan	nan
30	401	0.0	5	0.016	nan	nan
31	395	0.0	5	0.014	nan	nan
32	391	0.0	5	0.014	nan	nan
33	402	0.0	5	0.014	nan	nan
34	414	0.0	5	0.006	nan	nan
35	383	0.0	5	0.006	nan	nan
36	398	0.0	5	0.008	nan	nan
37	406	0.0	5	0.006	nan	nan
38	381	0.0	5	0.004	nan	nan
39	396	0.0	5	0.012	nan	nan
40	383	0.0	5	0.01	nan	nan
41	398	0.0	5	0.014	nan	nan
42	390	0.0	5	0.006	nan	nan
43	366	0.0	5	0.006	nan	nan
44	404	0.0	5	0.008	nan	nan
45	392	0.0	5	0.006	nan	nan
46	401	0.0	5	0.012	nan	nan
47	398	0.0	5	0.008	nan	nan
48	394	0.0	5	0.002	nan	nan
49	392	0.0	5	0.008	nan	nan
50	369	0.0	5	0.006	1.0	WTA(complement(IN16), complement(IN16))
