gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16500825061880156	6	0.858	nan	nan
1	393	0.1453941467548634	53	0.658	nan	nan
2	373	0.04975185951049946	7	0.45	nan	nan
3	395	0.0	9	0.412	nan	nan
4	397	0.0	9	0.356	nan	nan
5	399	0.0	9	0.248	nan	nan
6	383	0.0	9	0.184	nan	nan
7	418	0.0	9	0.1	nan	nan
8	372	0.0	9	0.064	nan	nan
9	416	0.0	9	0.046	nan	nan
10	411	0.0	9	0.034	nan	nan
11	406	0.0	9	0.03	nan	nan
12	404	0.0	9	0.034	nan	nan
13	388	0.0	9	0.026	nan	nan
14	397	0.0	9	0.024	nan	nan
15	397	0.0	9	0.014	nan	nan
16	384	0.0	9	0.012	nan	nan
17	407	0.0	9	0.02	nan	nan
18	422	0.0	9	0.012	nan	nan
19	403	0.0	9	0.006	nan	nan
20	392	0.0	9	0.01	nan	nan
21	396	0.0	9	0.012	nan	nan
22	406	0.0	9	0.018	nan	nan
23	404	0.0	9	0.008	nan	nan
24	390	0.0	9	0.008	nan	nan
25	386	0.0	9	0.008	nan	nan
26	388	0.0	9	0.004	nan	nan
27	385	0.0	9	0.01	nan	nan
28	409	0.0	9	0.018	nan	nan
29	396	0.0	9	0.008	nan	nan
30	389	0.0	9	0.02	nan	nan
31	394	0.0	9	0.016	nan	nan
32	386	0.0	9	0.008	nan	nan
33	407	0.0	9	0.006	nan	nan
34	373	0.0	9	0.004	nan	nan
35	380	0.0	9	0.01	nan	nan
36	370	0.0	9	0.004	nan	nan
37	394	0.0	9	0.002	nan	nan
38	379	0.0	9	0.004	nan	nan
39	393	0.0	9	0.01	nan	nan
40	399	0.0	9	0.012	nan	nan
41	388	0.0	9	0.004	nan	nan
42	384	0.0	9	0.006	nan	nan
43	388	0.0	9	0.006	nan	nan
44	377	0.0	9	0.01	nan	nan
45	403	0.0	9	0.006	nan	nan
46	388	0.0	9	0.004	nan	nan
47	400	0.0	9	0.006	nan	nan
48	395	0.0	9	0.004	nan	nan
49	384	0.0	9	0.008	nan	nan
50	396	0.0	9	0.006	1.0	WTA(maximum(IN36, maximum(IN36, complement(IN19))), complement(IN4))
