gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09881922940325151	43	0.84	nan	nan
1	380	0.07866459694094408	8	0.57	nan	nan
2	401	0.0	9	0.374	nan	nan
3	402	0.0	9	0.252	nan	nan
4	409	0.0	9	0.188	nan	nan
5	405	0.0	9	0.144	nan	nan
6	393	0.0	9	0.112	nan	nan
7	397	0.0	9	0.05	nan	nan
8	383	0.0	9	0.028	nan	nan
9	386	0.0	9	0.032	nan	nan
10	393	0.0	9	0.028	nan	nan
11	401	0.0	9	0.022	nan	nan
12	394	0.0	9	0.018	nan	nan
13	391	0.0	9	0.014	nan	nan
14	420	0.0	9	0.022	nan	nan
15	398	0.0	9	0.016	nan	nan
16	392	0.0	9	0.014	nan	nan
17	395	0.0	9	0.012	nan	nan
18	390	0.0	9	0.01	nan	nan
19	400	0.0	9	0.014	nan	nan
20	408	0.0	9	0.01	nan	nan
21	392	0.0	9	0.014	nan	nan
22	400	0.0	9	0.026	nan	nan
23	393	0.0	9	0.014	nan	nan
24	377	0.0	9	0.01	nan	nan
25	415	0.0	9	0.012	nan	nan
26	418	0.0	9	0.014	nan	nan
27	400	0.0	9	0.01	nan	nan
28	400	0.0	9	0.01	nan	nan
29	405	0.0	9	0.004	nan	nan
30	389	0.0	9	0.008	nan	nan
31	396	0.0	9	0.004	nan	nan
32	382	0.0	9	0.004	nan	nan
33	410	0.0	9	0.012	nan	nan
34	408	0.0	9	0.006	nan	nan
35	380	0.0	9	0.004	nan	nan
36	393	0.0	9	0.008	nan	nan
37	383	0.0	9	0.006	nan	nan
38	373	0.0	9	0.004	nan	nan
39	405	0.0	9	0.004	nan	nan
40	386	0.0	9	0.002	nan	nan
41	404	0.0	9	0.004	nan	nan
42	391	0.0	9	0.01	nan	nan
43	383	0.0	9	0.008	nan	nan
44	387	0.0	9	0.004	nan	nan
45	393	0.0	9	0.004	nan	nan
46	391	0.0	9	0.004	nan	nan
47	396	0.0	9	0.004	nan	nan
48	359	0.0	9	0.004	nan	nan
49	388	0.0	9	0.004	nan	nan
50	385	0.0	9	0.006	1.0	WTA(dilator(complement(IN16)), maximum(dilator(complement(IN16)), IN31))
