gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44113690728974114	10	0.868	nan	nan
1	406	0.41210464912871814	9	0.812	nan	nan
2	430	0.41210464912871814	9	0.716	nan	nan
3	400	0.3439354877946901	14	0.632	nan	nan
4	405	0.3439354877946901	14	0.578	nan	nan
5	401	0.3407281834205714	14	0.542	nan	nan
6	392	0.3378125271570228	18	0.462	nan	nan
7	396	0.3365140506633307	17	0.37	nan	nan
8	409	0.3342994693409138	18	0.346	nan	nan
9	415	0.32904062447992577	19	0.27	nan	nan
10	390	0.3286706841272144	19	0.144	nan	nan
11	407	0.32402225594479095	30	0.164	nan	nan
12	413	0.32182755540882935	30	0.11	nan	nan
13	389	0.3218134757241671	28	0.104	nan	nan
14	408	0.3218134757241671	28	0.076	nan	nan
15	410	0.32096475975738137	38	0.086	nan	nan
16	402	0.3206734796325438	42	0.088	nan	nan
17	417	0.3206734796325438	42	0.082	nan	nan
18	408	0.3206734796325438	42	0.078	nan	nan
19	409	0.3191881577179515	61	0.074	nan	nan
20	381	0.3191878843594236	61	0.018	nan	nan
21	399	0.31730176584134984	46	0.086	nan	nan
22	401	0.3169416329833718	46	0.084	nan	nan
23	424	0.3159509055610847	57	0.082	nan	nan
24	409	0.315859779780209	69	0.074	nan	nan
25	406	0.31530733095894525	58	0.074	nan	nan
26	415	0.31530733095894525	58	0.072	nan	nan
27	401	0.3150024345417965	57	0.07	nan	nan
28	390	0.3146087780026895	52	0.052	nan	nan
29	380	0.3146087780026895	52	0.062	nan	nan
30	403	0.314523346401709	71	0.006	nan	nan
31	425	0.31451279556980294	52	0.046	nan	nan
32	389	0.3139095652928782	53	0.056	nan	nan
33	402	0.3139095652928782	53	0.062	nan	nan
34	415	0.31331584278516067	64	0.09	nan	nan
35	417	0.31324874599664204	52	0.072	nan	nan
36	426	0.3125464907089615	58	0.06	nan	nan
37	414	0.3125464907089615	58	0.046	nan	nan
38	412	0.3124802513624409	52	0.056	nan	nan
39	398	0.31238315862763555	59	0.054	nan	nan
40	396	0.31238315862763555	59	0.01	nan	nan
41	397	0.3121121251265298	62	0.046	nan	nan
42	414	0.3121121251265298	62	0.068	nan	nan
43	390	0.3121121251265298	62	0.062	nan	nan
44	409	0.3121121251265298	62	0.056	nan	nan
45	416	0.31194950956061585	67	0.066	nan	nan
46	397	0.31194950956061585	67	0.06	nan	nan
47	392	0.31192057562398096	65	0.054	nan	nan
48	401	0.31192057562398096	65	0.05	nan	nan
49	391	0.3111205924453718	67	0.064	nan	nan
50	407	0.31086782020188375	77	0.008	0.813953488372093	WTA(WA(concentrator(concentrator(OWA(concentrator(IN19), complement(IN25), extend(extend(extend(extend(extend('0.3')))))))), complement(dilator(IN17)), extend(extend(extend(extend('0.3'))))), minimum(dilator(WA(OWA(dilator(WA(OWA(IN23, IN10, extend('0.3')), WA(WA(concentrator(IN18), WA(concentrator(IN17), complement(IN7), extend('0.3')), extend('0.7')), WA(concentrator(IN17), WA(concentrator(IN17), IN18, extend('0.7')), '0.3'), '0.7'), extend('0.5'))), IN10, '0.6'), WA(concentrator(IN18), WA(concentrator(IN17), complement(IN7), extend('0.2')), extend('0.7')), '0.5')), concentrator(IN17)))
