gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.30434530653253844	9	0.97	nan	nan
1	397	0.29501960151020673	8	0.794	nan	nan
2	380	0.23220978250641564	7	0.67	nan	nan
3	405	0.23220978250641564	7	0.622	nan	nan
4	395	0.2322097825064156	7	0.506	nan	nan
5	366	0.2279661317771805	10	0.408	nan	nan
6	414	0.21365224063990862	6	0.326	nan	nan
7	405	0.21234703297720647	11	0.32	nan	nan
8	398	0.21154330126745138	10	0.32	nan	nan
9	409	0.2091799905565212	8	0.276	nan	nan
10	405	0.2091799905565212	8	0.324	nan	nan
11	393	0.2091799905565212	8	0.27	nan	nan
12	405	0.20510560158984015	8	0.282	nan	nan
13	415	0.20510560158984015	8	0.218	nan	nan
14	414	0.20510560158984015	8	0.24	nan	nan
15	406	0.20289873625687901	13	0.232	nan	nan
16	402	0.20289873625687901	13	0.21	nan	nan
17	388	0.20289873625687901	13	0.18	nan	nan
18	398	0.19986748314641833	13	0.14	nan	nan
19	416	0.19986748314641833	13	0.116	nan	nan
20	383	0.19986748314641833	13	0.08	nan	nan
21	388	0.19986748314641833	13	0.108	nan	nan
22	389	0.19986748314641833	13	0.114	nan	nan
23	402	0.19986748314641833	13	0.116	nan	nan
24	414	0.19986748314641833	13	0.112	nan	nan
25	408	0.19986748314641833	13	0.098	nan	nan
26	392	0.19986748314641833	13	0.104	nan	nan
27	409	0.19986748314641833	13	0.1	nan	nan
28	382	0.19986748314641833	13	0.092	nan	nan
29	408	0.19986748314641833	13	0.092	nan	nan
30	403	0.19986748314641833	13	0.1	nan	nan
31	400	0.19986748314641833	13	0.096	nan	nan
32	402	0.19986748314641833	13	0.09	nan	nan
33	417	0.19986748314641833	13	0.094	nan	nan
34	390	0.19986748314641833	13	0.096	nan	nan
35	411	0.19986748314641833	13	0.08	nan	nan
36	420	0.19986748314641833	13	0.084	nan	nan
37	411	0.19986748314641833	13	0.086	nan	nan
38	406	0.19986748314641833	13	0.092	nan	nan
39	388	0.19986748314641833	13	0.096	nan	nan
40	396	0.19986748314641833	13	0.094	nan	nan
41	408	0.19986748314641833	13	0.086	nan	nan
42	391	0.19986748314641833	13	0.1	nan	nan
43	413	0.19986748314641833	13	0.1	nan	nan
44	422	0.19986748314641833	13	0.1	nan	nan
45	387	0.19986748314641833	13	0.096	nan	nan
46	415	0.19986748314641833	13	0.106	nan	nan
47	401	0.19986748314641833	13	0.084	nan	nan
48	398	0.19986748314641833	13	0.076	nan	nan
49	406	0.19986748314641833	13	0.066	nan	nan
50	398	0.19986748314641833	13	0.066	1.0	WTA3(IN6, concentrator(WA(IN10, IN7, '0.6')), maximum(maximum(dilator(IN11), IN8), IN8))
