gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.32407236036089326	8	0.976	nan	nan
1	406	0.311644190498249	11	0.784	nan	nan
2	412	0.23308268700704401	8	0.772	nan	nan
3	418	0.22165629284386507	8	0.674	nan	nan
4	414	0.22165629284386507	8	0.606	nan	nan
5	409	0.21553896938860703	5	0.456	nan	nan
6	412	0.2145788076175433	8	0.302	nan	nan
7	395	0.2145788076175433	8	0.232	nan	nan
8	412	0.21297036751066106	7	0.204	nan	nan
9	413	0.21297036751066106	7	0.156	nan	nan
10	420	0.21226052507865775	10	0.126	nan	nan
11	425	0.21226052507865775	10	0.104	nan	nan
12	370	0.21226052507865775	10	0.094	nan	nan
13	402	0.21226052507865775	10	0.094	nan	nan
14	399	0.21226052507865775	10	0.07	nan	nan
15	385	0.21226052507865775	10	0.064	nan	nan
16	401	0.21226052507865775	10	0.078	nan	nan
17	421	0.21226052507865775	10	0.058	nan	nan
18	413	0.21226052507865775	10	0.074	nan	nan
19	377	0.21226052507865775	10	0.076	nan	nan
20	397	0.21226052507865775	10	0.062	nan	nan
21	407	0.21226052507865775	10	0.068	nan	nan
22	418	0.21226052507865775	10	0.062	nan	nan
23	405	0.21226052507865775	10	0.064	nan	nan
24	394	0.21226052507865775	10	0.068	nan	nan
25	395	0.21226052507865775	10	0.054	nan	nan
26	395	0.21226052507865775	10	0.074	nan	nan
27	428	0.21226052507865775	10	0.062	nan	nan
28	396	0.21226052507865775	10	0.07	nan	nan
29	412	0.21226052507865775	10	0.066	nan	nan
30	401	0.21226052507865775	10	0.072	nan	nan
31	413	0.21226052507865775	10	0.084	nan	nan
32	401	0.20873960396175018	15	0.064	nan	nan
33	432	0.20873960396175018	15	0.066	nan	nan
34	405	0.20873960396175018	15	0.084	nan	nan
35	412	0.2073153578006993	11	0.106	nan	nan
36	409	0.205291331696101	15	0.128	nan	nan
37	396	0.205291331696101	15	0.114	nan	nan
38	407	0.198148206446801	11	0.136	nan	nan
39	396	0.19740101013104577	15	0.12	nan	nan
40	405	0.19740101013104577	15	0.138	nan	nan
41	401	0.19733563508624924	8	0.106	nan	nan
42	400	0.1973331588775118	15	0.098	nan	nan
43	415	0.1973331588775118	15	0.09	nan	nan
44	387	0.1973331588775118	15	0.082	nan	nan
45	418	0.1973223043915403	15	0.084	nan	nan
46	406	0.1973223043915403	15	0.088	nan	nan
47	404	0.19732228273209407	22	0.074	nan	nan
48	405	0.19732227421307186	22	0.074	nan	nan
49	394	0.1973222728906209	29	0.064	nan	nan
50	406	0.19732011649682965	22	0.064	0.9736842105263158	WTA3(maximum(IN9, IN6), concentrator(IN10), WA(dilator(IN11), WA(WA(dilator(IN11), WA(dilator(IN8), IN8, '0.9'), '0.9'), IN8, '0.8'), '0.9'))
