gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	399	0.28048259230546585	11	0.778	nan	nan
2	396	0.28048259230546585	11	0.636	nan	nan
3	419	0.2563917476543097	11	0.566	nan	nan
4	409	0.24081532464434516	9	0.488	nan	nan
5	420	0.2320567943929613	9	0.302	nan	nan
6	412	0.2243553182499381	9	0.218	nan	nan
7	401	0.2209251822858388	21	0.21	nan	nan
8	416	0.21080807503363527	6	0.206	nan	nan
9	412	0.2040107937357721	6	0.186	nan	nan
10	402	0.2040107937357721	6	0.18	nan	nan
11	417	0.20239396361145695	9	0.194	nan	nan
12	409	0.20233330308057496	13	0.196	nan	nan
13	402	0.20233330308057496	13	0.174	nan	nan
14	399	0.20233330308057496	13	0.14	nan	nan
15	424	0.20228446557732482	17	0.078	nan	nan
16	426	0.20226161148243652	12	0.072	nan	nan
17	394	0.20226161148243652	12	0.058	nan	nan
18	397	0.20226161148243652	12	0.076	nan	nan
19	394	0.20226161148243652	12	0.064	nan	nan
20	393	0.20226161148243652	12	0.066	nan	nan
21	411	0.20226161148243652	12	0.06	nan	nan
22	399	0.20226161148243652	12	0.05	nan	nan
23	400	0.20226161148243652	12	0.064	nan	nan
24	410	0.20226161148243652	12	0.052	nan	nan
25	398	0.20226161148243652	12	0.068	nan	nan
26	413	0.20226161148243652	12	0.062	nan	nan
27	417	0.20226161148243652	12	0.066	nan	nan
28	406	0.20226161148243652	12	0.064	nan	nan
29	405	0.20226161148243652	12	0.062	nan	nan
30	421	0.20226161148243652	12	0.06	nan	nan
31	392	0.20226161148243652	12	0.07	nan	nan
32	415	0.20226161148243652	12	0.064	nan	nan
33	397	0.20226161148243652	12	0.054	nan	nan
34	391	0.20226161148243652	12	0.068	nan	nan
35	401	0.20226161148243652	12	0.06	nan	nan
36	411	0.20226161148243652	12	0.054	nan	nan
37	423	0.20226161148243652	12	0.066	nan	nan
38	396	0.20226161148243652	12	0.058	nan	nan
39	408	0.20226161148243652	12	0.068	nan	nan
40	392	0.20226161148243652	12	0.056	nan	nan
41	414	0.20226161148243652	12	0.062	nan	nan
42	395	0.20226161148243652	12	0.062	nan	nan
43	410	0.20226161148243652	12	0.072	nan	nan
44	404	0.20226161148243652	12	0.064	nan	nan
45	393	0.20226161148243652	12	0.062	nan	nan
46	426	0.20226161148243652	12	0.066	nan	nan
47	407	0.20226161148243652	12	0.07	nan	nan
48	413	0.20226161148243652	12	0.062	nan	nan
49	406	0.20226161148243652	12	0.062	nan	nan
50	397	0.20226161148243652	12	0.07	0.9473684210526315	WTA3(WA(WA(IN6, IN9, '0.8'), IN9, '0.8'), concentrator(IN10), dilator(IN11))
