gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3143399468454887	9	0.974	nan	nan
1	390	0.28477046931655803	7	0.766	nan	nan
2	374	0.21802650136415258	6	0.646	nan	nan
3	392	0.20505836104533307	8	0.588	nan	nan
4	387	0.20505836104533307	8	0.49	nan	nan
5	382	0.20505836104533307	8	0.412	nan	nan
6	393	0.20505836104533307	8	0.344	nan	nan
7	396	0.20370439297736678	7	0.28	nan	nan
8	391	0.20370439297736678	7	0.226	nan	nan
9	386	0.20306283372026684	10	0.206	nan	nan
10	376	0.20306283372026684	10	0.196	nan	nan
11	389	0.20306283372026684	10	0.166	nan	nan
12	383	0.20306283372026684	10	0.172	nan	nan
13	389	0.20252557937249918	10	0.134	nan	nan
14	367	0.20252557937249918	10	0.146	nan	nan
15	400	0.20252557937249918	10	0.13	nan	nan
16	391	0.20252557937249918	10	0.126	nan	nan
17	393	0.2023351723735675	13	0.12	nan	nan
18	399	0.2023351723735675	13	0.106	nan	nan
19	399	0.2023351723735675	13	0.09	nan	nan
20	397	0.2023351723735675	13	0.082	nan	nan
21	371	0.2023351723735675	13	0.096	nan	nan
22	405	0.20232890713075818	20	0.09	nan	nan
23	397	0.20232890713075818	20	0.082	nan	nan
24	385	0.20232092022075868	14	0.062	nan	nan
25	382	0.20231899161793906	21	0.054	nan	nan
26	384	0.20231899161793906	21	0.07	nan	nan
27	394	0.20231899161793906	21	0.064	nan	nan
28	416	0.20231899161793906	21	0.064	nan	nan
29	383	0.20231899161793906	21	0.064	nan	nan
30	379	0.20231899161793906	21	0.072	nan	nan
31	386	0.20231899161793906	21	0.056	nan	nan
32	406	0.20231899161793906	21	0.066	nan	nan
33	391	0.20231899161793906	21	0.072	nan	nan
34	380	0.20231899161793906	21	0.052	nan	nan
35	402	0.20231899161793906	21	0.06	nan	nan
36	389	0.20231899161793906	21	0.062	nan	nan
37	386	0.20231899161793906	21	0.054	nan	nan
38	396	0.20231899161793906	21	0.056	nan	nan
39	380	0.20231899161793906	21	0.06	nan	nan
40	401	0.20231899161793906	21	0.042	nan	nan
41	396	0.20231899161793906	21	0.056	nan	nan
42	372	0.20231877658724562	22	0.048	nan	nan
43	394	0.20231877658724562	22	0.046	nan	nan
44	392	0.20231877658724562	22	0.054	nan	nan
45	369	0.20231877658724562	22	0.042	nan	nan
46	388	0.20231877658724562	22	0.052	nan	nan
47	395	0.20231877658724562	22	0.058	nan	nan
48	398	0.20231877658724562	22	0.048	nan	nan
49	396	0.20231877658724562	22	0.054	nan	nan
50	387	0.20231877658724562	22	0.042	0.9736842105263158	WTA3(WA(WA(IN9, IN6, extend(extend(extend('0.6')))), WA(WA(IN9, IN6, '0.8'), IN6, '0.6'), '0.8'), concentrator(IN10), maximum(IN8, IN11))
