gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2510657743264258	16	0.978	nan	nan
1	398	0.24633666786198985	18	0.778	nan	nan
2	396	0.24117221827394233	21	0.618	nan	nan
3	391	0.22087683066809677	19	0.482	nan	nan
4	385	0.22087683066809674	17	0.38	nan	nan
5	397	0.22087683066809674	17	0.38	nan	nan
6	402	0.22045738061944944	28	0.33	nan	nan
7	383	0.2199143393084981	30	0.238	nan	nan
8	375	0.21585512185522468	39	0.21	nan	nan
9	383	0.2153409806166122	39	0.144	nan	nan
10	381	0.20394362742061994	6	0.166	nan	nan
11	373	0.20394362742061994	6	0.144	nan	nan
12	386	0.20394362742061994	6	0.162	nan	nan
13	391	0.20394362742061994	6	0.168	nan	nan
14	390	0.20394362742061994	6	0.152	nan	nan
15	354	0.20394362742061994	6	0.13	nan	nan
16	393	0.20394362742061994	6	0.132	nan	nan
17	388	0.20394362742061994	6	0.146	nan	nan
18	379	0.19947819787434662	16	0.138	nan	nan
19	384	0.1987372060625665	17	0.134	nan	nan
20	392	0.1987372060625665	17	0.14	nan	nan
21	407	0.19791403711840627	24	0.142	nan	nan
22	398	0.19791403711840627	24	0.15	nan	nan
23	385	0.19499677311341282	60	0.164	nan	nan
24	378	0.19499677311341282	60	0.166	nan	nan
25	383	0.19499677311341282	60	0.14	nan	nan
26	361	0.19410435207653282	21	0.152	nan	nan
27	391	0.193861452134333	21	0.124	nan	nan
28	417	0.193861452134333	21	0.148	nan	nan
29	398	0.193861452134333	21	0.124	nan	nan
30	389	0.193861452134333	21	0.124	nan	nan
31	371	0.19233243355708168	23	0.134	nan	nan
32	375	0.19233243355708168	23	0.146	nan	nan
33	400	0.19233243355708168	23	0.124	nan	nan
34	369	0.187349539608875	24	0.156	nan	nan
35	396	0.187349539608875	24	0.122	nan	nan
36	368	0.187349539608875	24	0.142	nan	nan
37	378	0.187349539608875	24	0.148	nan	nan
38	380	0.187349539608875	24	0.126	nan	nan
39	400	0.18658694154451963	24	0.116	nan	nan
40	368	0.1856457391113519	26	0.108	nan	nan
41	382	0.1856457391113519	26	0.134	nan	nan
42	395	0.18405856945376564	22	0.15	nan	nan
43	370	0.18405856945376564	22	0.13	nan	nan
44	382	0.18405856945376564	22	0.104	nan	nan
45	393	0.17718674994872444	37	0.168	nan	nan
46	391	0.17718674994872444	37	0.144	nan	nan
47	394	0.17718674994872444	37	0.158	nan	nan
48	401	0.17718674994872444	37	0.17	nan	nan
49	405	0.17718674994872444	37	0.156	nan	nan
50	402	0.17718674994872444	37	0.154	0.9736842105263158	WTA3(maximum(IN6, IN9), minimum(complement(maximum(maximum(IN6, IN9), IN8)), concentrator(complement(IN11))), minimum(dilator(dilator(dilator(IN11))), minimum(dilator(dilator(dilator(IN11))), maximum(complement(concentrator(IN10)), maximum(maximum(IN8, maximum(maximum(IN9, IN9), IN11)), IN8)))))
