gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.14012769011817247	15	0.842	nan	nan
1	386	0.0	10	0.636	nan	nan
2	396	0.0	10	0.47	nan	nan
3	382	0.0	10	0.338	nan	nan
4	390	0.0	10	0.198	nan	nan
5	419	0.0	10	0.122	nan	nan
6	383	0.0	10	0.116	nan	nan
7	405	0.0	10	0.098	nan	nan
8	406	0.0	10	0.068	nan	nan
9	398	0.0	10	0.078	nan	nan
10	405	0.0	10	0.058	nan	nan
11	400	0.0	10	0.064	nan	nan
12	400	0.0	10	0.064	nan	nan
13	414	0.0	10	0.054	nan	nan
14	376	0.0	10	0.034	nan	nan
15	388	0.0	10	0.036	nan	nan
16	410	0.0	10	0.042	nan	nan
17	385	0.0	10	0.032	nan	nan
18	400	0.0	10	0.02	nan	nan
19	383	0.0	10	0.028	nan	nan
20	407	0.0	10	0.024	nan	nan
21	393	0.0	10	0.022	nan	nan
22	372	0.0	10	0.028	nan	nan
23	391	0.0	10	0.014	nan	nan
24	405	0.0	10	0.028	nan	nan
25	385	0.0	10	0.02	nan	nan
26	391	0.0	10	0.028	nan	nan
27	406	0.0	10	0.028	nan	nan
28	390	0.0	10	0.016	nan	nan
29	379	0.0	10	0.016	nan	nan
30	387	0.0	10	0.032	nan	nan
31	385	0.0	10	0.022	nan	nan
32	377	0.0	10	0.014	nan	nan
33	379	0.0	10	0.012	nan	nan
34	373	0.0	10	0.016	nan	nan
35	375	0.0	10	0.01	nan	nan
36	378	0.0	10	0.014	nan	nan
37	409	0.0	10	0.024	nan	nan
38	374	0.0	10	0.02	nan	nan
39	392	0.0	10	0.01	nan	nan
40	380	0.0	10	0.018	nan	nan
41	395	0.0	10	0.014	nan	nan
42	387	0.0	10	0.012	nan	nan
43	384	0.0	10	0.018	nan	nan
44	384	0.0	10	0.016	nan	nan
45	404	0.0	10	0.018	nan	nan
46	385	0.0	10	0.012	nan	nan
47	378	0.0	10	0.014	nan	nan
48	378	0.0	10	0.016	nan	nan
49	370	0.0	10	0.014	nan	nan
50	372	0.0	10	0.022	1.0	WTA(complement(minimum(dilator(IN4), maximum(IN6, IN37))), complement(IN16))
