gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.19052377471137388	37	0.848	nan	nan
1	397	0.0	7	0.622	nan	nan
2	386	0.0	7	0.388	nan	nan
3	376	0.0	7	0.282	nan	nan
4	392	0.0	7	0.218	nan	nan
5	381	0.0	7	0.122	nan	nan
6	393	0.0	7	0.072	nan	nan
7	362	0.0	7	0.052	nan	nan
8	390	0.0	7	0.04	nan	nan
9	376	0.0	7	0.028	nan	nan
10	386	0.0	7	0.026	nan	nan
11	392	0.0	7	0.032	nan	nan
12	418	0.0	7	0.022	nan	nan
13	378	0.0	7	0.024	nan	nan
14	414	0.0	7	0.02	nan	nan
15	386	0.0	7	0.024	nan	nan
16	384	0.0	7	0.018	nan	nan
17	408	0.0	7	0.022	nan	nan
18	379	0.0	7	0.012	nan	nan
19	419	0.0	7	0.022	nan	nan
20	373	0.0	7	0.028	nan	nan
21	386	0.0	7	0.018	nan	nan
22	410	0.0	7	0.016	nan	nan
23	399	0.0	7	0.018	nan	nan
24	393	0.0	7	0.016	nan	nan
25	391	0.0	7	0.014	nan	nan
26	397	0.0	7	0.016	nan	nan
27	395	0.0	7	0.012	nan	nan
28	383	0.0	7	0.012	nan	nan
29	382	0.0	7	0.012	nan	nan
30	413	0.0	7	0.018	nan	nan
31	401	0.0	7	0.014	nan	nan
32	395	0.0	7	0.004	nan	nan
33	394	0.0	7	0.014	nan	nan
34	395	0.0	7	0.01	nan	nan
35	406	0.0	7	0.01	nan	nan
36	401	0.0	7	0.01	nan	nan
37	373	0.0	7	0.01	nan	nan
38	380	0.0	7	0.008	nan	nan
39	395	0.0	7	0.006	nan	nan
40	400	0.0	7	0.006	nan	nan
41	387	0.0	7	0.01	nan	nan
42	382	0.0	7	0.006	nan	nan
43	421	0.0	7	0.008	nan	nan
44	384	0.0	7	0.01	nan	nan
45	377	0.0	7	0.018	nan	nan
46	394	0.0	7	0.004	nan	nan
47	380	0.0	7	0.01	nan	nan
48	410	0.0	7	0.008	nan	nan
49	393	0.0	7	0.014	nan	nan
50	402	0.0	7	0.01	1.0	WTA(complement(IN16), maximum(complement(IN16), IN11))
