gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07281889852418061	75	0.846	nan	nan
1	376	0.057725371356545235	74	0.642	nan	nan
2	392	0.0	5	0.538	nan	nan
3	396	0.0	5	0.408	nan	nan
4	384	0.0	5	0.288	nan	nan
5	390	0.0	5	0.2	nan	nan
6	391	0.0	5	0.2	nan	nan
7	406	0.0	5	0.162	nan	nan
8	369	0.0	5	0.144	nan	nan
9	402	0.0	5	0.118	nan	nan
10	384	0.0	5	0.11	nan	nan
11	378	0.0	5	0.078	nan	nan
12	375	0.0	5	0.072	nan	nan
13	405	0.0	5	0.062	nan	nan
14	404	0.0	5	0.09	nan	nan
15	385	0.0	5	0.064	nan	nan
16	382	0.0	5	0.064	nan	nan
17	396	0.0	5	0.052	nan	nan
18	400	0.0	5	0.036	nan	nan
19	367	0.0	5	0.012	nan	nan
20	393	0.0	5	0.034	nan	nan
21	383	0.0	5	0.036	nan	nan
22	395	0.0	5	0.022	nan	nan
23	383	0.0	5	0.022	nan	nan
24	406	0.0	5	0.022	nan	nan
25	400	0.0	5	0.014	nan	nan
26	390	0.0	5	0.026	nan	nan
27	387	0.0	5	0.028	nan	nan
28	389	0.0	5	0.036	nan	nan
29	393	0.0	5	0.03	nan	nan
30	402	0.0	5	0.032	nan	nan
31	380	0.0	5	0.016	nan	nan
32	396	0.0	5	0.02	nan	nan
33	424	0.0	5	0.014	nan	nan
34	397	0.0	5	0.02	nan	nan
35	365	0.0	5	0.016	nan	nan
36	382	0.0	5	0.014	nan	nan
37	401	0.0	5	0.026	nan	nan
38	383	0.0	5	0.016	nan	nan
39	372	0.0	5	0.012	nan	nan
40	384	0.0	5	0.022	nan	nan
41	394	0.0	5	0.022	nan	nan
42	368	0.0	5	0.014	nan	nan
43	363	0.0	5	0.014	nan	nan
44	385	0.0	5	0.016	nan	nan
45	386	0.0	5	0.008	nan	nan
46	395	0.0	5	0.008	nan	nan
47	371	0.0	5	0.014	nan	nan
48	395	0.0	5	0.014	nan	nan
49	391	0.0	5	0.016	nan	nan
50	401	0.0	5	0.01	1.0	WTA(complement(IN25), complement(IN25))
