gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07378323086789913	18	0.832	nan	nan
1	397	0.05722158632051207	60	0.61	nan	nan
2	404	0.0	8	0.46	nan	nan
3	390	0.0	8	0.356	nan	nan
4	386	0.0	8	0.314	nan	nan
5	403	0.0	8	0.228	nan	nan
6	391	0.0	8	0.196	nan	nan
7	391	0.0	8	0.158	nan	nan
8	400	0.0	8	0.12	nan	nan
9	382	0.0	8	0.076	nan	nan
10	375	0.0	8	0.05	nan	nan
11	400	0.0	8	0.044	nan	nan
12	412	0.0	8	0.044	nan	nan
13	387	0.0	8	0.048	nan	nan
14	409	0.0	8	0.048	nan	nan
15	391	0.0	8	0.038	nan	nan
16	398	0.0	8	0.042	nan	nan
17	420	0.0	8	0.026	nan	nan
18	377	0.0	8	0.03	nan	nan
19	387	0.0	8	0.034	nan	nan
20	386	0.0	8	0.048	nan	nan
21	388	0.0	8	0.036	nan	nan
22	385	0.0	8	0.04	nan	nan
23	383	0.0	8	0.03	nan	nan
24	387	0.0	8	0.028	nan	nan
25	372	0.0	8	0.028	nan	nan
26	396	0.0	8	0.044	nan	nan
27	397	0.0	8	0.018	nan	nan
28	364	0.0	8	0.038	nan	nan
29	397	0.0	8	0.032	nan	nan
30	387	0.0	8	0.026	nan	nan
31	384	0.0	8	0.032	nan	nan
32	393	0.0	8	0.026	nan	nan
33	374	0.0	8	0.028	nan	nan
34	383	0.0	8	0.024	nan	nan
35	392	0.0	8	0.022	nan	nan
36	390	0.0	8	0.032	nan	nan
37	399	0.0	8	0.034	nan	nan
38	366	0.0	8	0.006	nan	nan
39	382	0.0	8	0.026	nan	nan
40	403	0.0	8	0.018	nan	nan
41	381	0.0	8	0.02	nan	nan
42	404	0.0	8	0.034	nan	nan
43	392	0.0	8	0.024	nan	nan
44	404	0.0	8	0.026	nan	nan
45	385	0.0	8	0.024	nan	nan
46	398	0.0	8	0.022	nan	nan
47	397	0.0	8	0.026	nan	nan
48	392	0.0	8	0.02	nan	nan
49	395	0.0	8	0.02	nan	nan
50	396	0.0	8	0.022	0.9852941176470589	WTA(complement(minimum(IN19, IN9)), maximum(IN15, IN17))
