gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07274519511269077	12	0.836	nan	nan
1	391	0.07274519511269077	12	0.678	nan	nan
2	419	0.0	5	0.508	nan	nan
3	393	0.0	5	0.292	nan	nan
4	387	0.0	5	0.226	nan	nan
5	376	0.0	5	0.126	nan	nan
6	392	0.0	5	0.102	nan	nan
7	399	0.0	5	0.06	nan	nan
8	387	0.0	5	0.046	nan	nan
9	389	0.0	5	0.05	nan	nan
10	377	0.0	5	0.042	nan	nan
11	386	0.0	5	0.036	nan	nan
12	382	0.0	5	0.038	nan	nan
13	397	0.0	5	0.032	nan	nan
14	383	0.0	5	0.046	nan	nan
15	386	0.0	5	0.038	nan	nan
16	388	0.0	5	0.038	nan	nan
17	375	0.0	5	0.032	nan	nan
18	376	0.0	5	0.036	nan	nan
19	397	0.0	5	0.028	nan	nan
20	389	0.0	5	0.022	nan	nan
21	387	0.0	5	0.022	nan	nan
22	411	0.0	5	0.04	nan	nan
23	386	0.0	5	0.026	nan	nan
24	386	0.0	5	0.022	nan	nan
25	379	0.0	5	0.026	nan	nan
26	378	0.0	5	0.016	nan	nan
27	400	0.0	5	0.024	nan	nan
28	406	0.0	5	0.02	nan	nan
29	413	0.0	5	0.022	nan	nan
30	385	0.0	5	0.014	nan	nan
31	380	0.0	5	0.016	nan	nan
32	382	0.0	5	0.018	nan	nan
33	398	0.0	5	0.014	nan	nan
34	385	0.0	5	0.028	nan	nan
35	348	0.0	5	0.014	nan	nan
36	388	0.0	5	0.018	nan	nan
37	395	0.0	5	0.012	nan	nan
38	397	0.0	5	0.018	nan	nan
39	380	0.0	5	0.022	nan	nan
40	385	0.0	5	0.012	nan	nan
41	357	0.0	5	0.008	nan	nan
42	388	0.0	5	0.016	nan	nan
43	392	0.0	5	0.022	nan	nan
44	373	0.0	5	0.01	nan	nan
45	401	0.0	5	0.014	nan	nan
46	380	0.0	5	0.014	nan	nan
47	372	0.0	5	0.016	nan	nan
48	372	0.0	5	0.022	nan	nan
49	373	0.0	5	0.018	nan	nan
50	378	0.0	5	0.016	1.0	WTA(complement(IN25), complement(IN4))
