gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.08321196690863117	59	0.842	nan	nan
1	377	0.0	16	0.664	nan	nan
2	380	0.0	16	0.462	nan	nan
3	387	0.0	16	0.338	nan	nan
4	376	0.0	16	0.232	nan	nan
5	368	0.0	16	0.178	nan	nan
6	391	0.0	16	0.108	nan	nan
7	381	0.0	16	0.09	nan	nan
8	374	0.0	16	0.036	nan	nan
9	379	0.0	16	0.048	nan	nan
10	402	0.0	16	0.042	nan	nan
11	410	0.0	16	0.044	nan	nan
12	375	0.0	16	0.036	nan	nan
13	379	0.0	16	0.03	nan	nan
14	403	0.0	16	0.028	nan	nan
15	371	0.0	16	0.032	nan	nan
16	390	0.0	16	0.026	nan	nan
17	374	0.0	16	0.02	nan	nan
18	386	0.0	16	0.036	nan	nan
19	392	0.0	16	0.044	nan	nan
20	396	0.0	16	0.026	nan	nan
21	390	0.0	16	0.028	nan	nan
22	397	0.0	16	0.03	nan	nan
23	390	0.0	16	0.028	nan	nan
24	392	0.0	16	0.034	nan	nan
25	393	0.0	16	0.032	nan	nan
26	383	0.0	16	0.024	nan	nan
27	386	0.0	16	0.022	nan	nan
28	371	0.0	16	0.02	nan	nan
29	387	0.0	16	0.028	nan	nan
30	401	0.0	16	0.022	nan	nan
31	380	0.0	16	0.022	nan	nan
32	402	0.0	16	0.024	nan	nan
33	387	0.0	16	0.018	nan	nan
34	394	0.0	16	0.028	nan	nan
35	369	0.0	16	0.022	nan	nan
36	383	0.0	16	0.03	nan	nan
37	390	0.0	16	0.022	nan	nan
38	373	0.0	16	0.016	nan	nan
39	399	0.0	16	0.038	nan	nan
40	370	0.0	16	0.02	nan	nan
41	414	0.0	16	0.022	nan	nan
42	392	0.0	16	0.018	nan	nan
43	385	0.0	16	0.012	nan	nan
44	394	0.0	16	0.02	nan	nan
45	374	0.0	16	0.014	nan	nan
46	381	0.0	16	0.012	nan	nan
47	386	0.0	16	0.024	nan	nan
48	395	0.0	16	0.02	nan	nan
49	361	0.0	16	0.02	nan	nan
50	371	0.0	16	0.016	1.0	WTA(complement(concentrator(complement(dilator(maximum(dilator(IN23), complement(IN4)))))), dilator(maximum(dilator(IN23), complement(IN4))))
