gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.11744107403744448	45	0.816	nan	nan
1	389	0.07462987809070036	13	0.614	nan	nan
2	407	0.0215596173622112	43	0.518	nan	nan
3	401	0.0	8	0.296	nan	nan
4	420	0.0	8	0.184	nan	nan
5	398	0.0	8	0.132	nan	nan
6	377	0.0	8	0.094	nan	nan
7	397	0.0	8	0.054	nan	nan
8	403	0.0	8	0.034	nan	nan
9	403	0.0	8	0.034	nan	nan
10	402	0.0	8	0.04	nan	nan
11	401	0.0	8	0.034	nan	nan
12	388	0.0	8	0.03	nan	nan
13	400	0.0	8	0.048	nan	nan
14	384	0.0	8	0.042	nan	nan
15	381	0.0	8	0.042	nan	nan
16	382	0.0	8	0.038	nan	nan
17	398	0.0	8	0.018	nan	nan
18	393	0.0	8	0.028	nan	nan
19	391	0.0	8	0.034	nan	nan
20	384	0.0	8	0.02	nan	nan
21	377	0.0	8	0.022	nan	nan
22	386	0.0	8	0.026	nan	nan
23	409	0.0	8	0.022	nan	nan
24	369	0.0	8	0.02	nan	nan
25	409	0.0	8	0.026	nan	nan
26	397	0.0	8	0.03	nan	nan
27	381	0.0	8	0.02	nan	nan
28	370	0.0	8	0.02	nan	nan
29	384	0.0	8	0.028	nan	nan
30	366	0.0	8	0.028	nan	nan
31	373	0.0	8	0.022	nan	nan
32	388	0.0	8	0.014	nan	nan
33	401	0.0	8	0.016	nan	nan
34	396	0.0	8	0.028	nan	nan
35	402	0.0	8	0.02	nan	nan
36	385	0.0	8	0.012	nan	nan
37	369	0.0	8	0.014	nan	nan
38	392	0.0	8	0.018	nan	nan
39	386	0.0	8	0.016	nan	nan
40	401	0.0	8	0.024	nan	nan
41	399	0.0	8	0.034	nan	nan
42	401	0.0	8	0.018	nan	nan
43	383	0.0	8	0.02	nan	nan
44	402	0.0	8	0.026	nan	nan
45	398	0.0	8	0.022	nan	nan
46	384	0.0	8	0.02	nan	nan
47	393	0.0	8	0.012	nan	nan
48	399	0.0	8	0.022	nan	nan
49	391	0.0	8	0.014	nan	nan
50	387	0.0	8	0.012	1.0	WTA(complement(IN4), concentrator(maximum(IN15, complement(IN4))))
