gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	5	0.838	nan	nan
1	400	0.0	5	0.65	nan	nan
2	393	0.0	5	0.426	nan	nan
3	395	0.0	5	0.324	nan	nan
4	410	0.0	5	0.224	nan	nan
5	411	0.0	5	0.128	nan	nan
6	386	0.0	5	0.062	nan	nan
7	370	0.0	5	0.038	nan	nan
8	412	0.0	5	0.044	nan	nan
9	392	0.0	5	0.036	nan	nan
10	368	0.0	5	0.024	nan	nan
11	408	0.0	5	0.026	nan	nan
12	379	0.0	5	0.014	nan	nan
13	383	0.0	5	0.016	nan	nan
14	392	0.0	5	0.022	nan	nan
15	398	0.0	5	0.028	nan	nan
16	391	0.0	5	0.022	nan	nan
17	397	0.0	5	0.024	nan	nan
18	370	0.0	5	0.028	nan	nan
19	376	0.0	5	0.022	nan	nan
20	400	0.0	5	0.028	nan	nan
21	366	0.0	5	0.018	nan	nan
22	400	0.0	5	0.03	nan	nan
23	403	0.0	5	0.018	nan	nan
24	386	0.0	5	0.026	nan	nan
25	373	0.0	5	0.024	nan	nan
26	381	0.0	5	0.028	nan	nan
27	377	0.0	5	0.018	nan	nan
28	405	0.0	5	0.022	nan	nan
29	404	0.0	5	0.02	nan	nan
30	409	0.0	5	0.02	nan	nan
31	413	0.0	5	0.016	nan	nan
32	396	0.0	5	0.014	nan	nan
33	390	0.0	5	0.012	nan	nan
34	407	0.0	5	0.018	nan	nan
35	399	0.0	5	0.016	nan	nan
36	386	0.0	5	0.016	nan	nan
37	374	0.0	5	0.016	nan	nan
38	392	0.0	5	0.014	nan	nan
39	390	0.0	5	0.012	nan	nan
40	390	0.0	5	0.022	nan	nan
41	381	0.0	5	0.016	nan	nan
42	375	0.0	5	0.01	nan	nan
43	396	0.0	5	0.018	nan	nan
44	379	0.0	5	0.016	nan	nan
45	396	0.0	5	0.014	nan	nan
46	406	0.0	5	0.008	nan	nan
47	385	0.0	5	0.01	nan	nan
48	359	0.0	5	0.01	nan	nan
49	407	0.0	5	0.018	nan	nan
50	390	0.0	5	0.014	1.0	WTA(complement(IN4), complement(IN16))
