gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0669342813497088	29	0.832	nan	nan
1	387	0.060729884010108114	29	0.63	nan	nan
2	388	0.0	29	0.49	nan	nan
3	397	0.0	29	0.322	nan	nan
4	391	0.0	29	0.196	nan	nan
5	381	0.0	29	0.154	nan	nan
6	414	0.0	29	0.098	nan	nan
7	411	0.0	29	0.092	nan	nan
8	388	0.0	29	0.056	nan	nan
9	395	0.0	29	0.038	nan	nan
10	400	0.0	29	0.054	nan	nan
11	400	0.0	29	0.032	nan	nan
12	398	0.0	29	0.026	nan	nan
13	396	0.0	29	0.038	nan	nan
14	403	0.0	29	0.026	nan	nan
15	378	0.0	29	0.038	nan	nan
16	374	0.0	29	0.028	nan	nan
17	391	0.0	29	0.022	nan	nan
18	390	0.0	29	0.02	nan	nan
19	418	0.0	29	0.028	nan	nan
20	381	0.0	29	0.022	nan	nan
21	383	0.0	29	0.016	nan	nan
22	380	0.0	29	0.026	nan	nan
23	400	0.0	29	0.028	nan	nan
24	392	0.0	29	0.026	nan	nan
25	405	0.0	29	0.014	nan	nan
26	411	0.0	29	0.012	nan	nan
27	397	0.0	29	0.02	nan	nan
28	378	0.0	29	0.018	nan	nan
29	403	0.0	29	0.034	nan	nan
30	368	0.0	29	0.012	nan	nan
31	393	0.0	29	0.022	nan	nan
32	385	0.0	29	0.016	nan	nan
33	390	0.0	29	0.012	nan	nan
34	386	0.0	29	0.006	nan	nan
35	390	0.0	29	0.014	nan	nan
36	376	0.0	29	0.012	nan	nan
37	381	0.0	29	0.014	nan	nan
38	396	0.0	29	0.016	nan	nan
39	377	0.0	29	0.012	nan	nan
40	401	0.0	29	0.018	nan	nan
41	389	0.0	29	0.014	nan	nan
42	381	0.0	29	0.01	nan	nan
43	383	0.0	29	0.01	nan	nan
44	385	0.0	29	0.01	nan	nan
45	393	0.0	29	0.012	nan	nan
46	383	0.0	29	0.02	nan	nan
47	396	0.0	29	0.006	nan	nan
48	408	0.0	29	0.016	nan	nan
49	390	0.0	29	0.018	nan	nan
50	380	0.0	29	0.006	1.0	WTA(maximum(maximum(complement(IN25), WA(IN16, IN19, '0.1')), maximum(dilator(IN33), OWA(IN17, IN20, '0.4'))), maximum(WA(WA(IN32, IN20, '0.6'), complement(IN26), extend('0.9')), concentrator(complement(IN16))))
