gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3874410527892243	11	0.984	nan	nan
1	393	0.3534406850515394	11	0.862	nan	nan
2	411	0.3506152210499624	12	0.816	nan	nan
3	386	0.3506152210499624	12	0.718	nan	nan
4	400	0.3483745452122004	15	0.618	nan	nan
5	417	0.32937544923326845	17	0.584	nan	nan
6	411	0.3285983240393142	8	0.67	nan	nan
7	396	0.32568986477540907	14	0.584	nan	nan
8	419	0.3213106705211496	14	0.458	nan	nan
9	407	0.3203828378073345	14	0.39	nan	nan
10	435	0.31817499668150423	17	0.342	nan	nan
11	385	0.31817499668150423	17	0.356	nan	nan
12	395	0.31699401854996034	17	0.35	nan	nan
13	394	0.3168055798065954	17	0.368	nan	nan
14	411	0.31647016370627623	11	0.35	nan	nan
15	398	0.31638494053689986	22	0.31	nan	nan
16	410	0.31608140362315684	12	0.288	nan	nan
17	401	0.31598264694109307	11	0.258	nan	nan
18	409	0.31598264694109307	11	0.236	nan	nan
19	397	0.31518977738581394	30	0.186	nan	nan
20	401	0.314096866376312	21	0.202	nan	nan
21	378	0.314096866376312	21	0.19	nan	nan
22	404	0.3125920285510091	21	0.17	nan	nan
23	406	0.31168354166682255	33	0.184	nan	nan
24	397	0.3105405513274284	28	0.178	nan	nan
25	405	0.30983277595928455	22	0.162	nan	nan
26	406	0.30976383082009157	25	0.174	nan	nan
27	399	0.3096599383296302	21	0.17	nan	nan
28	422	0.3089245335001508	19	0.21	nan	nan
29	388	0.3089245335001508	19	0.144	nan	nan
30	409	0.3082194604752622	19	0.156	nan	nan
31	391	0.3073944585897468	42	0.134	nan	nan
32	412	0.3073944585897468	42	0.122	nan	nan
33	395	0.30456758690688834	42	0.124	nan	nan
34	413	0.3042844309788378	42	0.088	nan	nan
35	419	0.30406933383038104	33	0.124	nan	nan
36	415	0.3035872863544731	36	0.114	nan	nan
37	417	0.3034748287074287	39	0.11	nan	nan
38	406	0.3034582885751565	35	0.128	nan	nan
39	408	0.30304505280548316	29	0.122	nan	nan
40	410	0.3027270006619916	37	0.082	nan	nan
41	388	0.30264444700041465	34	0.106	nan	nan
42	423	0.30245823426506374	38	0.1	nan	nan
43	402	0.30245823426506374	38	0.122	nan	nan
44	387	0.30219066903218283	36	0.108	nan	nan
45	375	0.30219066903218283	36	0.084	nan	nan
46	401	0.3021367956483428	45	0.108	nan	nan
47	428	0.3020608942942865	61	0.122	nan	nan
48	400	0.3019877437438985	67	0.106	nan	nan
49	423	0.3019877437438985	67	0.104	nan	nan
50	418	0.30185553449422853	59	0.078	0.8888888888888888	WTA3(IN2, WA(IN27, IN36, '0.7'), OWA(concentrator(IN18), OWA(concentrator(WA(IN33, IN33, '0.6')), OWA(concentrator(IN18), OWA(concentrator(WA(IN33, IN33, '0.6')), WA(OWA(concentrator(OWA(IN30, WA(IN30, IN18, extend('0.6')), '0.9')), WA(IN33, concentrator(WA(WA(IN30, WA(IN30, IN33, '0.6'), '0.9'), IN33, '0.6')), '0.6'), '0.6'), IN18, extend('0.9')), extend('0.9')), '0.9'), extend('0.9')), '0.9'))
