gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43856577028890964	14	0.828	nan	nan
1	403	0.4383657714477395	18	0.804	nan	nan
2	421	0.41422837726791034	42	0.762	nan	nan
3	411	0.4014202809125983	46	0.664	nan	nan
4	381	0.3726972783886249	9	0.472	nan	nan
5	416	0.3726972783886249	9	0.432	nan	nan
6	410	0.3492104675210629	29	0.444	nan	nan
7	393	0.3492104675210629	29	0.294	nan	nan
8	407	0.34648165754044175	12	0.166	nan	nan
9	407	0.34535387586273597	13	0.206	nan	nan
10	423	0.34535387586273597	13	0.204	nan	nan
11	416	0.3451386967094036	29	0.2	nan	nan
12	403	0.3448588243157152	30	0.198	nan	nan
13	409	0.3448588243157152	30	0.2	nan	nan
14	418	0.344566502091098	36	0.186	nan	nan
15	399	0.343836025111424	38	0.094	nan	nan
16	402	0.34354374672043786	24	0.134	nan	nan
17	387	0.34253114257799255	25	0.13	nan	nan
18	417	0.34230891160262034	16	0.098	nan	nan
19	401	0.3415825060168603	21	0.076	nan	nan
20	405	0.3415825060168603	21	0.07	nan	nan
21	396	0.33923661705618835	19	0.1	nan	nan
22	385	0.3387283461405753	32	0.122	nan	nan
23	416	0.3387283461405753	32	0.104	nan	nan
24	381	0.337313700116617	17	0.098	nan	nan
25	400	0.337313700116617	17	0.056	nan	nan
26	415	0.33537975821596483	17	0.108	nan	nan
27	410	0.33537975821596483	17	0.108	nan	nan
28	439	0.335105835051092	19	0.12	nan	nan
29	408	0.335105835051092	19	0.114	nan	nan
30	408	0.335105835051092	19	0.058	nan	nan
31	413	0.335105835051092	19	0.104	nan	nan
32	401	0.3348316877919118	23	0.09	nan	nan
33	383	0.3348316877919118	23	0.092	nan	nan
34	413	0.3347947899933286	29	0.064	nan	nan
35	421	0.3347947899933286	29	0.048	nan	nan
36	403	0.33478637508972275	31	0.064	nan	nan
37	414	0.3347846588405543	44	0.062	nan	nan
38	412	0.33475382284862704	53	0.068	nan	nan
39	387	0.33449166614227244	28	0.062	nan	nan
40	386	0.33449166614227244	28	0.026	nan	nan
41	399	0.33440953236053295	41	0.046	nan	nan
42	420	0.3325682508870349	53	0.058	nan	nan
43	389	0.3325394377718128	62	0.05	nan	nan
44	406	0.3325394377718128	62	0.06	nan	nan
45	417	0.3324088698639384	98	0.02	nan	nan
46	405	0.330425998337207	94	0.054	nan	nan
47	406	0.3302543771679255	76	0.046	nan	nan
48	419	0.3300835854084112	62	0.05	nan	nan
49	416	0.33008106148059	68	0.06	nan	nan
50	430	0.32946046778394156	79	0.03	0.9011627906976745	WTA(complement(WA(OWA(OWA(IN10, OWA(OWA(IN30, IN20, '0.9'), IN20, '0.9'), '0.9'), OWA(IN25, OWA(OWA(minimum(IN24, IN28), IN20, '0.5'), IN20, '0.9'), '0.9'), '0.9'), IN17, extend('0.4'))), WA(OWA(OWA(IN25, OWA(OWA(OWA(OWA(IN10, OWA(IN30, IN20, '0.9'), '0.9'), IN20, '0.9'), OWA(OWA(IN10, OWA(OWA(IN10, IN20, '0.9'), IN20, '0.9'), '0.9'), IN20, '0.9'), '0.5'), IN20, '0.9'), '0.9'), OWA(OWA(IN30, IN20, '0.9'), OWA(OWA(IN10, IN20, '0.9'), IN20, '0.9'), '0.9'), '0.9'), IN17, '0.4'))
