gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4407026758323467	7	0.832	nan	nan
1	422	0.42575108946887796	7	0.798	nan	nan
2	411	0.42575108946887796	7	0.74	nan	nan
3	402	0.42480139956462115	6	0.602	nan	nan
4	410	0.4098342854778499	6	0.464	nan	nan
5	417	0.40557090189520995	35	0.376	nan	nan
6	429	0.366719163262153	26	0.41	nan	nan
7	415	0.34628799042349223	26	0.338	nan	nan
8	409	0.34357718218984534	24	0.386	nan	nan
9	406	0.34357718218984534	24	0.32	nan	nan
10	413	0.342045732168097	24	0.212	nan	nan
11	428	0.33536395784139994	21	0.176	nan	nan
12	409	0.3326612874813356	25	0.128	nan	nan
13	414	0.3275925490958891	22	0.124	nan	nan
14	402	0.32593102885863245	28	0.12	nan	nan
15	389	0.3246190229196999	35	0.084	nan	nan
16	405	0.3243368562058541	35	0.096	nan	nan
17	423	0.3240917073796932	28	0.094	nan	nan
18	399	0.3240917073796932	28	0.064	nan	nan
19	413	0.32304205142561215	56	0.068	nan	nan
20	406	0.32304205142561215	56	0.072	nan	nan
21	396	0.32304205142561215	56	0.11	nan	nan
22	410	0.3229744261478314	67	0.106	nan	nan
23	417	0.32280268740163254	55	0.122	nan	nan
24	391	0.32280268740163254	55	0.082	nan	nan
25	397	0.32253557374890446	66	0.04	nan	nan
26	396	0.32251036410804285	62	0.092	nan	nan
27	413	0.3221619279274117	61	0.066	nan	nan
28	427	0.32122262910061145	87	0.076	nan	nan
29	396	0.32122262910061145	87	0.092	nan	nan
30	420	0.32063179769985134	92	0.06	nan	nan
31	404	0.320174510133684	86	0.09	nan	nan
32	422	0.31832215686814613	89	0.088	nan	nan
33	409	0.31817826623836676	88	0.086	nan	nan
34	414	0.31815580937733073	86	0.08	nan	nan
35	401	0.3181540018300957	85	0.044	nan	nan
36	395	0.3178113156489613	82	0.094	nan	nan
37	421	0.31776458746672553	91	0.1	nan	nan
38	409	0.31759161081113496	70	0.098	nan	nan
39	397	0.3175580595052898	95	0.092	nan	nan
40	416	0.31724668343432993	70	0.062	nan	nan
41	423	0.31724668343432993	70	0.122	nan	nan
42	406	0.3172137757334399	71	0.132	nan	nan
43	405	0.31676303178299026	100	0.134	nan	nan
44	410	0.31676303178299026	100	0.134	nan	nan
45	404	0.3164004534320328	101	0.09	nan	nan
46	396	0.3164004534320328	101	0.156	nan	nan
47	395	0.31627059665364415	104	0.15	nan	nan
48	429	0.3160360621152892	146	0.144	nan	nan
49	402	0.31588433948347566	90	0.12	nan	nan
50	399	0.31588433948347566	90	0.108	0.8662790697674418	WTA(concentrator(WA(maximum(complement(IN18), maximum(complement(IN18), concentrator(WA(maximum(complement(IN18), IN18), concentrator(WA(IN23, IN17, '0.6')), '0.6')))), concentrator(WA(maximum(IN8, IN17), WA(WA(IN26, IN8, '0.6'), IN17, extend(extend(extend('0.2')))), '0.5')), '0.6')), minimum(maximum(concentrator(concentrator(IN5)), dilator(WA(IN18, IN26, '0.5'))), complement(concentrator(WA(maximum(IN8, IN17), concentrator(WA(maximum(complement(IN18), maximum(complement(IN18), concentrator(WA(maximum(complement(IN27), IN18), concentrator(WA(IN23, IN17, '0.6')), '0.6')))), concentrator(WA(maximum(IN8, IN17), WA(IN5, IN17, extend(extend(extend('0.2')))), '0.7')), '0.7')), extend('0.5'))))))
