gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3143399468454887	9	0.974	nan	nan
1	424	0.2709561040973685	8	0.826	nan	nan
2	415	0.22193598720520966	7	0.738	nan	nan
3	406	0.22193598720520966	7	0.652	nan	nan
4	397	0.21852352846360168	12	0.512	nan	nan
5	409	0.21615073051229647	7	0.4	nan	nan
6	394	0.21492989923618955	12	0.292	nan	nan
7	410	0.20408172867913432	8	0.208	nan	nan
8	418	0.20344135936650407	8	0.158	nan	nan
9	403	0.20191264117676727	11	0.126	nan	nan
10	387	0.20191264117676727	11	0.14	nan	nan
11	411	0.20067486766559542	15	0.136	nan	nan
12	394	0.20067486766559542	15	0.144	nan	nan
13	399	0.20034686546118124	15	0.154	nan	nan
14	410	0.20034686546118124	15	0.18	nan	nan
15	415	0.20034686546118124	15	0.178	nan	nan
16	422	0.20034686546118124	15	0.15	nan	nan
17	391	0.19953595050155337	11	0.158	nan	nan
18	423	0.19821281196541649	15	0.142	nan	nan
19	429	0.19821281196541649	15	0.148	nan	nan
20	392	0.19821281196541649	15	0.152	nan	nan
21	400	0.19821281196541649	15	0.118	nan	nan
22	408	0.19821281196541649	15	0.116	nan	nan
23	391	0.19821281196541649	15	0.104	nan	nan
24	412	0.19821281196541649	15	0.13	nan	nan
25	401	0.19821281196541649	15	0.11	nan	nan
26	408	0.19821281196541649	15	0.096	nan	nan
27	414	0.19821281196541649	15	0.098	nan	nan
28	402	0.19821281196541649	15	0.094	nan	nan
29	408	0.19821281196541649	15	0.098	nan	nan
30	411	0.19821281196541649	15	0.098	nan	nan
31	413	0.19821281196541649	15	0.096	nan	nan
32	412	0.19821281196541649	15	0.086	nan	nan
33	402	0.19821281196541649	15	0.092	nan	nan
34	427	0.19821281196541649	15	0.088	nan	nan
35	425	0.19821281196541649	15	0.07	nan	nan
36	395	0.19821281196541649	15	0.08	nan	nan
37	410	0.19821281196541649	15	0.082	nan	nan
38	384	0.19821281196541649	15	0.09	nan	nan
39	388	0.19821281196541649	15	0.094	nan	nan
40	397	0.19821281196541649	15	0.074	nan	nan
41	394	0.19821281196541649	15	0.078	nan	nan
42	402	0.19821281196541649	15	0.084	nan	nan
43	402	0.19821281196541649	15	0.074	nan	nan
44	415	0.19821281196541649	15	0.08	nan	nan
45	403	0.19821281196541649	15	0.09	nan	nan
46	417	0.19821281196541649	15	0.078	nan	nan
47	414	0.19821281196541649	15	0.088	nan	nan
48	419	0.1955952729459517	22	0.086	nan	nan
49	429	0.1955952729459517	22	0.08	nan	nan
50	429	0.1955952729459517	22	0.1	0.9736842105263158	WTA3(maximum(IN6, maximum(IN6, maximum(IN6, maximum(IN6, maximum(IN9, IN9))))), OWA(IN7, concentrator(IN10), '0.1'), dilator(maximum(concentrator(IN8), IN11)))
