gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35455010891058786	22	0.98	nan	nan
1	402	0.28174784278604387	20	0.764	nan	nan
2	414	0.21542494937130477	17	0.66	nan	nan
3	406	0.21542494937130477	17	0.518	nan	nan
4	398	0.20938219092817825	6	0.394	nan	nan
5	410	0.2062070371417472	5	0.378	nan	nan
6	390	0.189100248301628	11	0.304	nan	nan
7	397	0.1886003769694971	8	0.266	nan	nan
8	396	0.1886003769694971	8	0.234	nan	nan
9	416	0.1886003769694971	8	0.232	nan	nan
10	393	0.1886003769694971	8	0.178	nan	nan
11	410	0.1886003769694971	8	0.16	nan	nan
12	397	0.17605936620980706	20	0.148	nan	nan
13	389	0.17605936620980706	20	0.124	nan	nan
14	397	0.17590222818987272	25	0.15	nan	nan
15	404	0.1755531637611694	13	0.164	nan	nan
16	400	0.17486585390774653	18	0.152	nan	nan
17	389	0.17444885345193198	22	0.164	nan	nan
18	420	0.17444885345193198	22	0.15	nan	nan
19	397	0.17443263355511954	23	0.15	nan	nan
20	420	0.17441433345472498	28	0.144	nan	nan
21	415	0.17439981589133077	30	0.106	nan	nan
22	411	0.17432339794872925	40	0.09	nan	nan
23	397	0.17431866460168421	35	0.07	nan	nan
24	386	0.1736900881006341	36	0.056	nan	nan
25	407	0.1736900881006341	36	0.062	nan	nan
26	393	0.1736900881006341	36	0.054	nan	nan
27	404	0.17287698703087698	54	0.05	nan	nan
28	413	0.17282789475933025	50	0.05	nan	nan
29	408	0.1725685204245078	48	0.046	nan	nan
30	410	0.17213138245901294	88	0.056	nan	nan
31	399	0.1720577496015037	89	0.06	nan	nan
32	394	0.1719150693100436	89	0.064	nan	nan
33	396	0.17093982244893258	86	0.058	nan	nan
34	404	0.17093982244893258	86	0.062	nan	nan
35	385	0.17088806465055806	97	0.06	nan	nan
36	377	0.17088806465055806	97	0.054	nan	nan
37	421	0.17038724673869002	162	0.056	nan	nan
38	413	0.1703859652560542	172	0.032	nan	nan
39	401	0.17038474983284238	178	0.038	nan	nan
40	406	0.17038474983284238	178	0.034	nan	nan
41	405	0.17035844495288335	218	0.03	nan	nan
42	399	0.17034597427245346	204	0.014	nan	nan
43	402	0.17023456580725504	227	0.014	nan	nan
44	403	0.17021399745321297	215	0.02	nan	nan
45	391	0.17021211288751248	261	0.01	nan	nan
46	406	0.17011585329060358	230	0.012	nan	nan
47	404	0.17010320386063327	262	0.012	nan	nan
48	426	0.17005765912068532	285	0.008	nan	nan
49	406	0.17001974107486206	295	0.012	nan	nan
50	401	0.17001974107486206	295	0.016	0.9210526315789473	WTA3(IN6, OWA(OWA(concentrator(IN10), OWA(OWA(OWA(OWA(OWA(concentrator(complement(IN11)), OWA(OWA(IN7, IN7, extend(extend(extend(extend(extend('0.1')))))), IN7, extend(extend(extend(extend(extend(extend('0.1'))))))), extend('0.1')), IN7, extend('0.1')), OWA(concentrator(complement(IN11)), IN7, extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend(extend(extend(extend(extend(extend('0.1'))))))))), IN7, extend('0.1')), OWA(concentrator(complement(IN11)), OWA(OWA(OWA(OWA(concentrator(complement(IN11)), OWA(OWA(IN7, IN7, extend(extend(extend(extend(extend('0.1')))))), IN7, extend(extend(extend(extend(extend(extend('0.1'))))))), extend('0.1')), IN7, extend('0.1')), OWA(concentrator(complement(IN11)), IN7, extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend(extend(extend(extend(extend(extend('0.1'))))))))), IN7, extend('0.1')), extend(extend(extend(extend(extend('0.1')))))), extend('0.1')), extend('0.1')), OWA(OWA(concentrator(complement(IN11)), OWA(OWA(OWA(concentrator(complement(IN11)), OWA(concentrator(complement(IN11)), IN7, extend(extend(extend(extend(extend(extend('0.1'))))))), extend('0.1')), IN7, extend('0.1')), OWA(concentrator(complement(IN11)), IN7, extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend(extend(extend(extend('0.1'))))))), extend(extend(extend(extend(extend(extend(extend(extend('0.1'))))))))), OWA(OWA(OWA(concentrator(complement(IN11)), OWA(concentrator(complement(IN11)), IN7, extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend(extend(extend(extend('0.1'))))))), OWA(OWA(OWA(OWA(OWA(concentrator(concentrator(complement(IN11))), OWA(concentrator(complement(IN11)), IN7, extend(extend(extend(extend(extend(extend('0.1'))))))), extend('0.1')), IN7, extend('0.1')), OWA(concentrator(complement(IN11)), IN7, extend(extend(extend(extend(extend(extend('0.1'))))))), extend('0.1')), IN7, extend('0.7')), OWA(concentrator(complement(IN11)), IN7, extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend(extend(extend(extend('0.1'))))))), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.1')))))))))))), IN7, extend(extend(extend(extend(extend(extend(extend(extend('0.1'))))))))), extend('0.1')), extend('0.5')), dilator(IN11))
