gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3733684957835914	9	0.96	nan	nan
1	408	0.3130079189669421	8	0.756	nan	nan
2	387	0.22290633882936467	8	0.636	nan	nan
3	412	0.22290633882936467	8	0.478	nan	nan
4	416	0.2169007929983264	11	0.436	nan	nan
5	407	0.21225014038684384	7	0.372	nan	nan
6	412	0.21225014038684384	7	0.334	nan	nan
7	409	0.20996183194773063	11	0.266	nan	nan
8	380	0.20996183194773063	11	0.194	nan	nan
9	389	0.20753241313034762	14	0.17	nan	nan
10	408	0.2047700797635378	15	0.176	nan	nan
11	403	0.20026911736772976	11	0.168	nan	nan
12	402	0.19918198258490424	19	0.17	nan	nan
13	391	0.19740517328051424	29	0.142	nan	nan
14	414	0.1959438466685785	20	0.142	nan	nan
15	405	0.1959438466685785	20	0.116	nan	nan
16	393	0.1957697841602124	31	0.086	nan	nan
17	410	0.1957697841602124	31	0.086	nan	nan
18	399	0.1957697841602124	31	0.08	nan	nan
19	413	0.1957697841602124	31	0.082	nan	nan
20	437	0.19575783871276428	31	0.078	nan	nan
21	412	0.19575783871276428	31	0.052	nan	nan
22	394	0.19575783871276428	31	0.05	nan	nan
23	421	0.19575783871276428	31	0.052	nan	nan
24	418	0.19575783871276428	31	0.054	nan	nan
25	403	0.19575783871276428	31	0.044	nan	nan
26	417	0.19575783871276428	31	0.052	nan	nan
27	403	0.19575044348108495	54	0.042	nan	nan
28	415	0.19575044348108495	54	0.044	nan	nan
29	423	0.19575044348108495	54	0.042	nan	nan
30	414	0.19575044348108495	54	0.044	nan	nan
31	390	0.19575044348108495	54	0.046	nan	nan
32	392	0.19575044348108495	54	0.038	nan	nan
33	397	0.19575044348108495	54	0.042	nan	nan
34	397	0.19575044348108495	54	0.048	nan	nan
35	405	0.19575044348108495	54	0.03	nan	nan
36	409	0.19575044348108495	54	0.036	nan	nan
37	395	0.19575044348108495	54	0.038	nan	nan
38	399	0.19575044348108495	54	0.032	nan	nan
39	395	0.19575044348108495	54	0.04	nan	nan
40	387	0.19575044348108495	54	0.034	nan	nan
41	387	0.19575044348108495	54	0.04	nan	nan
42	405	0.19575044348108495	54	0.042	nan	nan
43	383	0.19575044348108495	54	0.036	nan	nan
44	405	0.19575044348108495	54	0.044	nan	nan
45	413	0.19575044348108495	54	0.028	nan	nan
46	415	0.19575044348108495	54	0.036	nan	nan
47	418	0.19575044348108495	54	0.03	nan	nan
48	389	0.19575044348108495	54	0.03	nan	nan
49	403	0.19575044348108495	54	0.026	nan	nan
50	394	0.19575044348108495	54	0.034	0.9736842105263158	WTA3(IN9, concentrator(IN10), maximum(maximum(maximum(OWA(IN8, dilator(dilator(IN11)), extend(extend(extend(extend(extend('0.3')))))), maximum(concentrator(maximum(concentrator(IN8), dilator(maximum(maximum(OWA(IN8, dilator(dilator(IN11)), extend(extend(extend(extend(extend(extend('0.3'))))))), maximum(concentrator(maximum(concentrator(IN2), dilator(IN11))), dilator(IN11))), dilator(IN11))))), dilator(IN11))), dilator(IN11)), IN11))
