gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3353042257133216	10	0.972	nan	nan
1	377	0.3353042257133216	10	0.756	nan	nan
2	408	0.26167119422933843	10	0.642	nan	nan
3	405	0.2229619175645778	8	0.59	nan	nan
4	430	0.2229619175645778	8	0.53	nan	nan
5	417	0.22041716390837732	6	0.48	nan	nan
6	392	0.204673341952249	14	0.392	nan	nan
7	401	0.20353296830147602	6	0.31	nan	nan
8	404	0.20353296830147602	6	0.26	nan	nan
9	406	0.20353296830147602	6	0.208	nan	nan
10	410	0.20353296830147602	6	0.198	nan	nan
11	410	0.20353296830147602	6	0.152	nan	nan
12	414	0.20244260548869425	21	0.14	nan	nan
13	404	0.20244260548869425	21	0.126	nan	nan
14	411	0.20091958443833796	8	0.09	nan	nan
15	413	0.20091958443833796	8	0.086	nan	nan
16	410	0.20091958443833796	8	0.074	nan	nan
17	398	0.20091958443833796	8	0.082	nan	nan
18	406	0.20091958443833796	8	0.078	nan	nan
19	392	0.20091958443833796	8	0.086	nan	nan
20	420	0.20091958443833796	8	0.088	nan	nan
21	416	0.20091958443833796	8	0.072	nan	nan
22	419	0.20091958443833796	8	0.072	nan	nan
23	425	0.20091958443833796	8	0.084	nan	nan
24	397	0.20091958443833796	8	0.068	nan	nan
25	422	0.20091958443833796	8	0.074	nan	nan
26	402	0.20091958443833796	8	0.074	nan	nan
27	407	0.20091958443833796	8	0.084	nan	nan
28	414	0.20091958443833796	8	0.066	nan	nan
29	383	0.20091958443833796	8	0.07	nan	nan
30	404	0.20054670204872743	15	0.068	nan	nan
31	404	0.20054670204872743	15	0.082	nan	nan
32	414	0.20054670204872743	15	0.056	nan	nan
33	396	0.20054670204872743	15	0.062	nan	nan
34	403	0.20054670204872743	15	0.06	nan	nan
35	427	0.20054670204872743	15	0.062	nan	nan
36	413	0.20054670204872743	15	0.066	nan	nan
37	394	0.20054670204872743	15	0.052	nan	nan
38	415	0.20054670204872743	15	0.056	nan	nan
39	389	0.20054670204872743	15	0.052	nan	nan
40	405	0.20054670204872743	15	0.058	nan	nan
41	399	0.20054670204872743	15	0.042	nan	nan
42	420	0.20054670204872743	15	0.062	nan	nan
43	418	0.20054670204872743	15	0.06	nan	nan
44	417	0.20054670204872743	15	0.06	nan	nan
45	411	0.20054670204872743	15	0.042	nan	nan
46	393	0.20054670204872743	15	0.056	nan	nan
47	390	0.20054670204872743	15	0.058	nan	nan
48	406	0.20054670204872743	15	0.054	nan	nan
49	421	0.20054670204872743	15	0.04	nan	nan
50	407	0.20054670204872743	15	0.046	1.0	WTA3(IN6, concentrator(IN10), maximum(maximum(maximum(OWA(dilator(IN11), IN11, '0.8'), IN11), IN11), IN8))
