gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.25198241481541583	11	0.968	nan	nan
1	419	0.25198241481541583	11	0.76	nan	nan
2	425	0.23008129857234683	7	0.624	nan	nan
3	399	0.23008129857234683	7	0.56	nan	nan
4	423	0.2233465786691558	7	0.426	nan	nan
5	417	0.2233465786691558	7	0.35	nan	nan
6	400	0.22161187262581541	7	0.216	nan	nan
7	391	0.21257733554024744	10	0.15	nan	nan
8	388	0.21257733554024744	10	0.104	nan	nan
9	426	0.21257733554024744	10	0.09	nan	nan
10	390	0.21156415034507114	7	0.098	nan	nan
11	406	0.20973201376217004	13	0.088	nan	nan
12	400	0.20973201376217004	13	0.104	nan	nan
13	394	0.2095549296972075	13	0.102	nan	nan
14	405	0.20883984236737968	17	0.1	nan	nan
15	411	0.20883984236737968	17	0.102	nan	nan
16	406	0.20874474571363122	21	0.092	nan	nan
17	402	0.20874474571363122	21	0.096	nan	nan
18	405	0.20868238892303898	22	0.084	nan	nan
19	390	0.20868238892303898	22	0.062	nan	nan
20	410	0.20868216699625877	32	0.066	nan	nan
21	415	0.20868216699293568	38	0.042	nan	nan
22	420	0.20868216699293568	38	0.054	nan	nan
23	421	0.20868216699293568	38	0.052	nan	nan
24	409	0.20860676600370592	53	0.05	nan	nan
25	403	0.20860676600370592	53	0.046	nan	nan
26	407	0.20860676600370592	53	0.05	nan	nan
27	399	0.20860676600370592	53	0.046	nan	nan
28	404	0.2085686125270782	45	0.032	nan	nan
29	400	0.20852276535892234	53	0.024	nan	nan
30	414	0.20852276535892234	53	0.038	nan	nan
31	416	0.20852276535892234	53	0.044	nan	nan
32	429	0.20852276535892234	53	0.036	nan	nan
33	382	0.20852254740834644	73	0.04	nan	nan
34	424	0.20852254740834644	73	0.044	nan	nan
35	411	0.20852254740834644	73	0.034	nan	nan
36	405	0.2084709313447836	66	0.024	nan	nan
37	416	0.20847093134145964	82	0.042	nan	nan
38	404	0.20847093134145964	82	0.01	nan	nan
39	394	0.20847093134145964	82	0.02	nan	nan
40	406	0.20847093134145964	82	0.022	nan	nan
41	402	0.20847093134145964	82	0.02	nan	nan
42	418	0.20847093134145964	82	0.026	nan	nan
43	408	0.20847093134145964	82	0.018	nan	nan
44	395	0.20847093134145964	82	0.012	nan	nan
45	407	0.20847093134145964	82	0.032	nan	nan
46	401	0.20847093134145964	82	0.014	nan	nan
47	402	0.20847093134145964	82	0.018	nan	nan
48	423	0.20847093134145964	82	0.024	nan	nan
49	413	0.20847093134145964	82	0.032	nan	nan
50	406	0.20847093134145964	82	0.018	0.9473684210526315	WTA3(maximum(maximum(maximum(IN6, maximum(maximum(maximum(maximum(OWA(IN6, dilator(IN6), '0.7'), concentrator(maximum(concentrator(concentrator(IN9)), dilator(IN6)))), IN6), concentrator(maximum(maximum(OWA(IN6, dilator(concentrator(IN9)), extend('0.8')), concentrator(concentrator(maximum(OWA(IN6, dilator(IN6), extend(extend('0.8'))), concentrator(maximum(maximum(OWA(IN6, dilator(IN6), extend('0.8')), concentrator(concentrator(IN5))), IN6)))))), IN6))), IN6)), maximum(OWA(concentrator(IN9), dilator(IN6), '0.8'), concentrator(maximum(maximum(OWA(IN6, dilator(IN6), extend(extend('0.8'))), concentrator(concentrator(IN9))), IN6)))), IN6), concentrator(IN10), IN11)
