gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33626580576056964	11	0.95	nan	nan
1	414	0.2869213861781216	8	0.758	nan	nan
2	411	0.23272867464167446	6	0.616	nan	nan
3	369	0.2239189801614508	5	0.434	nan	nan
4	385	0.2214685900281762	8	0.392	nan	nan
5	418	0.19536538403327625	11	0.348	nan	nan
6	383	0.19536538403327625	11	0.326	nan	nan
7	406	0.19536538403327625	11	0.176	nan	nan
8	395	0.19536538403327625	11	0.17	nan	nan
9	406	0.19197747399941534	11	0.154	nan	nan
10	411	0.19197747399941534	11	0.184	nan	nan
11	408	0.18892694857163211	17	0.16	nan	nan
12	409	0.18892694857163211	17	0.14	nan	nan
13	403	0.18892694857163211	17	0.12	nan	nan
14	414	0.18892694857163211	17	0.13	nan	nan
15	417	0.18888537499774358	27	0.11	nan	nan
16	392	0.1880564367782471	21	0.094	nan	nan
17	402	0.1880564367782471	21	0.106	nan	nan
18	412	0.1880564367782471	21	0.116	nan	nan
19	406	0.18804430994626445	22	0.102	nan	nan
20	397	0.18804430994626445	22	0.092	nan	nan
21	396	0.1880169602924933	26	0.078	nan	nan
22	408	0.1880169602924933	26	0.09	nan	nan
23	410	0.1880169602924933	26	0.108	nan	nan
24	427	0.1874950226353143	24	0.092	nan	nan
25	414	0.18735636139486783	25	0.086	nan	nan
26	420	0.18703683867548515	43	0.102	nan	nan
27	417	0.18703683867548515	43	0.08	nan	nan
28	393	0.18703683867548515	43	0.118	nan	nan
29	389	0.1867322379476742	35	0.08	nan	nan
30	416	0.1867322379476742	35	0.1	nan	nan
31	395	0.18651907590760503	47	0.106	nan	nan
32	422	0.18651907590760503	47	0.11	nan	nan
33	418	0.18624937607648845	61	0.108	nan	nan
34	405	0.18624937607648845	61	0.104	nan	nan
35	383	0.1862463062910687	62	0.082	nan	nan
36	402	0.1859238571867721	83	0.102	nan	nan
37	415	0.1857873545461703	77	0.112	nan	nan
38	413	0.18565748474944116	97	0.106	nan	nan
39	408	0.18530675840621644	97	0.09	nan	nan
40	396	0.1841817245272748	76	0.104	nan	nan
41	402	0.18378563845074097	98	0.08	nan	nan
42	402	0.18375113762650416	75	0.07	nan	nan
43	400	0.18354160734526404	135	0.06	nan	nan
44	402	0.183314773725214	72	0.062	nan	nan
45	399	0.182121988670493	70	0.064	nan	nan
46	420	0.182121988670493	70	0.086	nan	nan
47	408	0.1799336399948953	50	0.078	nan	nan
48	381	0.17943262748287353	45	0.064	nan	nan
49	388	0.179366348059926	53	0.08	nan	nan
50	408	0.17862107184930712	49	0.078	0.9210526315789473	WTA3(IN9, OWA(IN10, OWA(OWA(concentrator(concentrator(concentrator(OWA(maximum(IN0, complement(concentrator(IN8))), maximum(IN9, complement(concentrator(IN11))), '0.3')))), IN7, '0.1'), OWA(concentrator(OWA(maximum(IN9, complement(concentrator(dilator(IN11)))), OWA(complement(concentrator(dilator(concentrator(IN8)))), IN7, extend('0.3')), extend('0.3'))), IN7, '0.1'), '0.1'), '0.1'), dilator(IN11))
