gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3423507643255544	11	0.972	nan	nan
1	429	0.29124475413838463	12	0.788	nan	nan
2	414	0.24903143589428428	12	0.632	nan	nan
3	388	0.24802820169725553	12	0.522	nan	nan
4	391	0.23420232277787112	11	0.434	nan	nan
5	416	0.2235607505648299	10	0.336	nan	nan
6	403	0.21123322721764015	14	0.28	nan	nan
7	398	0.20924394570602975	10	0.26	nan	nan
8	411	0.20560138132042294	10	0.212	nan	nan
9	412	0.2055423749542291	16	0.184	nan	nan
10	408	0.2055423749542291	16	0.144	nan	nan
11	406	0.2055423749542291	16	0.14	nan	nan
12	384	0.2055423749542291	16	0.116	nan	nan
13	406	0.2055423749542291	16	0.118	nan	nan
14	406	0.2055423749542291	16	0.108	nan	nan
15	418	0.2055423749542291	16	0.1	nan	nan
16	411	0.2055423749542291	16	0.1	nan	nan
17	395	0.2055423749542291	16	0.078	nan	nan
18	403	0.2055423749542291	16	0.074	nan	nan
19	415	0.20554237495422908	19	0.064	nan	nan
20	423	0.20554237495422908	19	0.088	nan	nan
21	405	0.20554237495422908	19	0.07	nan	nan
22	404	0.20554237495422908	19	0.058	nan	nan
23	405	0.20554237495422908	19	0.068	nan	nan
24	395	0.20554237495422908	19	0.064	nan	nan
25	406	0.20554237495422908	19	0.074	nan	nan
26	397	0.20554237495422908	19	0.054	nan	nan
27	387	0.20554237495422908	19	0.056	nan	nan
28	401	0.20554237495422908	19	0.078	nan	nan
29	425	0.20554237495422908	19	0.064	nan	nan
30	414	0.20554237495422908	19	0.068	nan	nan
31	386	0.20554237495422908	19	0.052	nan	nan
32	388	0.20554237495422908	19	0.054	nan	nan
33	397	0.20554237495422908	19	0.066	nan	nan
34	409	0.20554237495422908	19	0.068	nan	nan
35	411	0.20554237495422908	19	0.052	nan	nan
36	411	0.20093070774253416	21	0.062	nan	nan
37	410	0.20093070774253416	21	0.058	nan	nan
38	411	0.20093069802785765	24	0.072	nan	nan
39	410	0.20093069802785765	24	0.062	nan	nan
40	407	0.20093069802785765	24	0.078	nan	nan
41	400	0.20093069802785765	24	0.086	nan	nan
42	402	0.20093069802785765	24	0.08	nan	nan
43	407	0.20047489975503516	21	0.074	nan	nan
44	414	0.20047489975503516	21	0.068	nan	nan
45	430	0.1997691974290932	33	0.082	nan	nan
46	404	0.1997691974290932	33	0.084	nan	nan
47	401	0.1975496767503014	22	0.074	nan	nan
48	395	0.1975496767503014	22	0.08	nan	nan
49	400	0.19745820998696043	45	0.09	nan	nan
50	395	0.19745820998696043	45	0.09	1.0	WTA3(concentrator(dilator(IN6)), concentrator(maximum(WA(IN7, minimum(IN10, maximum(WA(IN7, minimum(IN10, dilator(IN7)), '0.2'), minimum(concentrator(maximum(WA(IN7, minimum(dilator(IN7), dilator(IN7)), '0.2'), minimum(IN10, dilator(IN7)))), dilator(IN7)))), '0.2'), minimum(concentrator(IN7), dilator(IN7)))), dilator(minimum(IN11, IN11)))
