gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47030492181830225	28	0.888	nan	nan
1	401	0.457104376474789	24	0.77	nan	nan
2	426	0.4405053735370048	29	0.69	nan	nan
3	403	0.4379147690986136	10	0.602	nan	nan
4	413	0.4234274825099207	30	0.508	nan	nan
5	403	0.4170898751635719	16	0.418	nan	nan
6	398	0.4170898751635719	16	0.394	nan	nan
7	385	0.403100143390281	18	0.41	nan	nan
8	371	0.403100143390281	18	0.354	nan	nan
9	423	0.39577483749717024	45	0.368	nan	nan
10	381	0.3952567570765425	43	0.302	nan	nan
11	425	0.3876231195681286	40	0.314	nan	nan
12	394	0.3876231195681286	40	0.328	nan	nan
13	412	0.38668265960413484	40	0.356	nan	nan
14	410	0.38028439470885594	42	0.334	nan	nan
15	372	0.37963139987417394	41	0.31	nan	nan
16	415	0.3763603599390592	38	0.322	nan	nan
17	407	0.3763603599390592	38	0.374	nan	nan
18	402	0.3606481625725061	46	0.396	nan	nan
19	374	0.36047333623986366	46	0.388	nan	nan
20	423	0.36047333623986366	46	0.348	nan	nan
21	398	0.36047333623986366	46	0.316	nan	nan
22	430	0.35946351851351704	54	0.372	nan	nan
23	400	0.3573987063526271	55	0.348	nan	nan
24	440	0.3573987063526271	55	0.346	nan	nan
25	399	0.35459867908199144	55	0.3	nan	nan
26	410	0.3534503915167179	55	0.322	nan	nan
27	375	0.35330262979611426	55	0.304	nan	nan
28	413	0.35330262979611426	55	0.344	nan	nan
29	397	0.34961140805764385	77	0.33	nan	nan
30	415	0.34961140805764385	77	0.34	nan	nan
31	416	0.3486047501520224	78	0.392	nan	nan
32	380	0.3475070968459983	77	0.334	nan	nan
33	409	0.3459157151377197	78	0.38	nan	nan
34	417	0.34473522970027826	73	0.358	nan	nan
35	423	0.34456116894375527	74	0.352	nan	nan
36	420	0.3442982140489904	74	0.384	nan	nan
37	407	0.3439961146537865	76	0.358	nan	nan
38	380	0.3438898018444519	105	0.364	nan	nan
39	410	0.3429288173121253	73	0.332	nan	nan
40	392	0.3418911240811674	184	0.296	nan	nan
41	407	0.34188817225397833	177	0.322	nan	nan
42	417	0.34094923751671635	178	0.334	nan	nan
43	418	0.34082338533442863	178	0.306	nan	nan
44	402	0.34033654619597364	180	0.276	nan	nan
45	405	0.34033654619597364	180	0.244	nan	nan
46	388	0.34017154478794087	180	0.218	nan	nan
47	401	0.33994284567430005	178	0.238	nan	nan
48	421	0.33978541958233643	184	0.232	nan	nan
49	409	0.339231109641659	170	0.238	nan	nan
50	407	0.339231109641659	170	0.206	0.8133333333333334	WTA(concentrator(OWA(complement(WA(IN24, OWA(complement(OWA(WA(IN27, concentrator(IN32), '0.8'), concentrator(IN29), '0.8')), IN4, '0.7'), extend('0.1'))), OWA(WA(IN27, concentrator(IN32), extend(extend('0.2'))), concentrator(IN29), '0.8'), '0.6')), WA(WA(WA(WA(WA(WA(IN26, OWA(IN28, IN24, extend('0.8')), extend(extend(extend('0.1')))), OWA(complement(OWA(WA(IN27, concentrator(IN32), '0.7'), concentrator(IN29), '0.8')), IN4, '0.7'), extend('0.1')), concentrator(complement(IN32)), extend(extend('0.1'))), OWA(IN28, complement(IN32), '0.9'), extend(extend('0.2'))), OWA(complement(OWA(WA(IN27, concentrator(IN13), '0.7'), concentrator(IN29), '0.8')), WA(WA(WA(WA(WA(WA(IN26, OWA(IN28, IN24, '0.9'), extend(extend(extend('0.1')))), OWA(complement(OWA(IN29, OWA(IN28, IN24, extend('0.8')), '0.8')), IN4, '0.7'), extend('0.1')), concentrator(complement(IN32)), extend(extend('0.9'))), OWA(IN28, IN24, '0.9'), extend(extend('0.2'))), OWA(complement(complement(WA(IN24, OWA(complement(OWA(WA(IN27, concentrator(IN32), '0.7'), concentrator(IN29), '0.8')), IN4, '0.7'), extend('0.1')))), IN4, '0.7'), extend('0.1')), concentrator(complement(IN32)), extend(extend('0.9'))), '0.7'), extend('0.1')), concentrator(complement(IN32)), extend(extend('0.9'))))
