gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46268026257004713	15	0.888	nan	nan
1	404	0.4400797535102257	18	0.78	nan	nan
2	415	0.4371448610443317	18	0.768	nan	nan
3	402	0.4298954722824996	14	0.694	nan	nan
4	412	0.4222862195214038	27	0.59	nan	nan
5	407	0.41585110855138746	27	0.5	nan	nan
6	400	0.41180684099023557	19	0.534	nan	nan
7	395	0.41136052099243586	33	0.458	nan	nan
8	395	0.3999916916574872	17	0.466	nan	nan
9	399	0.3833805471795689	26	0.47	nan	nan
10	421	0.37788475930012416	31	0.434	nan	nan
11	400	0.3759313115448474	31	0.47	nan	nan
12	421	0.3756417707465323	33	0.524	nan	nan
13	408	0.3756417707465323	33	0.5	nan	nan
14	413	0.3740048520142427	33	0.42	nan	nan
15	405	0.3740048520142427	33	0.37	nan	nan
16	403	0.37330207863224385	33	0.416	nan	nan
17	411	0.37330207863224385	33	0.432	nan	nan
18	405	0.36771798955047574	48	0.442	nan	nan
19	409	0.3619520083990716	48	0.404	nan	nan
20	392	0.3619520083990716	48	0.338	nan	nan
21	404	0.3569161334326468	49	0.406	nan	nan
22	424	0.3569161334326468	49	0.424	nan	nan
23	420	0.35485823329541827	54	0.428	nan	nan
24	385	0.35485823329541827	54	0.384	nan	nan
25	417	0.35485823329541827	54	0.38	nan	nan
26	394	0.3533971001039843	90	0.374	nan	nan
27	399	0.3533971001039843	90	0.36	nan	nan
28	389	0.3521998851572884	68	0.332	nan	nan
29	429	0.35192039278288106	71	0.332	nan	nan
30	415	0.3514632563408726	73	0.31	nan	nan
31	411	0.34997809398776974	71	0.36	nan	nan
32	403	0.34941553062230213	71	0.352	nan	nan
33	398	0.34941553062230213	71	0.378	nan	nan
34	409	0.3479885470299287	100	0.382	nan	nan
35	398	0.3479885470299287	100	0.346	nan	nan
36	417	0.3479885470299287	100	0.384	nan	nan
37	400	0.3472791759573253	96	0.38	nan	nan
38	400	0.3468363407324364	100	0.346	nan	nan
39	408	0.3468363407324364	100	0.362	nan	nan
40	407	0.3468363407324364	100	0.326	nan	nan
41	423	0.3467498249568298	99	0.364	nan	nan
42	408	0.34635336725016697	109	0.378	nan	nan
43	420	0.34606792042190504	97	0.376	nan	nan
44	404	0.34606792042190504	97	0.344	nan	nan
45	401	0.34606792042190504	97	0.344	nan	nan
46	387	0.3457292966234957	149	0.374	nan	nan
47	405	0.34556021257576824	150	0.346	nan	nan
48	400	0.34441076780765906	99	0.352	nan	nan
49	400	0.34437801166353715	119	0.34	nan	nan
50	415	0.34431374593424835	99	0.328	0.84	WTA(OWA(concentrator(OWA(IN32, IN28, extend(extend(extend('0.7'))))), OWA(maximum(WA(IN22, IN3, '0.7'), minimum(IN1, IN22)), maximum(complement(IN6), concentrator(concentrator(WA(IN32, WA(OWA(maximum(WA(IN3, WA(IN22, minimum(IN1, IN22), '0.4'), '0.3'), minimum(IN22, IN22)), maximum(complement(IN6), concentrator(IN24)), '0.5'), IN28, '0.4'), extend(extend('0.3')))))), extend('0.3')), '0.4'), OWA(complement(concentrator(WA(IN32, WA(OWA(maximum(WA(IN3, WA(IN22, IN22, '0.4'), '0.4'), minimum(IN1, IN22)), maximum(complement(IN6), complement(IN6)), '0.5'), IN28, '0.6'), extend(extend(extend('0.3')))))), dilator(minimum(minimum(OWA(IN23, IN6, extend('0.6')), IN33), IN6)), extend(extend(extend('0.7')))))
