gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46298154526078655	10	0.906	nan	nan
1	403	0.4531933034122579	10	0.772	nan	nan
2	398	0.4483216237990567	10	0.746	nan	nan
3	406	0.43859419155395213	9	0.632	nan	nan
4	386	0.4359401233345477	15	0.556	nan	nan
5	395	0.4323379887453436	84	0.546	nan	nan
6	405	0.41775669578393987	22	0.56	nan	nan
7	403	0.412633394203666	25	0.55	nan	nan
8	413	0.40810550326578765	26	0.536	nan	nan
9	398	0.4059348285124838	81	0.496	nan	nan
10	405	0.40115747224425574	27	0.542	nan	nan
11	401	0.3987648403192992	79	0.516	nan	nan
12	392	0.39193959594732664	84	0.51	nan	nan
13	404	0.38916298780966685	24	0.548	nan	nan
14	381	0.38216846493712286	78	0.516	nan	nan
15	389	0.3793312142111345	69	0.45	nan	nan
16	401	0.37844034990292835	84	0.49	nan	nan
17	384	0.37287553086522024	61	0.46	nan	nan
18	421	0.37287553086522024	61	0.512	nan	nan
19	408	0.36874405753513845	72	0.526	nan	nan
20	411	0.36565219819567585	79	0.502	nan	nan
21	416	0.3650218918776428	83	0.554	nan	nan
22	391	0.3621673522386455	65	0.534	nan	nan
23	391	0.3621673522386455	65	0.478	nan	nan
24	397	0.35748700975658054	111	0.49	nan	nan
25	415	0.35748700975658054	111	0.476	nan	nan
26	396	0.3562065787518817	107	0.466	nan	nan
27	413	0.3534501587272477	85	0.484	nan	nan
28	407	0.352117211412789	108	0.452	nan	nan
29	403	0.3497603049396284	107	0.434	nan	nan
30	406	0.34900200498295625	98	0.352	nan	nan
31	393	0.3488964254309864	102	0.39	nan	nan
32	409	0.34824261588550937	103	0.372	nan	nan
33	401	0.34737661486084753	101	0.378	nan	nan
34	419	0.3459288096116959	101	0.386	nan	nan
35	407	0.344902643369017	82	0.358	nan	nan
36	416	0.34456246583167677	82	0.396	nan	nan
37	406	0.344102566297984	98	0.404	nan	nan
38	415	0.3410333812230976	82	0.338	nan	nan
39	398	0.3408375074303807	95	0.292	nan	nan
40	404	0.33949238884316185	95	0.274	nan	nan
41	405	0.33865752048262	92	0.314	nan	nan
42	392	0.3374868355302641	92	0.312	nan	nan
43	435	0.33567197622437506	83	0.3	nan	nan
44	419	0.3334530826733822	112	0.32	nan	nan
45	383	0.33295226988335924	111	0.316	nan	nan
46	386	0.33230078754354053	109	0.338	nan	nan
47	386	0.33230078754354053	109	0.338	nan	nan
48	397	0.3259623353755551	131	0.302	nan	nan
49	403	0.3250654199414598	131	0.3	nan	nan
50	401	0.3250654199414598	131	0.35	0.7333333333333333	WTA(complement(OWA(concentrator(OWA(OWA(complement(WA(IN22, IN0, '0.4')), maximum(complement(dilator(OWA(OWA(IN20, IN3, extend('0.5')), IN28, '0.4'))), minimum(IN23, complement(dilator(WA(IN22, IN22, '0.4'))))), extend('0.4')), WA(maximum(IN6, minimum(IN23, IN27)), complement(minimum(IN28, complement(OWA(complement(IN33), complement(IN33), '0.4')))), extend(extend('0.5'))), extend(extend('0.8')))), maximum(complement(dilator(OWA(complement(IN6), IN28, '0.4'))), minimum(minimum(maximum(IN23, IN16), complement(dilator(WA(IN22, IN22, '0.4')))), complement(dilator(WA(IN22, IN0, '0.4'))))), '0.8')), concentrator(OWA(OWA(complement(WA(IN22, IN0, '0.4')), maximum(complement(dilator(OWA(OWA(IN20, IN3, extend('0.5')), IN28, '0.4'))), minimum(IN23, complement(dilator(WA(IN22, IN22, '0.4'))))), extend('0.4')), WA(maximum(IN6, minimum(IN23, IN27)), complement(minimum(IN28, complement(OWA(complement(IN33), complement(IN33), '0.4')))), extend(extend('0.5'))), extend(extend('0.8')))))
