gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3395079486115808	16	0.972	nan	nan
1	401	0.24902028271510193	8	0.786	nan	nan
2	376	0.2404466167453229	8	0.596	nan	nan
3	391	0.22516129048222053	5	0.536	nan	nan
4	394	0.19928879066521726	5	0.536	nan	nan
5	376	0.19928879066521726	5	0.414	nan	nan
6	408	0.18346773884339052	6	0.452	nan	nan
7	374	0.18346773884339052	6	0.32	nan	nan
8	401	0.18346773884339052	6	0.242	nan	nan
9	405	0.18346773884339052	6	0.224	nan	nan
10	398	0.18346773884339052	6	0.156	nan	nan
11	409	0.18346773884339052	6	0.246	nan	nan
12	395	0.18346773884339052	6	0.18	nan	nan
13	399	0.18346773884339052	6	0.164	nan	nan
14	398	0.18346773884339052	6	0.178	nan	nan
15	413	0.18346773884339052	6	0.144	nan	nan
16	370	0.18346773884339052	6	0.188	nan	nan
17	400	0.18346773884339052	6	0.156	nan	nan
18	412	0.18346773884339052	6	0.16	nan	nan
19	399	0.18346773884339052	6	0.18	nan	nan
20	401	0.18346773884339052	6	0.138	nan	nan
21	385	0.1833369812165581	11	0.188	nan	nan
22	399	0.1833369812165581	11	0.172	nan	nan
23	399	0.1833369812165581	11	0.182	nan	nan
24	378	0.1833369812165581	11	0.158	nan	nan
25	401	0.1833369812165581	11	0.118	nan	nan
26	400	0.1833369812165581	11	0.144	nan	nan
27	402	0.1833369812165581	11	0.148	nan	nan
28	389	0.1833369812165581	11	0.164	nan	nan
29	390	0.1833369812165581	11	0.162	nan	nan
30	400	0.1833369812165581	11	0.1	nan	nan
31	389	0.1833369812165581	11	0.128	nan	nan
32	390	0.18263478183856394	9	0.122	nan	nan
33	376	0.18263478183856394	9	0.128	nan	nan
34	413	0.18263478183856394	9	0.124	nan	nan
35	385	0.18226353811496768	12	0.088	nan	nan
36	398	0.18226353811496768	12	0.14	nan	nan
37	401	0.18223672148340603	15	0.114	nan	nan
38	368	0.18223672148340603	15	0.112	nan	nan
39	400	0.18223672148340603	15	0.104	nan	nan
40	401	0.18223672148340603	15	0.088	nan	nan
41	374	0.18222745130604623	24	0.108	nan	nan
42	423	0.18222745130604623	24	0.12	nan	nan
43	397	0.18222745130604623	24	0.096	nan	nan
44	401	0.1822134322045758	25	0.092	nan	nan
45	406	0.1822134322045758	25	0.066	nan	nan
46	410	0.18221273935568216	22	0.102	nan	nan
47	387	0.18221268574532365	25	0.094	nan	nan
48	388	0.18221268574532365	25	0.092	nan	nan
49	382	0.18221246564954796	42	0.094	nan	nan
50	393	0.18221246564954796	42	0.06	0.9210526315789473	WTA3(IN6, concentrator(WA(IN7, WA(IN7, WA(WA(IN7, WA(IN7, WA(IN7, WA(IN7, WA(IN7, WA(IN7, WA(IN7, WA(IN7, WA(IN7, IN10, '0.1'), '0.1'), '0.1'), '0.1'), '0.1'), '0.1'), '0.1'), '0.1'), '0.1'), IN10, '0.1'), '0.1'), '0.1')), dilator(IN11))
