gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.29405060313246145	36	0.964	nan	nan
1	393	0.22946831653854885	8	0.816	nan	nan
2	405	0.22946831653854885	8	0.722	nan	nan
3	400	0.22946831653854885	8	0.602	nan	nan
4	429	0.21478691659001514	5	0.538	nan	nan
5	388	0.21478691659001514	5	0.434	nan	nan
6	396	0.21478691659001514	5	0.522	nan	nan
7	407	0.2146055080304784	9	0.406	nan	nan
8	392	0.2146055080304784	9	0.346	nan	nan
9	399	0.21230211164995147	7	0.284	nan	nan
10	381	0.21230211164995147	7	0.214	nan	nan
11	394	0.20078611223816936	9	0.238	nan	nan
12	394	0.20078611223816936	9	0.204	nan	nan
13	390	0.19825291715350649	12	0.172	nan	nan
14	389	0.19825291715350649	12	0.154	nan	nan
15	429	0.18783304949117263	12	0.136	nan	nan
16	404	0.18783304949117263	12	0.146	nan	nan
17	409	0.18783304949117263	12	0.148	nan	nan
18	391	0.18783304949117263	12	0.138	nan	nan
19	417	0.18783304949117263	12	0.142	nan	nan
20	389	0.18783304949117263	12	0.098	nan	nan
21	406	0.18783304949117263	12	0.158	nan	nan
22	374	0.18783304949117263	12	0.148	nan	nan
23	377	0.18783304949117263	12	0.14	nan	nan
24	413	0.18783304949117263	12	0.132	nan	nan
25	415	0.18783304949117263	12	0.08	nan	nan
26	385	0.18783304949117263	12	0.11	nan	nan
27	396	0.18783304949117263	12	0.142	nan	nan
28	386	0.18783304949117263	12	0.102	nan	nan
29	396	0.18783304949117263	12	0.112	nan	nan
30	379	0.18783304949117263	12	0.084	nan	nan
31	402	0.18783304949117263	12	0.142	nan	nan
32	408	0.18783304949117263	12	0.094	nan	nan
33	396	0.18783304949117263	12	0.118	nan	nan
34	411	0.18783304949117263	12	0.092	nan	nan
35	420	0.18783304949117263	12	0.088	nan	nan
36	399	0.18783304949117263	12	0.11	nan	nan
37	406	0.18783304949117263	12	0.104	nan	nan
38	370	0.18783304949117263	12	0.082	nan	nan
39	371	0.18783304949117263	12	0.076	nan	nan
40	397	0.18783304949117263	12	0.048	nan	nan
41	395	0.18783304949117263	12	0.096	nan	nan
42	386	0.18783304949117263	12	0.096	nan	nan
43	403	0.18783304949117263	12	0.098	nan	nan
44	391	0.18783304949117263	12	0.074	nan	nan
45	393	0.18783304949117263	12	0.056	nan	nan
46	404	0.18783304949117263	12	0.1	nan	nan
47	385	0.18783304949117263	12	0.094	nan	nan
48	389	0.18783304949117263	12	0.082	nan	nan
49	395	0.18783304949117263	12	0.098	nan	nan
50	378	0.18783304949117263	12	0.04	0.9473684210526315	WTA3(IN6, minimum(IN7, minimum(minimum(IN10, IN10), concentrator(IN10))), dilator(IN11))
