gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33977131934231697	12	0.978	nan	nan
1	419	0.33977131934231697	12	0.788	nan	nan
2	401	0.2681666444047162	13	0.682	nan	nan
3	375	0.2681666444047162	13	0.556	nan	nan
4	399	0.2681666444047162	13	0.492	nan	nan
5	400	0.2681666444047162	13	0.332	nan	nan
6	395	0.2509248564300339	7	0.444	nan	nan
7	392	0.22202227162818666	12	0.31	nan	nan
8	405	0.22202227162818666	12	0.256	nan	nan
9	393	0.22152441840312506	19	0.28	nan	nan
10	376	0.22152441840312506	19	0.18	nan	nan
11	398	0.22152441840312506	19	0.214	nan	nan
12	394	0.22152441840312506	19	0.194	nan	nan
13	383	0.22152441840312506	19	0.16	nan	nan
14	415	0.22063940765679343	19	0.16	nan	nan
15	378	0.22063940765679343	19	0.106	nan	nan
16	407	0.22063940765679343	19	0.164	nan	nan
17	382	0.22063940765679343	19	0.18	nan	nan
18	367	0.22063940765679343	19	0.17	nan	nan
19	388	0.22063940765679343	19	0.168	nan	nan
20	398	0.22063940765679343	19	0.094	nan	nan
21	395	0.22063940765679343	19	0.16	nan	nan
22	385	0.21358384368806985	20	0.16	nan	nan
23	380	0.21358384368806985	20	0.172	nan	nan
24	400	0.21358384368806985	20	0.17	nan	nan
25	392	0.21358384368806985	20	0.12	nan	nan
26	400	0.21358384368806985	20	0.178	nan	nan
27	369	0.21358384368806985	20	0.162	nan	nan
28	384	0.21358384368806985	20	0.198	nan	nan
29	395	0.2125500008628579	22	0.158	nan	nan
30	396	0.2125500008628579	22	0.12	nan	nan
31	410	0.21239171293954656	25	0.176	nan	nan
32	401	0.2113698891198357	29	0.192	nan	nan
33	378	0.20106063999008023	23	0.17	nan	nan
34	419	0.20106063999008023	23	0.144	nan	nan
35	386	0.20106063999008023	23	0.102	nan	nan
36	377	0.1989679501665705	28	0.166	nan	nan
37	388	0.19396313901195844	18	0.166	nan	nan
38	396	0.19396313901195844	18	0.156	nan	nan
39	398	0.19396313901195844	18	0.144	nan	nan
40	389	0.19396313901195844	18	0.1	nan	nan
41	409	0.19378966988455854	18	0.16	nan	nan
42	394	0.19378966988455854	18	0.166	nan	nan
43	405	0.19378966988455854	18	0.142	nan	nan
44	406	0.19378966988455854	18	0.138	nan	nan
45	382	0.1937699023064009	21	0.104	nan	nan
46	416	0.1937239762028819	36	0.144	nan	nan
47	424	0.1933666486817234	33	0.142	nan	nan
48	394	0.1933666486817234	33	0.128	nan	nan
49	395	0.19321466111740498	35	0.146	nan	nan
50	392	0.19312540526567182	71	0.084	1.0	WTA3(OWA(IN9, IN6, '0.9'), minimum(minimum(IN10, minimum(minimum(IN10, minimum(IN7, minimum(minimum(IN10, minimum(IN10, IN7)), minimum(minimum(IN10, minimum(IN7, minimum(IN10, concentrator(complement(IN11))))), concentrator(complement(IN6)))))), minimum(minimum(IN10, minimum(IN7, minimum(minimum(IN10, minimum(IN10, IN7)), minimum(minimum(IN10, minimum(IN7, minimum(IN10, concentrator(complement(IN11))))), concentrator(complement(IN6)))))), concentrator(complement(IN6))))), concentrator(complement(IN11))), WA(IN11, complement(concentrator(complement(complement(complement(IN11))))), '0.1'))
