gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3706299250797684	11	0.99	nan	nan
1	386	0.3523040170684161	13	0.852	nan	nan
2	394	0.35171074488671433	13	0.73	nan	nan
3	400	0.3388703314204107	9	0.674	nan	nan
4	393	0.3388703314204107	9	0.67	nan	nan
5	418	0.31977886415845397	14	0.488	nan	nan
6	385	0.3106142972980215	15	0.622	nan	nan
7	406	0.2994343530227682	9	0.554	nan	nan
8	387	0.2994343530227682	9	0.508	nan	nan
9	373	0.29728927554786794	7	0.506	nan	nan
10	390	0.29728927554786794	7	0.33	nan	nan
11	393	0.2940775976013939	14	0.46	nan	nan
12	405	0.29208863136157925	14	0.422	nan	nan
13	379	0.26475182246277823	11	0.37	nan	nan
14	402	0.26254078284532406	11	0.4	nan	nan
15	402	0.26254078284532406	11	0.27	nan	nan
16	382	0.26254078284532406	11	0.42	nan	nan
17	383	0.26254078284532406	11	0.302	nan	nan
18	417	0.26254078284532406	11	0.328	nan	nan
19	408	0.2520159766657134	12	0.294	nan	nan
20	381	0.2520159766657134	12	0.182	nan	nan
21	384	0.2520159766657134	12	0.332	nan	nan
22	389	0.2520159766657134	12	0.32	nan	nan
23	368	0.2520159766657134	12	0.29	nan	nan
24	382	0.2520159766657134	12	0.298	nan	nan
25	387	0.2520159766657134	12	0.2	nan	nan
26	370	0.2520159766657134	12	0.298	nan	nan
27	388	0.2520159766657134	12	0.292	nan	nan
28	410	0.2520159766657134	12	0.262	nan	nan
29	415	0.2520159766657134	12	0.284	nan	nan
30	372	0.2520159766657134	12	0.158	nan	nan
31	386	0.2520159766657134	12	0.294	nan	nan
32	402	0.2520159766657134	12	0.254	nan	nan
33	388	0.2520159766657134	12	0.208	nan	nan
34	380	0.2520159766657134	12	0.238	nan	nan
35	364	0.2520159766657134	12	0.126	nan	nan
36	402	0.2520159766657134	12	0.266	nan	nan
37	380	0.2520159766657134	12	0.24	nan	nan
38	428	0.2520159766657134	12	0.222	nan	nan
39	419	0.2520159766657134	12	0.248	nan	nan
40	403	0.2520159766657134	12	0.134	nan	nan
41	399	0.2520159766657134	12	0.22	nan	nan
42	370	0.2520159766657134	12	0.228	nan	nan
43	376	0.2520159766657134	12	0.208	nan	nan
44	413	0.2520159766657134	12	0.218	nan	nan
45	372	0.2520159766657134	12	0.134	nan	nan
46	389	0.2520159766657134	12	0.212	nan	nan
47	390	0.2520159766657134	12	0.23	nan	nan
48	384	0.2520159766657134	12	0.214	nan	nan
49	400	0.2520159766657134	12	0.218	nan	nan
50	395	0.2520159766657134	12	0.128	0.9111111111111111	WTA3(concentrator(WA(complement(dilator(IN36)), complement(IN18), '0.6')), IN27, dilator(IN33))
