gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.40860754904090785	9	0.978	nan	nan
1	393	0.3944489077595288	8	0.856	nan	nan
2	414	0.35410707859748125	10	0.758	nan	nan
3	401	0.3254811936297932	6	0.666	nan	nan
4	405	0.3254811936297932	6	0.66	nan	nan
5	410	0.32006618861694963	7	0.528	nan	nan
6	382	0.31621108337575854	10	0.636	nan	nan
7	383	0.31621108337575854	10	0.52	nan	nan
8	396	0.31621108337575854	10	0.55	nan	nan
9	397	0.31621108337575854	10	0.504	nan	nan
10	392	0.31621108337575854	10	0.36	nan	nan
11	401	0.31621108337575854	10	0.452	nan	nan
12	394	0.31621108337575854	10	0.358	nan	nan
13	400	0.31621108337575854	10	0.368	nan	nan
14	384	0.31621108337575854	10	0.37	nan	nan
15	408	0.31621108337575854	10	0.296	nan	nan
16	377	0.3109697641760459	8	0.376	nan	nan
17	395	0.3109697641760459	8	0.37	nan	nan
18	399	0.3109697641760459	8	0.362	nan	nan
19	399	0.3109697641760459	8	0.394	nan	nan
20	396	0.3109697641760459	8	0.222	nan	nan
21	411	0.3109697641760459	8	0.328	nan	nan
22	405	0.31008087061579903	10	0.362	nan	nan
23	378	0.31008087061579903	10	0.324	nan	nan
24	398	0.31008087061579903	10	0.338	nan	nan
25	415	0.31008087061579903	10	0.214	nan	nan
26	395	0.3074531018209645	7	0.334	nan	nan
27	374	0.3074531018209645	7	0.302	nan	nan
28	401	0.30454211911797313	31	0.344	nan	nan
29	389	0.30278302589322215	7	0.308	nan	nan
30	379	0.30278302589322215	7	0.196	nan	nan
31	376	0.30278302589322215	7	0.356	nan	nan
32	393	0.30278302589322215	7	0.332	nan	nan
33	385	0.30134554073916153	41	0.33	nan	nan
34	397	0.30134554073916153	41	0.316	nan	nan
35	392	0.30134554073916153	41	0.2	nan	nan
36	380	0.30019645481958807	47	0.328	nan	nan
37	412	0.29988899753023845	46	0.312	nan	nan
38	401	0.29970166550029315	49	0.338	nan	nan
39	383	0.29886855885221353	55	0.298	nan	nan
40	391	0.29861512194125955	67	0.196	nan	nan
41	406	0.2974252878864791	59	0.322	nan	nan
42	416	0.2965041845025462	45	0.322	nan	nan
43	399	0.29424814684838574	52	0.336	nan	nan
44	392	0.29424814684838574	52	0.318	nan	nan
45	385	0.2881521995248551	60	0.208	nan	nan
46	415	0.28797846239015706	60	0.32	nan	nan
47	384	0.2729517256007074	88	0.316	nan	nan
48	399	0.269851729918209	89	0.3	nan	nan
49	387	0.2698135694709555	84	0.282	nan	nan
50	410	0.2698030921615666	89	0.196	0.9111111111111111	WTA3(maximum(minimum(dilator(dilator(minimum(dilator(IN35), minimum(dilator(dilator(minimum(IN35, minimum(dilator(dilator(minimum(IN9, IN2))), IN25)))), IN25)))), IN7), dilator(minimum(dilator(minimum(IN35, IN9)), minimum(dilator(IN33), IN25)))), IN27, minimum(complement(maximum(maximum(IN35, maximum(maximum(IN19, IN9), IN27)), dilator(minimum(dilator(dilator(dilator(dilator(minimum(IN9, minimum(IN35, IN25)))))), dilator(dilator(dilator(dilator(minimum(IN35, minimum(IN35, IN25)))))))))), complement(maximum(maximum(maximum(IN27, IN35), maximum(maximum(IN19, IN9), IN27)), dilator(dilator(dilator(dilator(dilator(dilator(minimum(IN35, minimum(minimum(IN35, minimum(IN35, IN25)), IN25))))))))))))
