gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38917914230427814	10	0.986	nan	nan
1	413	0.38917914230427814	10	0.838	nan	nan
2	398	0.34881744334915926	11	0.732	nan	nan
3	413	0.3471203643981027	12	0.604	nan	nan
4	418	0.32328900789878484	12	0.556	nan	nan
5	398	0.31577852503575804	12	0.456	nan	nan
6	401	0.31577852503575804	12	0.444	nan	nan
7	387	0.3073152769331268	15	0.44	nan	nan
8	404	0.28612403674596926	11	0.458	nan	nan
9	403	0.28612403674596926	11	0.446	nan	nan
10	380	0.28612403674596926	11	0.364	nan	nan
11	380	0.28138722253222975	10	0.376	nan	nan
12	398	0.28138722253222975	10	0.37	nan	nan
13	394	0.26029662595857356	13	0.388	nan	nan
14	398	0.26029662595857356	13	0.392	nan	nan
15	372	0.26029662595857356	13	0.384	nan	nan
16	380	0.25937626992695156	12	0.368	nan	nan
17	413	0.25937626992695156	12	0.346	nan	nan
18	388	0.25937626992695156	12	0.322	nan	nan
19	381	0.25937626992695156	12	0.306	nan	nan
20	404	0.25937626992695156	12	0.302	nan	nan
21	401	0.25937626992695156	12	0.316	nan	nan
22	410	0.25937626992695156	12	0.268	nan	nan
23	406	0.25937626992695156	12	0.256	nan	nan
24	404	0.25937626992695156	12	0.256	nan	nan
25	411	0.25937626992695156	12	0.232	nan	nan
26	399	0.25937626992695156	12	0.21	nan	nan
27	400	0.25937626992695156	12	0.196	nan	nan
28	405	0.25937626992695156	12	0.162	nan	nan
29	398	0.25937626992695156	12	0.164	nan	nan
30	400	0.25937626992695156	12	0.174	nan	nan
31	392	0.25937626992695156	12	0.162	nan	nan
32	400	0.25937626992695156	12	0.16	nan	nan
33	401	0.25937626992695156	12	0.158	nan	nan
34	402	0.25937626992695156	12	0.168	nan	nan
35	385	0.25937626992695156	12	0.138	nan	nan
36	385	0.25937626992695156	12	0.154	nan	nan
37	398	0.25860800637230197	24	0.136	nan	nan
38	411	0.25860800637230197	24	0.142	nan	nan
39	380	0.25407888975587745	24	0.156	nan	nan
40	399	0.25407888975587745	24	0.184	nan	nan
41	377	0.25118091958776795	21	0.164	nan	nan
42	361	0.25118091958776795	21	0.16	nan	nan
43	377	0.25088520101743517	20	0.188	nan	nan
44	399	0.25088520101743517	20	0.168	nan	nan
45	408	0.250812516016834	16	0.222	nan	nan
46	399	0.250812516016834	16	0.2	nan	nan
47	404	0.25065773530852237	44	0.212	nan	nan
48	400	0.25057439319606956	24	0.202	nan	nan
49	418	0.250227037469491	46	0.202	nan	nan
50	382	0.2501106047333318	44	0.136	0.8	WTA3(concentrator(concentrator(minimum(concentrator(complement(minimum(IN36, complement(complement(minimum(IN36, complement(concentrator(complement(IN36))))))))), maximum(concentrator(concentrator(minimum(concentrator(complement(minimum(IN36, complement(complement(minimum(IN36, complement(concentrator(complement(IN15))))))))), maximum(IN38, dilator(dilator(complement(IN14))))))), dilator(dilator(complement(IN27))))))), IN27, IN33)
