gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4202787253987748	9	0.984	nan	nan
1	398	0.4202787253987748	9	0.79	nan	nan
2	417	0.3423363620963898	9	0.73	nan	nan
3	393	0.3423363620963898	9	0.684	nan	nan
4	399	0.3245148410519416	13	0.676	nan	nan
5	403	0.3245148410519416	13	0.608	nan	nan
6	400	0.3094402528891131	9	0.582	nan	nan
7	415	0.30324431711246613	10	0.584	nan	nan
8	365	0.3020452073759963	10	0.492	nan	nan
9	394	0.3020452073759963	10	0.446	nan	nan
10	381	0.3020452073759963	10	0.382	nan	nan
11	409	0.2761590986346032	25	0.366	nan	nan
12	382	0.2736543208821654	24	0.372	nan	nan
13	413	0.2736543208821654	24	0.38	nan	nan
14	388	0.26745588648442764	34	0.386	nan	nan
15	408	0.2534340041576854	18	0.424	nan	nan
16	374	0.24910550988636426	19	0.37	nan	nan
17	378	0.24910550988636426	19	0.372	nan	nan
18	413	0.2448125354864926	29	0.424	nan	nan
19	389	0.2448125354864926	29	0.388	nan	nan
20	387	0.2446567504857293	20	0.382	nan	nan
21	394	0.2446567504857293	20	0.404	nan	nan
22	405	0.2435710491466787	28	0.38	nan	nan
23	396	0.24057672518128836	33	0.34	nan	nan
24	397	0.23725369902080293	42	0.344	nan	nan
25	405	0.23725369902080293	42	0.364	nan	nan
26	393	0.23725369902080293	42	0.32	nan	nan
27	390	0.23473437515306184	43	0.29	nan	nan
28	376	0.23473437515306184	43	0.306	nan	nan
29	398	0.2329787388889748	51	0.294	nan	nan
30	393	0.23230916306306115	47	0.258	nan	nan
31	383	0.22550062722534026	46	0.26	nan	nan
32	402	0.22550062722534026	46	0.252	nan	nan
33	408	0.22550062722534026	46	0.29	nan	nan
34	402	0.22144505925988606	49	0.228	nan	nan
35	393	0.22144505925988606	49	0.242	nan	nan
36	408	0.22144505925988606	49	0.268	nan	nan
37	395	0.22136265780331646	65	0.24	nan	nan
38	401	0.22105219849345598	52	0.242	nan	nan
39	375	0.22103586522493493	70	0.254	nan	nan
40	401	0.22018057423366444	47	0.276	nan	nan
41	407	0.219230444292968	45	0.272	nan	nan
42	391	0.21824966630680578	51	0.222	nan	nan
43	396	0.21709933660313688	50	0.286	nan	nan
44	390	0.2151345062335587	63	0.264	nan	nan
45	384	0.2151345062335587	63	0.244	nan	nan
46	415	0.21323661151782622	63	0.254	nan	nan
47	398	0.21323661151782622	63	0.234	nan	nan
48	410	0.2132365245270815	81	0.23	nan	nan
49	399	0.21127385424249748	53	0.262	nan	nan
50	401	0.21060981279729668	71	0.252	0.9555555555555556	WTA3(minimum(concentrator(concentrator(complement(concentrator(OWA(concentrator(complement(concentrator(complement(concentrator(IN27))))), dilator(dilator(IN33)), extend(extend(extend(extend('0.7'))))))))), dilator(minimum(concentrator(concentrator(complement(concentrator(OWA(IN33, dilator(dilator(IN33)), extend(extend(extend('0.7')))))))), dilator(dilator(IN2))))), complement(concentrator(complement(concentrator(complement(concentrator(complement(concentrator(IN27)))))))), dilator(minimum(dilator(dilator(IN33)), concentrator(minimum(complement(complement(concentrator(complement(concentrator(complement(concentrator(complement(concentrator(IN27))))))))), concentrator(dilator(dilator(dilator(dilator(IN30))))))))))
