gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3934678073105506	12	0.978	nan	nan
1	416	0.3692217809094998	12	0.816	nan	nan
2	398	0.3401824167881631	10	0.716	nan	nan
3	397	0.334455004316132	12	0.694	nan	nan
4	400	0.302002804158471	10	0.664	nan	nan
5	409	0.29918213635366253	9	0.564	nan	nan
6	402	0.29918213635366253	9	0.512	nan	nan
7	416	0.2980707332195314	13	0.424	nan	nan
8	377	0.2980707332195314	13	0.362	nan	nan
9	366	0.293427632132942	15	0.29	nan	nan
10	435	0.28755120033768816	12	0.31	nan	nan
11	398	0.28755120033768816	12	0.29	nan	nan
12	394	0.2782074673607069	29	0.268	nan	nan
13	390	0.2752096062343193	34	0.29	nan	nan
14	391	0.27302632235950974	20	0.25	nan	nan
15	377	0.2661271239105083	20	0.252	nan	nan
16	424	0.2661271239105083	20	0.278	nan	nan
17	408	0.26478674959034276	32	0.274	nan	nan
18	409	0.26478674959034276	32	0.24	nan	nan
19	411	0.2624656162889245	32	0.266	nan	nan
20	400	0.2616638706271311	33	0.276	nan	nan
21	423	0.260495804322241	47	0.288	nan	nan
22	391	0.2591663186989035	33	0.254	nan	nan
23	404	0.2591663186989035	33	0.24	nan	nan
24	399	0.2584596850498532	57	0.192	nan	nan
25	396	0.2575385297809155	79	0.174	nan	nan
26	398	0.2574617800547202	81	0.166	nan	nan
27	412	0.2573787746671548	76	0.186	nan	nan
28	391	0.25634248062595333	60	0.124	nan	nan
29	369	0.2551215423533757	67	0.152	nan	nan
30	416	0.254407127283386	65	0.156	nan	nan
31	401	0.2535200449341289	103	0.152	nan	nan
32	405	0.2535143759136404	106	0.132	nan	nan
33	384	0.2534058976844129	43	0.146	nan	nan
34	413	0.2533044437912228	44	0.16	nan	nan
35	419	0.2520748195809471	78	0.15	nan	nan
36	375	0.2517364888705794	80	0.142	nan	nan
37	391	0.2501254897478083	85	0.164	nan	nan
38	367	0.2501225436841609	85	0.16	nan	nan
39	389	0.25011158891914753	89	0.158	nan	nan
40	389	0.2466145229236908	93	0.158	nan	nan
41	388	0.2466145229236908	93	0.17	nan	nan
42	413	0.24642469912772488	95	0.152	nan	nan
43	420	0.24592431144529436	63	0.166	nan	nan
44	400	0.2459220684940702	66	0.158	nan	nan
45	384	0.2459220684940702	66	0.166	nan	nan
46	399	0.2459220684940702	66	0.174	nan	nan
47	399	0.2458987983659278	69	0.162	nan	nan
48	406	0.24508622172345104	100	0.158	nan	nan
49	378	0.24508622172345104	100	0.18	nan	nan
50	419	0.24507162884990039	101	0.18	0.9111111111111111	WTA3(OWA(OWA(OWA(dilator(dilator(dilator(dilator(IN38)))), IN19, extend(extend(extend('0.1')))), IN19, extend('0.1')), IN19, extend(extend('0.1'))), minimum(dilator(dilator(IN27)), OWA(minimum(IN27, dilator(dilator(dilator(IN0)))), OWA(WA(minimum(dilator(IN3), OWA(OWA(WA(IN36, IN3, '0.9'), dilator(dilator(IN0)), extend(extend('0.9'))), OWA(WA(dilator(dilator(dilator(IN0))), OWA(WA(IN36, IN3, '0.9'), dilator(dilator(IN0)), extend(extend('0.9'))), '0.9'), dilator(dilator(IN0)), extend('0.9')), extend(extend('0.9')))), dilator(IN0), '0.4'), minimum(dilator(IN3), dilator(concentrator(OWA(WA(IN36, IN3, '0.9'), dilator(dilator(IN0)), extend(extend('0.9')))))), extend(extend('0.9'))), extend(extend('0.9')))), IN33)
