gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	390	0.3671057126444786	19	0.806	nan	nan
2	410	0.3410264445146952	9	0.714	nan	nan
3	371	0.31710599517268184	10	0.656	nan	nan
4	399	0.31710599517268184	10	0.628	nan	nan
5	408	0.31710599517268184	10	0.56	nan	nan
6	400	0.30896436632159696	5	0.406	nan	nan
7	393	0.30241327451265804	9	0.424	nan	nan
8	401	0.2988742579836436	17	0.392	nan	nan
9	398	0.2964319251203052	22	0.376	nan	nan
10	371	0.2763388007870393	10	0.316	nan	nan
11	395	0.27191047097228843	13	0.31	nan	nan
12	428	0.269970469493109	13	0.414	nan	nan
13	384	0.2695115889567749	13	0.362	nan	nan
14	395	0.2552446484021181	14	0.33	nan	nan
15	398	0.2547592446244038	14	0.332	nan	nan
16	410	0.2543293276998642	13	0.352	nan	nan
17	402	0.2537068777060199	13	0.328	nan	nan
18	403	0.24571611762754192	30	0.288	nan	nan
19	400	0.24571611762754192	30	0.318	nan	nan
20	386	0.24172185471856214	26	0.32	nan	nan
21	415	0.24172185471856214	26	0.296	nan	nan
22	382	0.24171830995134902	38	0.358	nan	nan
23	418	0.24017008227203088	25	0.334	nan	nan
24	384	0.24017008227203088	25	0.326	nan	nan
25	378	0.24008210286751194	28	0.316	nan	nan
26	395	0.2385196626847753	29	0.302	nan	nan
27	406	0.2385196626847753	29	0.266	nan	nan
28	401	0.23850336791459245	27	0.276	nan	nan
29	404	0.23848326114122909	29	0.296	nan	nan
30	411	0.23848326114122909	29	0.296	nan	nan
31	399	0.23848326114122909	29	0.354	nan	nan
32	381	0.23848326114122909	29	0.332	nan	nan
33	380	0.23848326114122909	29	0.268	nan	nan
34	387	0.23848326114122909	29	0.31	nan	nan
35	406	0.23680276525059693	29	0.296	nan	nan
36	386	0.23664350970605086	28	0.274	nan	nan
37	394	0.2361448758374788	28	0.26	nan	nan
38	383	0.2361448758374788	28	0.276	nan	nan
39	372	0.2356045940993904	31	0.226	nan	nan
40	391	0.2356045940993904	31	0.312	nan	nan
41	383	0.2355646213585784	31	0.268	nan	nan
42	378	0.23547387207063833	40	0.236	nan	nan
43	398	0.23547057360666918	40	0.256	nan	nan
44	385	0.23547057360666918	40	0.214	nan	nan
45	411	0.23546682972664573	43	0.252	nan	nan
46	390	0.23541696241682514	62	0.204	nan	nan
47	407	0.2353773724315838	62	0.228	nan	nan
48	391	0.23532422694540966	61	0.202	nan	nan
49	391	0.23531717554260023	43	0.174	nan	nan
50	407	0.23525370156286973	62	0.15	0.9777777777777777	WTA3(concentrator(dilator(concentrator(concentrator(complement(IN36))))), WA(dilator(dilator(dilator(IN0))), IN27, '0.5'), OWA(OWA(IN18, IN33, '0.8'), OWA(OWA(IN30, IN33, '0.5'), OWA(IN30, OWA(OWA(OWA(IN18, IN33, '0.8'), OWA(OWA(IN33, IN33, '0.5'), OWA(IN30, OWA(OWA(IN30, IN33, '0.4'), OWA(IN30, IN33, '0.1'), '0.1'), '0.1'), '0.1'), extend('0.4')), OWA(IN30, IN33, '0.1'), '0.8'), '0.1'), '0.1'), extend('0.4')))
