gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45150659654679165	11	0.91	nan	nan
1	418	0.4475784377219351	8	0.82	nan	nan
2	424	0.4220176612268571	14	0.82	nan	nan
3	408	0.4220176612268571	14	0.776	nan	nan
4	419	0.4152941248879413	7	0.684	nan	nan
5	409	0.4149675712668566	7	0.626	nan	nan
6	403	0.4119312686599801	15	0.496	nan	nan
7	412	0.4119312686599801	15	0.39	nan	nan
8	408	0.40908112453742584	18	0.33	nan	nan
9	410	0.4060662937213321	19	0.288	nan	nan
10	403	0.4060662937213321	19	0.25	nan	nan
11	390	0.4060662937213321	19	0.262	nan	nan
12	436	0.4056965899652879	22	0.288	nan	nan
13	402	0.40494737248363916	14	0.232	nan	nan
14	391	0.40494737248363916	14	0.238	nan	nan
15	406	0.40494737248363916	14	0.272	nan	nan
16	401	0.40397042342860384	28	0.26	nan	nan
17	404	0.4005354352840236	20	0.212	nan	nan
18	399	0.4005354352840236	20	0.234	nan	nan
19	402	0.3995831058517658	44	0.27	nan	nan
20	379	0.3990674399660169	49	0.242	nan	nan
21	392	0.39840324740438127	44	0.254	nan	nan
22	405	0.3983558393703402	44	0.272	nan	nan
23	415	0.39834599692869577	33	0.27	nan	nan
24	401	0.3973143895978093	33	0.264	nan	nan
25	376	0.3962892966576836	45	0.276	nan	nan
26	370	0.3962892966576836	45	0.352	nan	nan
27	386	0.3957026053843195	35	0.404	nan	nan
28	399	0.39475409661877103	39	0.382	nan	nan
29	402	0.39448557287125724	38	0.37	nan	nan
30	407	0.3942054566515412	48	0.344	nan	nan
31	388	0.39149961634969876	60	0.344	nan	nan
32	412	0.3914680705312127	60	0.36	nan	nan
33	405	0.3913737188669226	75	0.348	nan	nan
34	397	0.3913737188669226	75	0.358	nan	nan
35	390	0.3911668668055491	75	0.324	nan	nan
36	410	0.3910107248157112	78	0.382	nan	nan
37	397	0.39099106306369247	102	0.402	nan	nan
38	414	0.39089267317782417	64	0.386	nan	nan
39	430	0.39089267317782417	64	0.408	nan	nan
40	422	0.3908898695193589	74	0.414	nan	nan
41	394	0.3908275625854041	62	0.368	nan	nan
42	419	0.39082304641452204	64	0.38	nan	nan
43	405	0.39077415273081895	64	0.36	nan	nan
44	411	0.3906843391130304	53	0.362	nan	nan
45	399	0.390594754541177	71	0.354	nan	nan
46	407	0.390594754541177	71	0.364	nan	nan
47	406	0.39047336100900715	75	0.376	nan	nan
48	393	0.39046533666034805	81	0.314	nan	nan
49	390	0.3903933693698862	80	0.388	nan	nan
50	411	0.39020866023150197	135	0.368	0.6979166666666666	WTA(complement(OWA(maximum(maximum(IN5, OWA(IN5, IN2, '0.8')), OWA(IN5, OWA(OWA(OWA(IN2, IN5, '0.8'), IN22, '0.8'), OWA(IN5, OWA(IN5, complement(complement(OWA(IN2, IN22, '0.8'))), '0.1'), '0.8'), '0.8'), '0.6')), OWA(IN5, OWA(OWA(dilator(IN19), IN22, '0.8'), OWA(OWA(dilator(IN19), IN22, '0.6'), OWA(IN5, complement(IN14), '0.1'), '0.8'), '0.8'), '0.6'), '0.1')), OWA(IN5, OWA(OWA(IN2, IN22, '0.8'), OWA(OWA(maximum(maximum(IN5, OWA(IN5, IN2, '0.8')), OWA(IN5, OWA(OWA(OWA(IN2, IN5, '0.8'), IN22, '0.8'), OWA(IN5, OWA(IN5, complement(complement(OWA(IN2, IN22, '0.9'))), '0.1'), '0.8'), '0.8'), '0.6')), OWA(IN5, OWA(OWA(dilator(IN19), IN22, '0.8'), OWA(OWA(dilator(IN19), IN22, '0.6'), OWA(IN5, complement(IN14), '0.1'), '0.8'), '0.8'), '0.6'), '0.1'), OWA(OWA(dilator(IN19), IN22, '0.8'), OWA(IN5, complement(IN14), '0.1'), '0.8'), '0.1'), '0.8'), '0.6'))
