gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4636512668906584	7	0.924	nan	nan
1	394	0.4524738511178801	7	0.782	nan	nan
2	398	0.4424211039495957	7	0.722	nan	nan
3	408	0.41921595337465717	7	0.672	nan	nan
4	399	0.4086027574156988	12	0.592	nan	nan
5	392	0.4086027574156988	12	0.528	nan	nan
6	412	0.4086027574156988	12	0.482	nan	nan
7	409	0.4086027574156988	12	0.416	nan	nan
8	403	0.4086027574156988	12	0.372	nan	nan
9	404	0.4086027574156988	12	0.324	nan	nan
10	419	0.4086027574156988	12	0.32	nan	nan
11	402	0.4086027574156988	12	0.244	nan	nan
12	402	0.4086027574156988	12	0.224	nan	nan
13	430	0.4086027574156988	12	0.258	nan	nan
14	415	0.4086027574156988	12	0.206	nan	nan
15	407	0.4086027574156988	12	0.21	nan	nan
16	388	0.4086027574156988	12	0.226	nan	nan
17	414	0.4086027574156988	12	0.224	nan	nan
18	414	0.4086027574156988	12	0.212	nan	nan
19	401	0.4086027574156988	12	0.23	nan	nan
20	383	0.4086027574156988	12	0.274	nan	nan
21	401	0.4086027574156988	12	0.276	nan	nan
22	408	0.4086027574156988	12	0.3	nan	nan
23	406	0.4086027574156988	12	0.286	nan	nan
24	403	0.4086027574156988	12	0.278	nan	nan
25	397	0.4086027574156988	12	0.284	nan	nan
26	406	0.4086027574156988	12	0.31	nan	nan
27	395	0.4086027574156988	12	0.322	nan	nan
28	402	0.40836694362995657	46	0.294	nan	nan
29	430	0.40836205422013394	46	0.246	nan	nan
30	396	0.4079519088314061	44	0.196	nan	nan
31	409	0.4078225129650429	41	0.258	nan	nan
32	401	0.4074147125124906	40	0.276	nan	nan
33	403	0.4074147125124906	40	0.268	nan	nan
34	412	0.4066413318133428	51	0.294	nan	nan
35	409	0.4064761485904283	72	0.266	nan	nan
36	418	0.40580140270663506	26	0.274	nan	nan
37	417	0.40580140270663506	26	0.252	nan	nan
38	422	0.40579601746688143	33	0.23	nan	nan
39	381	0.40575736474333474	27	0.232	nan	nan
40	404	0.40575736474333474	27	0.282	nan	nan
41	408	0.40574046035954814	29	0.294	nan	nan
42	395	0.40574046035954814	29	0.244	nan	nan
43	416	0.4057133219999543	28	0.25	nan	nan
44	416	0.405616297559542	25	0.206	nan	nan
45	421	0.405616297559542	25	0.228	nan	nan
46	365	0.405616297559542	25	0.202	nan	nan
47	383	0.405616297559542	25	0.208	nan	nan
48	404	0.405616297559542	25	0.172	nan	nan
49	412	0.40561092091044476	29	0.228	nan	nan
50	398	0.4055192499050855	26	0.18	0.7916666666666666	WTA(complement(WA(WA(IN19, IN16, '0.3'), WA(IN22, IN5, '0.3'), extend('0.1'))), WA(WA(IN19, IN16, '0.3'), WA(IN22, IN5, '0.3'), extend(extend(extend('0.1')))))
