gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4636512668906584	7	0.924	nan	nan
1	417	0.4295670119549837	4	0.792	nan	nan
2	429	0.4295670119549837	4	0.774	nan	nan
3	397	0.4295670119549837	4	0.692	nan	nan
4	399	0.4295670119549837	4	0.584	nan	nan
5	408	0.4270697170895429	5	0.474	nan	nan
6	431	0.42455773311759537	6	0.456	nan	nan
7	415	0.4215059380515876	10	0.414	nan	nan
8	413	0.4215059380515876	10	0.36	nan	nan
9	409	0.420679352979135	57	0.296	nan	nan
10	412	0.42029489121949365	68	0.25	nan	nan
11	407	0.41992922755906736	43	0.226	nan	nan
12	412	0.4179733977122036	58	0.222	nan	nan
13	400	0.4174802959790255	63	0.186	nan	nan
14	410	0.4167460121624094	77	0.196	nan	nan
15	403	0.41669331058767867	58	0.168	nan	nan
16	402	0.4147431152762627	48	0.202	nan	nan
17	409	0.4147431152762627	48	0.234	nan	nan
18	390	0.4058015336592664	103	0.242	nan	nan
19	429	0.4054095913829926	109	0.23	nan	nan
20	409	0.4042853452808351	104	0.242	nan	nan
21	408	0.4042853452808351	104	0.28	nan	nan
22	395	0.40354970294343595	105	0.318	nan	nan
23	395	0.40334519738757174	121	0.274	nan	nan
24	400	0.40222510656332205	133	0.292	nan	nan
25	401	0.40222510656332205	133	0.248	nan	nan
26	403	0.40185471398050965	134	0.286	nan	nan
27	414	0.4016741743036617	117	0.26	nan	nan
28	393	0.40127656397558803	77	0.33	nan	nan
29	401	0.40127656397558803	77	0.334	nan	nan
30	414	0.40025089775943484	74	0.32	nan	nan
31	405	0.40024700286658765	74	0.366	nan	nan
32	402	0.4000270174838522	75	0.4	nan	nan
33	407	0.39987883055079876	94	0.392	nan	nan
34	411	0.3993451942742671	92	0.39	nan	nan
35	417	0.3993451942742671	92	0.362	nan	nan
36	409	0.3993451942742671	92	0.404	nan	nan
37	393	0.3983858996679283	88	0.408	nan	nan
38	367	0.3983858996679283	88	0.384	nan	nan
39	416	0.3983855235114439	87	0.412	nan	nan
40	388	0.39828374018989326	87	0.366	nan	nan
41	400	0.3976735830736168	70	0.446	nan	nan
42	405	0.3976735830736168	70	0.436	nan	nan
43	404	0.3976735830736168	70	0.436	nan	nan
44	407	0.39763620909704905	71	0.422	nan	nan
45	410	0.3972645348788808	70	0.424	nan	nan
46	409	0.3972643825849397	64	0.444	nan	nan
47	416	0.3970251733217256	82	0.464	nan	nan
48	399	0.3970251733217256	82	0.464	nan	nan
49	398	0.3969347403339212	81	0.414	nan	nan
50	405	0.3966700937684271	120	0.442	0.7708333333333334	WTA(complement(concentrator(dilator(minimum(OWA(IN16, IN12, extend('0.9')), maximum(IN17, OWA(OWA(IN5, OWA(dilator(IN17), dilator(WA(IN5, IN5, '0.9')), '0.3'), '0.9'), OWA(WA(IN3, IN22, '0.2'), dilator(WA(IN5, IN5, '0.9')), '0.3'), '0.9')))))), maximum(minimum(OWA(IN16, IN12, extend('0.9')), maximum(IN17, OWA(OWA(IN5, OWA(dilator(IN17), dilator(WA(IN5, IN5, '0.9')), '0.3'), '0.9'), OWA(WA(IN3, IN22, '0.2'), dilator(WA(IN5, IN5, '0.9')), '0.3'), '0.9'))), OWA(IN5, OWA(WA(complement(IN18), IN22, '0.3'), WA(dilator(dilator(WA(OWA(dilator(IN17), dilator(WA(IN5, IN5, '0.9')), '0.3'), WA(dilator(IN5), WA(OWA(concentrator(dilator(IN17)), minimum(IN14, complement(concentrator(dilator(dilator(IN5))))), '0.9'), IN5, extend('0.3')), '0.5'), extend(extend('0.2'))))), dilator(IN5), '0.2'), '0.3'), '0.9')))
