gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43505010585698967	5	0.922	nan	nan
1	400	0.4222829239133577	4	0.816	nan	nan
2	412	0.4222829239133577	4	0.702	nan	nan
3	403	0.4222829239133577	4	0.558	nan	nan
4	401	0.4222829239133577	4	0.54	nan	nan
5	391	0.4185971970533039	15	0.434	nan	nan
6	405	0.4177084137096053	15	0.39	nan	nan
7	406	0.4156227934826524	14	0.374	nan	nan
8	402	0.41324747530940625	29	0.31	nan	nan
9	409	0.4115876285799446	19	0.23	nan	nan
10	418	0.4115876285799446	19	0.238	nan	nan
11	425	0.4104221611656755	24	0.238	nan	nan
12	425	0.40841845339549715	24	0.282	nan	nan
13	415	0.4061065555813385	24	0.264	nan	nan
14	386	0.4054701682485811	19	0.254	nan	nan
15	396	0.40537074649967814	29	0.264	nan	nan
16	391	0.4049801346462631	32	0.266	nan	nan
17	408	0.40472257333587397	32	0.318	nan	nan
18	392	0.40472257333587397	32	0.294	nan	nan
19	401	0.40472257333587397	32	0.282	nan	nan
20	394	0.4047093739534516	29	0.244	nan	nan
21	416	0.4047093739534516	29	0.27	nan	nan
22	403	0.40449835847702076	29	0.334	nan	nan
23	380	0.40449835847702076	29	0.314	nan	nan
24	409	0.40449835847702076	29	0.276	nan	nan
25	398	0.40449835847702076	29	0.308	nan	nan
26	384	0.40440012174297746	39	0.276	nan	nan
27	410	0.40407647210935066	28	0.328	nan	nan
28	415	0.40407647210935066	28	0.366	nan	nan
29	392	0.404064761834496	34	0.352	nan	nan
30	402	0.40200298261441025	28	0.354	nan	nan
31	399	0.40196067689369863	29	0.374	nan	nan
32	397	0.4017953574540332	40	0.384	nan	nan
33	395	0.4017953574540332	40	0.366	nan	nan
34	393	0.4017353838363089	43	0.356	nan	nan
35	400	0.4017353838363089	43	0.384	nan	nan
36	409	0.4017309606439509	61	0.362	nan	nan
37	404	0.4017096685952984	74	0.38	nan	nan
38	395	0.401708576100394	74	0.366	nan	nan
39	412	0.40170678069046895	74	0.358	nan	nan
40	409	0.40170678069046895	74	0.314	nan	nan
41	381	0.4016092262135549	80	0.346	nan	nan
42	414	0.4016092262135549	80	0.328	nan	nan
43	405	0.40160806055917947	93	0.342	nan	nan
44	426	0.4016067518571217	86	0.302	nan	nan
45	422	0.40151392079348286	118	0.306	nan	nan
46	404	0.40151392079348286	118	0.304	nan	nan
47	414	0.40124071621690044	168	0.288	nan	nan
48	385	0.4009584120619954	52	0.25	nan	nan
49	400	0.4009584120619954	52	0.216	nan	nan
50	419	0.4008523042370586	73	0.194	0.7552083333333334	WTA(minimum(complement(IN17), minimum(complement(IN5), complement(OWA(IN5, IN22, '0.4')))), OWA(IN5, OWA(OWA(IN17, OWA(OWA(IN19, OWA(IN5, IN5, '0.7'), '0.7'), OWA(IN5, OWA(OWA(IN17, OWA(OWA(IN19, OWA(IN5, IN5, '0.7'), '0.7'), OWA(IN5, OWA(OWA(OWA(IN17, OWA(IN5, IN5, '0.7'), '0.7'), OWA(IN5, IN22, '0.7'), '0.7'), IN22, '0.7'), '0.7'), '0.7'), '0.7'), OWA(IN5, IN22, '0.7'), '0.7'), '0.7'), '0.7'), '0.7'), OWA(IN5, IN22, '0.7'), '0.7'), '0.7'))
