gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4662082110783954	7	0.898	nan	nan
1	403	0.43866708622386497	6	0.774	nan	nan
2	411	0.430975821868849	9	0.74	nan	nan
3	402	0.4266470427231041	9	0.692	nan	nan
4	413	0.4266470427231041	9	0.648	nan	nan
5	438	0.4244088128669944	13	0.572	nan	nan
6	417	0.4238641379544896	13	0.552	nan	nan
7	387	0.42381632437742184	13	0.528	nan	nan
8	404	0.4237787691382435	15	0.474	nan	nan
9	403	0.42353664555374493	41	0.45	nan	nan
10	384	0.42147920404502703	21	0.396	nan	nan
11	417	0.4204271610726474	18	0.37	nan	nan
12	419	0.4187848838830743	50	0.404	nan	nan
13	370	0.4187848838830743	50	0.36	nan	nan
14	399	0.41778968148884016	49	0.348	nan	nan
15	420	0.41747768917905276	57	0.332	nan	nan
16	408	0.41745508399793363	57	0.37	nan	nan
17	393	0.41660073190339925	36	0.374	nan	nan
18	408	0.416377984089706	48	0.326	nan	nan
19	405	0.41634716943188593	48	0.346	nan	nan
20	416	0.41548855819667707	52	0.336	nan	nan
21	406	0.41548855819667707	52	0.362	nan	nan
22	418	0.41548855819667707	52	0.354	nan	nan
23	415	0.41518957229659903	22	0.356	nan	nan
24	415	0.41401593584169094	21	0.332	nan	nan
25	403	0.4128389629358032	19	0.348	nan	nan
26	391	0.4128389629358032	19	0.35	nan	nan
27	399	0.4128389629358032	19	0.344	nan	nan
28	413	0.4128389629358032	19	0.32	nan	nan
29	422	0.4128389629358032	19	0.29	nan	nan
30	417	0.4128389629358032	19	0.314	nan	nan
31	401	0.4128389629358032	19	0.32	nan	nan
32	407	0.4109713186399328	20	0.424	nan	nan
33	412	0.4109713186399328	20	0.4	nan	nan
34	399	0.4109713186399328	20	0.358	nan	nan
35	408	0.4090951480662914	22	0.354	nan	nan
36	402	0.4080762262209664	22	0.408	nan	nan
37	427	0.4080762262209664	22	0.434	nan	nan
38	409	0.4070547538625606	45	0.406	nan	nan
39	402	0.4070547538625606	45	0.344	nan	nan
40	421	0.4070547538625606	45	0.358	nan	nan
41	426	0.4070547538625606	45	0.354	nan	nan
42	408	0.4070547538625606	45	0.362	nan	nan
43	414	0.4070547538625606	45	0.34	nan	nan
44	403	0.4070547538625606	45	0.336	nan	nan
45	402	0.4070547538625606	45	0.292	nan	nan
46	389	0.4070547538625606	45	0.29	nan	nan
47	405	0.4070547538625606	45	0.292	nan	nan
48	423	0.4067696948301639	52	0.288	nan	nan
49	405	0.4067696948301639	52	0.312	nan	nan
50	407	0.40628043602980635	33	0.248	0.7604166666666666	WTA(complement(OWA(maximum(maximum(IN1, maximum(IN5, IN22)), maximum(maximum(IN5, IN6), IN1)), IN5, '0.3')), OWA(maximum(maximum(maximum(IN5, IN6), maximum(maximum(IN5, IN22), maximum(dilator(IN17), IN1))), IN1), IN5, '0.3'))
