gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46707476913595136	71	0.91	nan	nan
1	412	0.43944045531358034	5	0.796	nan	nan
2	410	0.43944045531358034	5	0.768	nan	nan
3	404	0.43603695524416614	12	0.698	nan	nan
4	401	0.42945361990446324	12	0.666	nan	nan
5	427	0.42945361990446324	12	0.592	nan	nan
6	423	0.4235976597552181	45	0.606	nan	nan
7	384	0.4205526041322453	11	0.52	nan	nan
8	382	0.4205526041322453	11	0.504	nan	nan
9	411	0.4205526041322453	11	0.498	nan	nan
10	407	0.41949643594704433	9	0.424	nan	nan
11	431	0.41949643594704433	9	0.442	nan	nan
12	408	0.412051055963957	12	0.416	nan	nan
13	417	0.412051055963957	12	0.494	nan	nan
14	402	0.412051055963957	12	0.49	nan	nan
15	399	0.41092409098887406	15	0.408	nan	nan
16	405	0.41092409098887406	15	0.486	nan	nan
17	412	0.41092409098887406	15	0.49	nan	nan
18	407	0.4097940267854728	18	0.52	nan	nan
19	414	0.40963547526636623	20	0.438	nan	nan
20	388	0.40963547526636623	20	0.412	nan	nan
21	415	0.4095877797490678	19	0.492	nan	nan
22	408	0.40915831540758196	20	0.418	nan	nan
23	404	0.40910354311343455	19	0.438	nan	nan
24	403	0.4085373937191649	23	0.432	nan	nan
25	405	0.40840674650530545	23	0.45	nan	nan
26	429	0.4083749970460672	23	0.474	nan	nan
27	404	0.4083145661720241	19	0.44	nan	nan
28	418	0.4083145661720241	19	0.458	nan	nan
29	405	0.4083145661720241	19	0.424	nan	nan
30	390	0.40831129051954135	24	0.4	nan	nan
31	406	0.40805487502010696	52	0.378	nan	nan
32	402	0.40805487502010696	52	0.378	nan	nan
33	409	0.4076169416826851	52	0.404	nan	nan
34	419	0.4068885722525192	52	0.392	nan	nan
35	401	0.4068885722525192	52	0.386	nan	nan
36	415	0.40683841361328893	52	0.468	nan	nan
37	393	0.40675128557047324	48	0.434	nan	nan
38	409	0.40675128557047324	48	0.438	nan	nan
39	401	0.4065412908329583	55	0.384	nan	nan
40	382	0.4065412908329583	55	0.354	nan	nan
41	406	0.4063464512038843	66	0.376	nan	nan
42	425	0.4062700884253152	75	0.404	nan	nan
43	401	0.40612966784312043	73	0.38	nan	nan
44	400	0.4059750864531771	56	0.4	nan	nan
45	403	0.4058677281035526	53	0.382	nan	nan
46	409	0.40581497282588525	53	0.422	nan	nan
47	410	0.4057695778336324	74	0.454	nan	nan
48	403	0.40563282048271737	53	0.444	nan	nan
49	389	0.4054859106198094	53	0.466	nan	nan
50	413	0.4054859106198094	53	0.524	0.78125	WTA(WA(complement(maximum(IN17, dilator(IN5))), OWA(complement(IN22), complement(WA(IN5, maximum(IN17, dilator(IN19)), '0.8')), extend('0.5')), extend('0.5')), OWA(WA(IN22, OWA(WA(OWA(WA(IN5, maximum(IN17, dilator(IN5)), '0.2'), IN5, '0.6'), IN19, '0.5'), complement(complement(maximum(IN17, dilator(IN5)))), '0.5'), '0.4'), WA(IN5, dilator(IN5), '0.8'), '0.8'))
