gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4547284355219465	51	0.894	nan	nan
1	370	0.43716635321634106	16	0.588	nan	nan
2	395	0.4193305032228027	15	0.544	nan	nan
3	400	0.4193305032228027	15	0.52	nan	nan
4	385	0.4143932235863555	12	0.41	nan	nan
5	409	0.4143932235863555	12	0.344	nan	nan
6	400	0.4143932235863555	12	0.304	nan	nan
7	395	0.4143932235863555	12	0.224	nan	nan
8	403	0.4134980143726976	26	0.194	nan	nan
9	425	0.4134980143726976	26	0.204	nan	nan
10	389	0.4132276638988125	26	0.196	nan	nan
11	396	0.41297683652256206	22	0.186	nan	nan
12	420	0.41129347544052075	14	0.236	nan	nan
13	393	0.41129347544052075	14	0.276	nan	nan
14	402	0.40951713313842464	20	0.31	nan	nan
15	393	0.4081701876982115	16	0.3	nan	nan
16	401	0.4072216510464088	20	0.31	nan	nan
17	389	0.40719178237220865	28	0.292	nan	nan
18	379	0.4066452973516527	27	0.242	nan	nan
19	390	0.40656436534761736	26	0.252	nan	nan
20	401	0.40589670707656	30	0.252	nan	nan
21	390	0.40562916319170766	28	0.214	nan	nan
22	394	0.4053915305604491	44	0.188	nan	nan
23	392	0.4044887451145766	36	0.206	nan	nan
24	381	0.4044887451145766	36	0.198	nan	nan
25	388	0.4041481396845114	33	0.188	nan	nan
26	387	0.4040834165410052	48	0.172	nan	nan
27	390	0.40376923300515083	56	0.238	nan	nan
28	415	0.4024428732686759	46	0.212	nan	nan
29	399	0.4019099079177442	39	0.224	nan	nan
30	389	0.40178824122399254	39	0.246	nan	nan
31	405	0.4016203930780378	50	0.25	nan	nan
32	368	0.4016203930780378	50	0.206	nan	nan
33	404	0.4015824666063746	117	0.222	nan	nan
34	389	0.401404926430166	125	0.168	nan	nan
35	402	0.40124513542600165	125	0.166	nan	nan
36	401	0.40124513542600165	125	0.154	nan	nan
37	380	0.4012099609257313	125	0.154	nan	nan
38	382	0.4011263226243191	121	0.116	nan	nan
39	392	0.4011261486166297	127	0.136	nan	nan
40	386	0.40101851638444486	159	0.1	nan	nan
41	419	0.40079211784111085	89	0.128	nan	nan
42	385	0.40079211784111085	89	0.11	nan	nan
43	374	0.40057054762837474	97	0.098	nan	nan
44	402	0.4004524524563939	86	0.108	nan	nan
45	394	0.40035073561375345	94	0.088	nan	nan
46	401	0.40035073561375345	94	0.094	nan	nan
47	386	0.40027310071636296	94	0.106	nan	nan
48	401	0.4002600156563184	99	0.128	nan	nan
49	400	0.40014638487535503	94	0.118	nan	nan
50	400	0.4001310799892249	94	0.176	0.734375	WTA(complement(maximum(WA(WA(maximum(IN17, WA(IN5, WA(IN5, IN1, '0.8'), '0.7')), dilator(IN5), '0.8'), IN22, '0.8'), maximum(WA(WA(maximum(IN17, WA(IN5, WA(maximum(IN14, IN6), WA(maximum(IN14, IN5), IN1, '0.8'), '0.8'), '0.9')), dilator(IN5), '0.8'), IN6, '0.8'), WA(IN5, IN1, '0.8')))), WA(WA(maximum(WA(maximum(IN17, WA(IN5, WA(maximum(IN14, IN6), IN1, '0.8'), '0.8')), dilator(IN5), '0.8'), WA(maximum(WA(IN5, IN1, '0.8'), WA(IN5, WA(IN5, IN1, '0.8'), '0.8')), WA(IN5, WA(IN5, WA(IN5, IN1, '0.8'), '0.8'), '0.8'), '0.8')), dilator(IN5), '0.8'), IN22, '0.8'))
