gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45170780034540675	16	0.94	nan	nan
1	383	0.43233693205970125	22	0.628	nan	nan
2	401	0.424680826804325	9	0.52	nan	nan
3	392	0.42001753362853084	9	0.446	nan	nan
4	390	0.41780746735776403	12	0.386	nan	nan
5	402	0.4146002102998325	10	0.324	nan	nan
6	409	0.41441513006483843	12	0.316	nan	nan
7	388	0.41441513006483843	12	0.246	nan	nan
8	423	0.41441513006483843	12	0.266	nan	nan
9	389	0.41441513006483843	12	0.242	nan	nan
10	396	0.4134380382449479	38	0.18	nan	nan
11	386	0.4134380382449479	38	0.22	nan	nan
12	371	0.41250918127517117	41	0.258	nan	nan
13	391	0.4115157283989587	38	0.298	nan	nan
14	404	0.4113546646739161	47	0.346	nan	nan
15	354	0.4092088876568437	46	0.296	nan	nan
16	415	0.40681370169707465	50	0.374	nan	nan
17	391	0.4067952512963024	50	0.342	nan	nan
18	402	0.4056015612639032	40	0.4	nan	nan
19	391	0.4051828957340974	56	0.34	nan	nan
20	390	0.40514461580907773	59	0.356	nan	nan
21	404	0.40441876998532245	58	0.384	nan	nan
22	390	0.40441876998532245	58	0.382	nan	nan
23	403	0.4041347315239812	74	0.35	nan	nan
24	386	0.4036756932077038	69	0.328	nan	nan
25	418	0.40296917291086604	97	0.402	nan	nan
26	391	0.4029654714456356	72	0.358	nan	nan
27	414	0.4023314551911786	96	0.336	nan	nan
28	410	0.4023314551911786	96	0.342	nan	nan
29	406	0.40219750652605035	95	0.316	nan	nan
30	381	0.40205957106360585	98	0.27	nan	nan
31	378	0.40205467184621135	115	0.254	nan	nan
32	411	0.401605931225196	102	0.288	nan	nan
33	370	0.401605931225196	102	0.262	nan	nan
34	378	0.4015467072529244	108	0.222	nan	nan
35	411	0.40133093414848225	103	0.228	nan	nan
36	384	0.40133093414848225	103	0.258	nan	nan
37	389	0.40102287227791106	102	0.194	nan	nan
38	409	0.4009479520992299	103	0.224	nan	nan
39	408	0.4009479520992299	103	0.216	nan	nan
40	388	0.40081440347479785	99	0.21	nan	nan
41	405	0.40072741764667374	137	0.21	nan	nan
42	419	0.40072741764667374	137	0.238	nan	nan
43	375	0.40056089486666163	98	0.212	nan	nan
44	391	0.4000281628950298	95	0.23	nan	nan
45	387	0.3999682512949581	126	0.224	nan	nan
46	397	0.39986664367852437	126	0.264	nan	nan
47	400	0.3997988840903589	96	0.204	nan	nan
48	417	0.3992966629235593	127	0.242	nan	nan
49	416	0.3990358615330841	122	0.278	nan	nan
50	380	0.3987317230124654	103	0.232	0.7135416666666666	WTA(WA(complement(OWA(complement(complement(OWA(concentrator(complement(IN15)), complement(IN21), extend(extend(extend(extend(extend('0.1')))))))), maximum(IN5, IN17), extend('0.8'))), OWA(WA(IN0, IN4, extend('0.2')), concentrator(concentrator(complement(dilator(IN5)))), '0.9'), extend(extend('0.2'))), maximum(maximum(minimum(complement(complement(dilator(IN5))), maximum(complement(IN21), OWA(IN5, IN1, extend(extend(extend('0.2')))))), OWA(minimum(complement(complement(dilator(IN5))), maximum(complement(IN21), OWA(IN5, IN1, extend(extend(extend('0.2')))))), IN1, extend(extend('0.1')))), maximum(IN5, OWA(minimum(IN21, IN17), OWA(minimum(complement(OWA(concentrator(IN14), concentrator(IN14), extend(extend(extend('0.2'))))), IN17), complement(IN21), extend(extend(extend('0.2')))), extend(extend('0.2'))))))
