gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42457640815082265	7	0.922	nan	nan
1	388	0.42457640815082265	7	0.666	nan	nan
2	377	0.4198203325059702	14	0.548	nan	nan
3	404	0.41940041087324675	14	0.422	nan	nan
4	373	0.41921685011637283	14	0.282	nan	nan
5	395	0.41803176319453617	17	0.22	nan	nan
6	402	0.40973234864412844	23	0.19	nan	nan
7	392	0.4096198457543642	21	0.206	nan	nan
8	389	0.407682034016479	31	0.148	nan	nan
9	386	0.407313272284369	31	0.13	nan	nan
10	411	0.4041060944150121	31	0.148	nan	nan
11	394	0.4037340665122794	31	0.188	nan	nan
12	407	0.40366670485198414	39	0.184	nan	nan
13	386	0.40366670485198414	39	0.158	nan	nan
14	388	0.40358420279999646	39	0.154	nan	nan
15	416	0.4034489577758049	49	0.164	nan	nan
16	391	0.40343149450115295	52	0.158	nan	nan
17	388	0.40326468003532584	61	0.166	nan	nan
18	373	0.40319962829689043	69	0.134	nan	nan
19	399	0.40201219370741204	38	0.114	nan	nan
20	412	0.4014179321324204	38	0.14	nan	nan
21	390	0.40100351218176483	56	0.126	nan	nan
22	395	0.40100351218176483	56	0.126	nan	nan
23	401	0.40034402260852797	89	0.166	nan	nan
24	383	0.4002491022602035	57	0.106	nan	nan
25	370	0.39966931686371054	89	0.096	nan	nan
26	409	0.39966931686371054	89	0.132	nan	nan
27	386	0.3988226293345982	133	0.104	nan	nan
28	394	0.3986387502154388	86	0.108	nan	nan
29	401	0.3986387502154388	86	0.112	nan	nan
30	386	0.398268992051806	93	0.132	nan	nan
31	414	0.39813767610303546	120	0.124	nan	nan
32	401	0.3973835280813902	116	0.126	nan	nan
33	411	0.3971706044441765	107	0.126	nan	nan
34	384	0.39649525842852323	121	0.144	nan	nan
35	395	0.3964065163768794	107	0.14	nan	nan
36	397	0.395880767844278	118	0.124	nan	nan
37	402	0.3957922514599106	114	0.12	nan	nan
38	393	0.3954124381325177	118	0.136	nan	nan
39	382	0.3951079525558014	127	0.108	nan	nan
40	370	0.39502171951605924	130	0.122	nan	nan
41	402	0.3949139751276748	123	0.172	nan	nan
42	405	0.39397160237166273	169	0.126	nan	nan
43	402	0.39397160237166273	169	0.14	nan	nan
44	411	0.39383718869787804	145	0.138	nan	nan
45	386	0.39358931305548917	138	0.134	nan	nan
46	402	0.3935755974704491	196	0.13	nan	nan
47	401	0.3932643559673489	145	0.126	nan	nan
48	392	0.3925888458801679	136	0.118	nan	nan
49	380	0.3925722407422478	138	0.1	nan	nan
50	379	0.39222458789876735	161	0.118	0.765625	WTA(complement(minimum(maximum(minimum(dilator(maximum(minimum(dilator(IN5), maximum(IN20, IN22)), maximum(WA(minimum(IN18, maximum(IN11, IN10)), maximum(IN23, IN10), '0.6'), IN5))), maximum(IN6, IN22)), IN5), maximum(IN20, maximum(minimum(dilator(maximum(minimum(dilator(maximum(minimum(dilator(IN5), maximum(IN20, IN22)), concentrator(IN2))), IN19), maximum(maximum(IN17, IN5), IN5))), maximum(IN6, minimum(WA(IN16, IN5, '0.6'), maximum(IN20, maximum(minimum(dilator(maximum(minimum(dilator(IN5), maximum(IN20, IN22)), maximum(WA(minimum(IN18, maximum(IN11, IN10)), maximum(IN23, IN10), '0.6'), IN5))), maximum(IN6, IN22)), IN5))))), IN5)))), maximum(minimum(dilator(minimum(dilator(maximum(minimum(dilator(IN5), maximum(IN20, IN22)), concentrator(IN2))), maximum(IN6, maximum(minimum(dilator(maximum(minimum(dilator(IN5), maximum(IN20, IN22)), maximum(WA(minimum(IN18, maximum(IN11, IN10)), maximum(IN23, IN10), '0.4'), IN5))), maximum(IN6, IN22)), IN5)))), minimum(WA(IN16, IN5, '0.4'), maximum(IN20, maximum(minimum(dilator(maximum(minimum(maximum(IN6, IN22), maximum(IN20, IN22)), maximum(WA(IN20, IN3, '0.6'), IN5))), maximum(IN6, IN22)), IN5)))), maximum(IN17, IN5)))
