gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4656070850839674	7	0.902	nan	nan
1	389	0.4371081070790143	7	0.646	nan	nan
2	376	0.43384878757535533	6	0.508	nan	nan
3	388	0.42937966120978716	19	0.456	nan	nan
4	393	0.4284295265520495	8	0.378	nan	nan
5	412	0.4284295265520495	8	0.296	nan	nan
6	403	0.4253735801479204	11	0.258	nan	nan
7	412	0.42308635703988223	30	0.254	nan	nan
8	395	0.42099447924712735	30	0.262	nan	nan
9	394	0.41904841978412577	37	0.3	nan	nan
10	392	0.41904841978412577	37	0.284	nan	nan
11	404	0.4141386539889975	21	0.244	nan	nan
12	402	0.4138336532157043	22	0.244	nan	nan
13	399	0.4119793366927056	26	0.2	nan	nan
14	405	0.4116727361239737	22	0.226	nan	nan
15	384	0.40687793916207576	20	0.208	nan	nan
16	408	0.40687793916207576	20	0.246	nan	nan
17	378	0.4067998016883816	17	0.274	nan	nan
18	383	0.40673667699216887	20	0.26	nan	nan
19	396	0.40673667699216887	20	0.28	nan	nan
20	393	0.4064735662474122	31	0.24	nan	nan
21	400	0.4064735662474122	31	0.242	nan	nan
22	403	0.4064735662474122	31	0.236	nan	nan
23	403	0.40567872565830926	33	0.24	nan	nan
24	396	0.40567872565830926	33	0.224	nan	nan
25	396	0.40502409712123477	36	0.208	nan	nan
26	390	0.40502409712123477	36	0.216	nan	nan
27	370	0.40403083162852466	38	0.242	nan	nan
28	409	0.40403083162852466	38	0.258	nan	nan
29	407	0.40403083162852466	38	0.294	nan	nan
30	393	0.40400545163854873	43	0.302	nan	nan
31	392	0.4040040461406912	53	0.232	nan	nan
32	408	0.40397267204901544	43	0.288	nan	nan
33	387	0.40395608998629423	43	0.26	nan	nan
34	399	0.4038247701039089	40	0.278	nan	nan
35	376	0.4038247701039089	40	0.254	nan	nan
36	401	0.4037529177539958	48	0.228	nan	nan
37	415	0.40369239364011195	53	0.19	nan	nan
38	407	0.40353413888788436	47	0.212	nan	nan
39	383	0.40349095274551977	48	0.144	nan	nan
40	421	0.40292919306539515	45	0.172	nan	nan
41	386	0.4028402755350888	38	0.18	nan	nan
42	399	0.4020316210190264	49	0.228	nan	nan
43	371	0.4020316210190264	49	0.162	nan	nan
44	381	0.40201039929513077	39	0.198	nan	nan
45	396	0.4010642817317923	61	0.17	nan	nan
46	415	0.4009901569219636	63	0.222	nan	nan
47	365	0.39928385981420256	66	0.174	nan	nan
48	393	0.3989881079481286	66	0.214	nan	nan
49	398	0.3989881079481286	66	0.208	nan	nan
50	402	0.39891359735071713	66	0.256	0.796875	WTA(complement(WA(WA(IN5, maximum(maximum(WA(WA(IN5, maximum(IN22, IN22), '0.4'), IN22, '0.9'), WA(WA(IN5, maximum(IN22, IN5), '0.4'), IN6, '0.7')), maximum(WA(IN19, IN22, '0.5'), WA(IN17, IN12, extend(extend('0.9'))))), '0.5'), maximum(maximum(IN22, IN5), IN6), '0.9')), WA(IN5, maximum(maximum(maximum(IN22, IN17), IN17), maximum(WA(IN19, IN22, '0.5'), WA(WA(IN5, maximum(IN6, IN5), '0.4'), IN6, '0.7'))), '0.5'))
